0,003139
0,004769
0,004091
0,001259
0,001093
0,002474
0,001183
-0,000946
-0,000467
-0,004539
-0,005875
-0,007537
-0,011296
-0,011551
-0,016519
-0,019632
-0,022349
-0,028517
-0,035684
-0,045867
-0,05318
-0,058134
-0,064105
-0,067576
-0,066598
-0,071195
-0,071514
-0,074212
-0,078795
-0,078974
-0,082273
-0,083321
-0,082184
-0,069251
-0,054408
-0,037729
-0,024011
-0,004526
0,009429
0,029003
0,042159
0,058339
0,069916
0,081173
0,093805
0,10335
0,111462
0,116889
0,121984
0,127616
0,128869
0,129073
0,126842
0,125839
0,124803
0,122604
0,120168
0,114773
0,110337
0,103906
0,09066
0,081078
0,063677
0,046896
0,023857
0,003075
-0,011954
-0,026798
-0,037614
-0,045381
-0,049588
-0,050956
-0,046589
-0,040491
-0,030927
-0,018321
-0,011366
-0,006706
-0,004718
-0,011008
-0,018884
-0,031496
-0,042377
-0,060014
-0,071214
-0,078418
-0,086678
-0,092648
-0,097845
-0,101419
-0,105197
-0,108681
-0,108508
-0,107939
-0,104807
-0,100108
-0,090372
-0,083596
-0,07333
-0,065921
-0,05676
-0,048904
-0,037966
-0,024433
-0,017298
-0,009512
0,00016
0,005293
0,01338
0,019951
0,030557
0,03569
0,041961
0,048367
0,050086
0,05263
0,050751
0,046462
0,039717
0,034769
0,026702
0,026139
0,024413
0,025034
0,028978
0,035978
0,039858
0,051486
0,058019
0,065908
0,072473
0,078431
0,083174
0,086435
0,083871
0,079799
0,07434
0,065205
0,057764
0,046589
0,031861
0,021486
0,009921
-0,000742
-0,009122
-0,015585
-0,020265
-0,022374
-0,025232
-0,022259
-0,022336
-0,023538
-0,020603
-0,021032
-0,021326
-0,02472
-0,028863
-0,034821
-0,037653
-0,045471
-0,049223
-0,055712
-0,060385
-0,063869
-0,066509
-0,065889
-0,066132
-0,063127
-0,05933
-0,054165
-0,050949
-0,046033
-0,041175
-0,034872
-0,032615
-0,030857
-0,026146
-0,0269
-0,023851
-0,022182
-0,022214
-0,019766
-0,020533
-0,020776
-0,017695
-0,013853
-0,013035
-0,009263
-0,00071
0,004833
0,012152
0,016269
0,024241
0,030352
0,036214
0,040484
0,046634
0,050546
0,054817
0,056255
0,059004
0,057598
0,059093
0,060845
0,060103
0,058825
0,060717
0,059656
0,05924
0,061702
0,059464
0,059822
0,057278
0,05605
0,056575
0,053634
0,054222
0,049472
0,045631
0,042888
0,037339
0,03461
0,028549
0,026465
0,018654
0,013923
0,010458
0,008745
0,003209
-0,000416
-0,003132
-0,007179
-0,012133
-0,016602
-0,019088
-0,021332
-0,024222
-0,027968
-0,028409
-0,03087
-0,033088
-0,036304
-0,038158
-0,040043
-0,040427
-0,041399
-0,044697
-0,044473
-0,04361
-0,04689
-0,0465
-0,046813
-0,048124
-0,048705
-0,046557
-0,045982
-0,040561
-0,039807
-0,03856
-0,03631
-0,031477
-0,028153
-0,023883
-0,021543
-0,017982
-0,014319
-0,013118
-0,007857
-0,004641
-0,001336
0,002212
0,004436
0,007236
0,009544
0,012363
0,014697
0,016199
0,016455
0,019721
0,021422
0,021658
0,02417
0,025583
0,025149
0,025507
0,026951
0,025609
0,024957
0,026318
0,023212
0,024823
0,023218
0,023327
0,019676
0,019824
0,018679
0,017407
0,015726
0,012932
0,012114
0,011162
0,009084
0,008892
0,006699
0,006015
0,004513
0,002461
0,002058
-0,00032
-0,000345
-0,003944
-0,005063
-0,008464
-0,013201
-0,014562
-0,018219
-0,018583
-0,021556
-0,024644
-0,025027
-0,028064
-0,029022
-0,028844
-0,027968
-0,028895
-0,028159
-0,028837
-0,02651
-0,025455
-0,021294
-0,020603
-0,018705
-0,01579
-0,012849
-0,010823
-0,011034
-0,006265
-0,004954
-0,003772
-0,00264
-0,002244
0,000563
0,002512
0,004341
0,004379
0,007678
0,009621
0,010299
0,013246
0,01393
0,015924
0,016825
0,018622
0,020034
0,021524
0,021786
0,022144
0,021415
0,020348
0,018283
0,015125
0,017867
0,014537
0,012491
0,010241
0,007275
0,007524
0,004456
0,006258
0,003861
-9,6E-05
-0,000377
-0,000786
-0,002212
-0,003196
-0,005165
-0,004379
-0,005485
-0,006495
-0,006431
-0,008087
-0,009365
-0,008617
-0,007435
-0,008502
-0,010573
-0,009998
-0,010414
-0,011628
-0,012306
-0,012267
-0,008087
-0,008771
-0,008713
-0,005427
-0,004449
-0,005523
-0,004353
-0,001291
-0,000595
0,000825
0,00131
0,003522
0,006808
