0,006188
0,007997
0,007703
0,005977
0,006597
0,005012
0,004053
0,001106
0,002346
-0,000115
-0,002122
-0,004647
-0,00755
-0,009819
-0,014748
-0,017535
-0,020578
-0,025877
-0,036924
-0,045726
-0,051173
-0,057438
-0,062111
-0,065735
-0,064559
-0,070562
-0,075081
-0,077747
-0,083967
-0,087553
-0,084383
-0,075228
-0,068196
-0,049389
-0,029668
-0,012178
0,008163
0,020821
0,03856
0,049089
0,065281
0,07792
0,089688
0,101969
0,115866
0,121607
0,129911
0,131861
0,132954
0,13273
0,130007
0,126906
0,124023
0,121326
0,115419
0,10817
0,099303
0,093185
0,077581
0,062571
0,04579
0,028984
0,005875
-0,010682
-0,022508
-0,032666
-0,04276
-0,046602
-0,051806
-0,05389
-0,049345
-0,043694
-0,036106
-0,027789
-0,021102
-0,016992
-0,015566
-0,017318
-0,023148
-0,027482
-0,041578
-0,048315
-0,058652
-0,069635
-0,07659
-0,079281
-0,082158
-0,083328
-0,080892
-0,076437
-0,074532
-0,07069
-0,065716
-0,063249
-0,059873
-0,055782
-0,052528
-0,048552
-0,044678
-0,040005
-0,032762
-0,024503
-0,016365
-0,003746
0,006559
0,016269
0,02736
0,037077
0,045573
0,053327
0,063204
0,069226
0,075069
0,076974
0,076526
0,072115
0,065435
0,057303
0,047804
0,034897
0,029112
0,019747
0,014511
0,012747
0,010625
0,012076
0,01501
0,021332
0,023749
0,030601
0,03585
0,039615
0,043227
0,043968
0,043706
0,040606
0,034725
0,028108
0,020201
0,013098
0,001854
-0,012446
-0,020316
-0,025749
-0,036201
-0,039832
-0,042396
-0,039653
-0,040702
-0,040018
-0,035958
-0,033127
-0,034443
-0,031803
-0,030333
-0,029898
-0,032781
-0,037422
-0,038362
-0,043802
-0,047734
-0,053832
-0,058429
-0,061305
-0,06727
-0,067244
-0,067039
-0,065902
-0,063607
-0,058793
-0,055149
-0,049735
-0,046263
-0,040075
-0,038452
-0,031075
-0,027201
-0,026318
-0,024311
-0,021287
-0,02006
-0,018833
-0,015873
-0,014115
-0,012184
-0,007997
-0,005555
0,000633
0,003465
0,006757
0,009391
0,013054
0,014364
0,017011
0,019191
0,020188
0,022662
0,023614
0,02534
0,028121
0,03165
0,035038
0,037991
0,039212
0,047248
0,050495
0,055923
0,05988
0,064502
0,068759
0,06904
0,071425
0,074749
0,076807
0,076379
0,079026
0,077459
0,078188
0,079633
0,080272
0,078923
0,078514
0,080061
0,079786
0,080892
0,079492
0,079869
0,077523
0,077204
0,072249
0,068689
0,066701
0,061906
0,059643
0,054267
0,049191
0,046519
0,042345
0,038138
0,033868
0,032366
0,029828
0,027463
0,028044
0,026254
0,025507
0,024842
0,026095
0,02139
0,020354
0,018181
0,01329
0,005159
0,001349
-0,005165
-0,009723
-0,017452
-0,021057
-0,027328
-0,031592
-0,036361
-0,035728
-0,035153
-0,032027
-0,029694
-0,028486
-0,024471
-0,020309
-0,016934
-0,016736
-0,016295
-0,013981
-0,013629
-0,01322
-0,015771
-0,016295
-0,018609
-0,02348
-0,027686
-0,031989
-0,034322
-0,038311
-0,040593
-0,043662
-0,042556
-0,043924
-0,045631
-0,044883
-0,045937
-0,044595
-0,046372
-0,048494
-0,049568
-0,051608
-0,053634
-0,058128
-0,062609
-0,06626
-0,070785
-0,075606
-0,078578
-0,079671
-0,081813
-0,085546
-0,08685
-0,089075
-0,088487
-0,090507
-0,092706
-0,093876
-0,094246
-0,093633
-0,093134
-0,094144
-0,095333
-0,091894
-0,092495
-0,093709
-0,090577
-0,091357
-0,086984
-0,086825
-0,086249
-0,082963
-0,080969
-0,077402
-0,074474
-0,071412
-0,06702
-0,063722
-0,061382
-0,057009
-0,052183
-0,04719
-0,038982
-0,036905
-0,030889
-0,024861
-0,018916
-0,014294
-0,008681
-0,005152
-0,001342
0,001911
0,00732
0,012395
0,017401
0,02139
0,024893
0,026133
0,030397
0,035511
0,038202
0,040791
0,041821
0,046462
0,048226
0,051122
0,05373
0,05481
0,057259
0,057629
0,059598
0,060851
0,06346
0,063389
0,066375
0,065953
0,06624
0,069322
0,069449
0,06968
0,07014
0,070498
0,072703
0,070421
0,073688
0,072876
0,072173
0,072614
0,072134
0,07115
0,069111
0,069149
0,067014
0,066828
0,063952
0,063492
0,06174
0,062635
0,058262
0,057649
0,056811
0,057367
0,057252
0,057425
