0,008106
0,00739
0,006463
0,006962
0,007051
0,004705
0,002615
0,001713
-0,00023
-0,000703
-0,003139
-0,005184
-0,00661
-0,011507
-0,015131
-0,01804
-0,022751
-0,028863
-0,038177
-0,046168
-0,052055
-0,057783
-0,063332
-0,064207
-0,067333
-0,070095
-0,073221
-0,079185
-0,083922
-0,086626
-0,085763
-0,080055
-0,068542
-0,048904
-0,031637
-0,016212
0,001573
0,02029
0,034316
0,052221
0,063543
0,077849
0,088806
0,100486
0,110822
0,123557
0,129553
0,132398
0,134283
0,133184
0,129879
0,126945
0,125219
0,119427
0,114083
0,107396
0,10062
0,089836
0,075458
0,062961
0,045905
0,027284
0,00856
-0,005127
-0,022355
-0,033389
-0,041386
-0,048002
-0,052093
-0,05263
-0,04969
-0,043905
-0,035505
-0,025609
-0,020936
-0,016487
-0,015943
-0,016621
-0,024465
-0,033222
-0,040836
-0,047855
-0,058601
-0,068427
-0,074947
-0,080585
-0,081851
-0,08327
-0,080221
-0,075695
-0,073662
-0,070664
-0,064898
-0,063146
-0,059848
-0,054651
-0,052304
-0,048776
-0,044077
-0,038746
-0,031854
-0,024234
-0,018187
-0,003989
0,005734
0,014997
0,026676
0,038701
0,044953
0,058007
0,062526
0,071514
0,073982
0,074858
0,074461
0,07083
0,066656
0,057482
0,046877
0,038285
0,02885
0,02178
0,014997
0,011155
0,010088
0,012593
0,015962
0,018999
0,024682
0,031433
0,035306
0,039474
0,044531
0,045362
0,044096
0,042773
0,036291
0,03142
0,019971
0,010068
0,000198
-0,009173
-0,019945
-0,028428
-0,032705
-0,039091
-0,042006
-0,041073
-0,04097
-0,038509
-0,036508
-0,03413
-0,031055
-0,030429
-0,029713
-0,033638
-0,031407
-0,036112
-0,03957
-0,044838
-0,047766
-0,053973
-0,057917
-0,060871
-0,065652
-0,066796
-0,066912
-0,065403
-0,062392
-0,057815
-0,055162
-0,050489
-0,044435
-0,037448
-0,036208
-0,030646
-0,028799
-0,026101
-0,0213
-0,02022
