0,003791
0,001483
0,002679
0,001784
0,001624
0,00147
0,001048
-0,000671
-0,002148
-0,003855
-0,005549
-0,010036
-0,009493
-0,013405
-0,016448
-0,021345
-0,023333
-0,029777
-0,034002
-0,042978
-0,048795
-0,059912
-0,064431
-0,067487
-0,071214
-0,070242
-0,073375
-0,073502
-0,077568
-0,079518
-0,081551
-0,082516
-0,077229
-0,070722
-0,060423
-0,043093
-0,0227
-0,00202
0,010471
0,028249
0,044563
0,057738
0,071028
0,083174
0,092648
0,101847
0,109263
0,115636
0,124899
0,126452
0,128773
0,1283
0,12837
0,125353
0,123768
0,12254
0,119024
0,114728
0,112248
0,103202
0,088646
0,078687
0,06064
0,044294
0,022655
0,002468
-0,013514
-0,026785
-0,036285
-0,04666
-0,04962
-0,049524
-0,045126
-0,038579
-0,029547
-0,020917
-0,012408
-0,008688
-0,006022
-0,01033
-0,017407
-0,031963
-0,046743
-0,057796
-0,067832
-0,077996
-0,086786
-0,091645
-0,09704
-0,101106
-0,106744
-0,108067
-0,108598
-0,108023
-0,104897
-0,098191
-0,08935
-0,082919
-0,076961
-0,064463
-0,059208
-0,049134
-0,039289
-0,02924
-0,019907
-0,008509
0,00055
0,006923
0,011711
0,022918
0,027322
0,03539
0,043802
0,047881
0,051966
0,05249
0,049779
0,045343
0,040465
0,032941
0,029022
0,025698
0,023947
0,025187
0,029777
0,034002
0,041744
0,049549
0,05724
0,066649
0,075062
0,076897
0,080547
0,083513
0,083654
0,079275
0,073835
0,067493
0,057585
0,045151
0,034635
0,022975
0,010835
-0,000748
-0,010797
-0,015649
-0,019178
-0,022707
-0,022758
-0,02394
-0,022189
-0,024381
-0,021594
-0,021882
-0,020981
-0,025545
-0,027233
-0,034322
-0,037045
-0,042025
-0,050687
-0,057323
-0,06002
-0,065007
-0,067154
-0,065544
-0,064316
-0,062955
-0,058857
-0,055852
-0,051301
-0,046168
-0,041456
-0,038586
-0,033593
-0,030717
-0,028108
-0,024049
-0,025117
-0,023231
-0,021345
-0,021658
-0,022272
-0,019114
-0,016972
-0,013782
-0,0098
-0,007831
-0,000857
0,002519
0,010656
0,01859
0,022253
0,030704
0,036106
0,041232
0,044787
0,047663
0,052976
0,054977
0,05823
0,059362
0,059861
0,061075
0,060103
0,060091
0,059311
0,059752
0,058039
0,060218
0,060755
0,059036
0,058946
0,057271
0,0566
0,055808
0,051141
0,049818
0,047983
0,042485
0,040382
0,034507
0,030966
0,027226
0,01914
0,015195
0,012267
0,00785
0,004545
0,001547
-0,004257
-0,008573
-0,011187
-0,014946
-0,019446
-0,021518
-0,026696
-0,027623
-0,028089
-0,033178
-0,035274
-0,034488
-0,036547
-0,036962
-0,039238
-0,042786
-0,043821
-0,045592
-0,045854
-0,046807
-0,047881
-0,049019
-0,04884
-0,047011
-0,046238
-0,044358
-0,04439
-0,039315
-0,038023
-0,035249
-0,032398
-0,026779
-0,023902
-0,020143
-0,018673
-0,014556
-0,010541
-0,009659
-0,00397
-0,002314
0,000735
0,004174
0,006003
0,009921
0,011392
0,012843
0,015585
0,018123
0,02038
0,019255
0,022579
0,024036
0,024963
0,024938
0,023602
0,026785
0,027002
0,026223
0,023953
0,023704
0,02325
0,022508
0,022694
0,020693
0,018302
0,018296
0,016084
0,015982
0,012939
0,012638
0,012095
0,011647
0,009666
0,005709
0,005095
0,00482
0,002372
0,00225
-0,000582
-0,000428
-0,003254
-0,006489
-0,008381
-0,012683
-0,015176
-0,017471
-0,017963
-0,021729
-0,024087
-0,026063
-0,028505
-0,027955
-0,02878
-0,029061
-0,028351
-0,029176
-0,027571
-0,027271
-0,023998
-0,023103
-0,022074
-0,017746
-0,015157
-0,013201
-0,012178
-0,009864
-0,007
-0,00599
-0,006182
-0,001841
-0,000524
0,000441
0,000774
0,003848
0,004986
0,007562
0,010433
0,010401
0,01267
0,014102
0,01494
0,016455
0,018992
0,018462
0,020699
0,020789
0,022349
0,021824
0,019568
0,020258
0,018462
0,01703
0,014856
0,014831
0,011219
0,009244
0,007607
0,007511
0,004059
0,002557
0,002039
-0,000134
-0,001419
-0,001566
-0,001426
-0,002909
-0,004571
-0,004903
-0,005728
-0,005523
-0,007812
-0,007895
-0,009583
-0,01097
-0,010286
-0,011098
-0,011398
-0,011852
-0,012766
-0,013073
-0,011526
-0,011155
-0,00833
-0,008138
-0,007767
-0,006207
-0,003963
-0,00358
-0,001764
-0,000416
0,001016
0,001074
0,003861
0,004245
0,005312
0,007773
0,009301
0,011583
0,011743
0,01113
0,012561
0,012677
0,015112
0,01655
0,017311
0,018558
0,018315
0,019363
0,018379
0,016985
0,017477
0,017925
0,016295
0,013341
0,012459
0,010433
0,009864
0,008272
0,006214
0,007914
0,007204
0,005114
0,006131
0,003759
0,005945
0,00326
0,003484
0,003049
0,00342
0,003414
0,002161
0,00225
0,001886
0,002212
0,002832
0,000844
-0,000793
-0,000473
-0,000435
-0,001298
-0,001982
-0,002148
-0,002039
-0,001573
-0,003107
0,000595
0,000243
0,001822
0,002845
0,003318
0,003605
0,006156
0,005945
0,008483
0,006904
0,008138
0,00872
0,009423
0,008668
0,007735
0,009838
0,009544
0,009212
0,008566
0,009135
0,00886
0,006974
0,009902
0,008585
0,009135
0,006476
0,007652
0,008432
0,006124
0,005766
0,005415
0,003062
0,002237
-0,000882
-0,002423
-0,003126
-0,005849
-0,007326
-0,007837
-0,010446
-0,013898
-0,013751
-0,013067
-0,012338
-0,011884
-0,011558
-0,009985
-0,011551
-0,010132
-0,01214
-0,009109
-0,01003
-0,009793
-0,00964
-0,008157
-0,008227
-0,007671
-0,006955
-0,008042
-0,008521
-0,008457
-0,00886
-0,008656
-0,007435
-0,009416
-0,006878
-0,006246
-0,003836
-0,003497
-0,004993
-0,003976
-0,004072
-0,003011
-0,003829
-0,003331
-0,003337
-0,002787
-0,004392
-0,005363
-0,004488
-0,005114
-0,003094
-0,002858
-0,003011
-0,001176
-0,00094
0,000684
0,000358
0,002065
0,002429
0,003868
0,003292
0,002909
0,003529
0,002097
0,001726
0,001835
0,004021
0,00147
0,004654
0,002691
0,003772
0,002915
0,004142
0,005542
0,003068
0,003215
0,004321
0,004462
0,003446
0,005907
0,003797
0,005025
0,003631
0,004194
0,005095
0,005402
0,005472
0,006278
0,006162
0,006137
0,00638
0,010222
0,007901
0,009186
0,010235
0,009301
0,008924
0,007396
0,008764
0,006341
0,006207
0,005939
0,005741
0,002161
0,00326
0,001266
0,001061
0,001745
-0,001413
-0,001272
-0,002084
-0,001215
-0,000569
-0,001515
-0,002583
-0,003241
-0,001656
-0,002953
-0,003893
-0,002212
-0,001598
-0,002704
-0,002685
-0,001688
-0,00186
-0,002263
-0,003618
-0,002097
0,001093
-1,3E-05
-0,000805
0,002308
0,002372
0,00163
0,002135
-2,6E-05
-0,000326
1,3E-05
-0,000511
-0,002225
5,1E-05
-0,001662
-0,002889
-0,004021
-0,003394
-0,004277
-0,005747
-0,004353
-0,00576
-0,00831
-0,00872
-0,007825
-0,006668
-0,008336
-0,00691
-0,006329
-0,00801
-0,00794
-0,007793
-0,008298
-0,009199
-0,008176
-0,009346
-0,009966
-0,009563
-0,009365
-0,009276
-0,009819
-0,007383
-0,006981
-0,00934
-0,010458
-0,009621
-0,01033
-0,011277
-0,010995
-0,013111
-0,013035
-0,013182
-0,015553
-0,015656
-0,015221
-0,014677
-0,014096
-0,01267
-0,011583
-0,013469
-0,010388
-0,00872
-0,007077
-0,004692
-0,00296
-0,001291
0,000217
0,00388
0,007211
0,00505
0,005932
0,00925
0,008477
0,009723
0,007908
0,009646
0,008125
0,008688
0,008355
0,008726
0,009372
0,009845
0,012229
0,008067
0,00631
0,002698
-0,003267
-0,013182
-0,025711
-0,032347
-0,035601
-0,034079
-0,031151
-0,026951
-0,022681
-0,018072
-0,013891
-0,007109
-0,002199
0,003011
0,007658
0,009359
0,01274
0,011085
0,009691
0,005574
0,002973
0,000735
-0,00023
-0,003829
-0,004072
-0,004552
-0,00381
-0,003816
-0,001828
0,001592
0,002845
0,008573
0,012574
0,018072
0,02201
0,022611
0,024893
0,027105
0,026612
0,028735
0,027725
0,026414
0,026664
0,025519
0,024356
0,02371
0,021799
0,021466
0,019715
0,019101
0,017413
0,016896
0,016736
0,015464
0,014856
0,012216
0,011225
0,008937
0,005626
0,004571
0,002909
-0,000678
-0,000921
0,000652
0,000754
0,001055
-0,0003
0,000965
0,000889
0,002225
0,001879
0,001138
0,002544
0,002557
0,001176
0,002512
0,002289
0,001886
0,001036
-0,002921
-0,000889
-0,001624
-0,00404
-0,000984
-0,003184
-0,001937
0,001592
0,002909
0,002563
0,003273
0,003222
0,004136
0,004603
0,008598
0,007499
0,006789
0,00824
0,007166
0,00785
0,009257
0,009857
0,00886
0,010318
0,011762
0,011846
0,013098
0,014083
0,013233
0,014313
0,016729
0,016141
0,014722
0,014479
0,013559
0,010912
0,008783
0,005862
0,000997
0,00388
0,000422
-0,001886
-0,00257
-0,004686
-0,003554
-0,003414
-0,004104
-0,003177
-0,004245
-0,005594
-0,004289
-0,004686
-0,005747
-0,005574
-0,005236
-0,007198
-0,008125
-0,009653
-0,011897
-0,013552
-0,012229
-0,012836
-0,012587
-0,01198
-0,011686
-0,011609
-0,012248
-0,012082
-0,011583
-0,010509
-0,01003
-0,010791
-0,009148
-0,007077
-0,008394
-0,008751
-0,006341
-0,003663
-0,004507
-0,002384
-0,002627
-0,0011
0,000742
0,000307
0,00234
0,002864
0,003145
0,004584
0,00622
0,004085
0,006616
0,00746
0,008656
0,008483
0,008234
0,009915
0,007882
0,009186
0,010446
0,009896
0,009621
0,006655
0,008413
0,00785
0,006092
0,007173
0,008598
0,008892
0,007888
0,008611
0,009327
0,009372
0,009404
0,009084
0,009372
0,009595
0,009909
0,008707
0,007109
0,010509
0,010337
0,007262
0,007492
0,008189
0,007869
0,009608
0,007383
0,008368
0,008489
0,009237
0,009161
0,008707
0,00879
0,008739
0,008541
0,00833
0,006706
0,008783
0,007908
0,005702
0,004213
0,005255
0,005338
0,004686
0,002647
0,0017
0,0014
0,002474
0,001131
0,002186
0,002685
0,000326
-5,1E-05
0,000288
0,001387
-0,000537
0,001931
0,002615
0,002372
0,003011
0,004264
0,004724
0,006015
0,005504
0,007013
0,005562
0,004449
0,005082
0,005792
0,005395
0,003503
0,002301
0,003324
0,003772
0,004059
0,00475
0,005351
0,006073
0,007326
0,006054
0,006878
0,007518
0,005964
0,006693
0,00576
0,004002
0,005191
0,004219
0,003247
0,004692
0,004667
0,002397
0,003478
0,004475
0,004961
0,005721
0,004513
0,004941
0,004852
0,004654
0,006182
0,005875
0,004334
0,004066
0,003203
0,000121
-0,000703
-0,000352
-0,003292
-0,004085
-0,006079
