0,003337
0,001764
0,003689
0,001406
0,001048
0,001304
0,00195
-0,001771
-0,002621
-0,005159
-0,00498
-0,005734
-0,011027
-0,013508
-0,017273
-0,018066
-0,022777
-0,028562
-0,033031
-0,042358
-0,047599
-0,058876
-0,063376
-0,065345
-0,071354
-0,070165
-0,070357
-0,076737
-0,076194
-0,082235
-0,082516
-0,082593
-0,080707
-0,07067
-0,061312
-0,039021
-0,022055
-0,002289
0,011462
0,028275
0,043892
0,056012
0,070127
0,085482
0,09245
0,10248
0,108425
0,118142
0,120194
0,125832
0,127117
0,129086
0,127859
0,125692
0,122649
0,122777
0,119983
0,116135
0,1112
0,103298
0,094214
0,075363
0,063523
0,043502
0,025257
0,0042
-0,011213
-0,028057
-0,038944
-0,045829
-0,051851
-0,050693
-0,04744
-0,040676
-0,030678
-0,021045
-0,0129
-0,008342
-0,005517
-0,011941
-0,018929
-0,029131
-0,04386
-0,056843
-0,069386
-0,080381
-0,085776
-0,0933
-0,095736
-0,10055
-0,104692
-0,108521
-0,110426
-0,109039
-0,104634
-0,098683
-0,093435
-0,083373
-0,075228
-0,066969
-0,05848
-0,047657
-0,040024
-0,027022
-0,020463
-0,009499
-0,00023
0,00489
0,013993
0,020687
0,02878
0,038631
0,04161
0,046704
0,051601
0,053091
0,049696
0,046896
0,039391
0,033932
0,029854
0,023787
0,023339
0,025008
0,028012
0,035032
0,043917
0,048475
0,055878
0,064757
0,072237
0,079326
0,083155
0,082746
0,084517
0,079441
0,074442
0,066144
0,060276
0,042703
0,03475
0,018794
0,009774
-0,00186
-0,008183
-0,017343
-0,020987
-0,023595
-0,025142
-0,02371
-0,025813
-0,022892
-0,021441
-0,022272
-0,021402
-0,022476
-0,029208
-0,032065
-0,037716
-0,044339
-0,049613
-0,055232
-0,058448
-0,06252
-0,066298
-0,06477
-0,065633
-0,062635
-0,059426
-0,054037
-0,051544
-0,046436
-0,040663
-0,037397
-0,034603
-0,029528
-0,027386
-0,026331
-0,021454
-0,022035
-0,023173
-0,022278
-0,020866
-0,018839
-0,018775
-0,01517
-0,010772
-0,006923
0,000249
0,002384
0,010075
0,018219
0,024318
0,031477
0,035696
0,04051
0,046711
0,04953
0,052809
0,057201
0,056741
0,057387
0,059093
0,059017
0,061938
0,058397
0,061599
0,057924
0,058237
0,059432
0,058262
0,056242
0,057367
0,056984
0,054893
0,055929
0,053896
0,051697
0,046973
0,040747
0,037576
0,035581
0,030538
0,026804
0,020993
0,017324
0,011814
0,008432
0,004162
-0,000748
-0,001183
-0,008413
-0,011059
-0,016033
-0,019446
-0,021908
-0,025507
-0,028019
-0,03009
-0,032941
-0,033779
-0,033536
-0,035249
-0,039078
-0,039992
-0,042767
-0,041111
-0,044467
-0,043745
-0,046692
-0,046979
-0,045688
-0,0493
-0,048073
-0,044186
-0,044646
-0,043649
-0,040542
-0,037231
-0,035172
-0,031522
-0,027718
-0,023595
-0,020603
-0,017599
-0,015483
-0,013207
-0,008707
-0,004277
-0,002704
0,00225
0,004296
0,006584
0,010247
0,011245
0,014754
0,014633
0,017235
0,020239
0,020795
0,023665
0,024535
0,025027
0,024535
0,026254
0,026542
0,025897
0,025788
0,026076
0,023512
0,023793
0,021914
0,021172
0,021812
0,019945
0,019593
0,015636
0,018654
0,015093
0,014249
0,014198
0,012498
0,010433
0,008521
0,006527
0,006616
0,005421
0,004782
0,003324
0,00179
0,002244
0,001189
0,0003
0,002698
0,004922
0,009698
0,011392
0,014268
0,009915
-0,003804
-0,022003
-0,049824
-0,066413
-0,084472
-0,088589
-0,079671
-0,071789
-0,066176
-0,061529
-0,049901
-0,040171
-0,025596
-0,013846
7E-05
0,008611
0,016985
0,019063
0,015304
0,009909
0,002429
-0,007204
-0,011654
-0,013476
-0,016768
-0,017183
-0,014588
-0,012645
-0,005932
-0,003919
0,001323
0,01012
0,02176
0,032423
0,035927
0,042204
0,045388
0,045522
0,042409
0,03817
0,035338
0,028831
0,024912
0,022291
0,017426
0,01687
0,013584
0,015336
0,014134
0,01228
0,011852
0,012223
0,013456
0,011922
0,014537
0,01214
0,011181
0,00893
0,004181
-0,00436
-0,006431
-0,011379
-0,014281
-0,016589
-0,014582
-0,015189
-0,01478
-0,015042
-0,017011
-0,016084
-0,015988
-0,014179
-0,014256
-0,008758
-0,010356
-0,009308
-0,008521
-0,009346
-0,010995
-0,011174
-0,010235
-0,01019
-0,010784
-0,009557
-0,007869
-0,00668
-0,004596
-0,000511
0,001611
0,004379
0,008445
0,009768
0,012638
0,013949
0,012223
0,013814
0,013214
0,012619
0,012485
0,01322
0,01384
0,01306
0,015943
0,013482
0,012549
0,013418
0,011526
0,011264
0,011257
0,014281
0,01393
0,016557
0,017004
0,014479
0,013885
0,01315
0,012683
0,013054
0,011462
0,009583
0,007799
0,008592
0,008074
0,007793
0,005089
0,005069
0,004801
0,005357
0,003043
0,004705
0,003331
0,002992
0,003478
0,002474
0,002327
0,004929
0,003465
0,005792
0,005741
0,003203
0,005638
0,005338
0,005549
0,006271
0,005299
0,00652
0,006131
0,006616
0,00638
0,003836
0,003593
0,001336
0,00163
0,002589
0,004296
0,00351
0,004436
0,003209
0,001739
0,004302
0,004034
0,004807
0,002506
0,003107
0,00094
-0,000185
-0,001144
-0,00179
-0,004174
-0,00358
-0,005427
-0,006022
