0,003363
0,003132
0,004417
0,001259
0,001668
0,000479
0,000115
-0,000524
-0,003222
-0,005005
-0,006981
-0,009934
-0,011424
-0,015374
-0,017855
-0,021543
-0,02605
-0,031938
-0,042179
-0,047133
-0,055156
-0,060576
-0,062418
-0,064508
-0,065531
-0,063389
-0,067941
-0,069488
-0,072812
-0,077664
-0,080202
-0,078891
-0,072953
-0,060883
-0,048367
-0,035121
-0,019223
-0,004206
0,013476
0,024906
0,039673
0,056383
0,069379
0,080074
0,092297
0,098613
0,104583
0,112401
0,117758
0,123915
0,127015
0,128473
0,127175
0,127622
0,127092
0,122783
0,120284
0,116729
0,107869
0,101476
0,092744
0,0815
0,065761
0,047331
0,025385
0,008381
-0,01136
-0,030934
-0,044122
-0,049389
-0,052324
-0,051397
-0,047574
-0,040932
-0,029093
-0,021837
-0,011852
-0,00723
-0,005172
-0,007665
-0,015483
-0,02791
-0,042664
-0,054567
-0,071022
-0,079505
-0,086569
-0,096599
-0,101745
-0,105306
-0,108496
-0,111807
-0,112152
-0,11118
-0,10817
-0,101048
-0,090718
-0,083264
-0,075887
-0,062712
-0,053104
-0,044729
-0,034808
-0,026223
-0,017087
-0,011468
-0,00287
0,003823
0,010465
0,01632
0,023992
0,02993
0,03865
0,043444
0,045995
0,051
0,049862
0,046768
0,042926
0,0381
0,032193
0,031471
0,028479
0,03126
0,032852
0,03771
0,042728
0,048085
0,05396
0,060091
0,066944
0,071137
0,077095
0,079626
0,078898
0,075893
0,074602
0,068733
0,05862
0,048661
0,038695
0,024017
0,016205
0,006175
-0,005146
-0,012926
-0,020674
-0,024043
-0,024497
-0,026286
-0,024292
-0,025596
-0,025257
-0,024292
-0,024682
-0,023768
-0,027194
-0,028984
-0,034827
-0,041232
-0,047395
-0,05272
-0,056754
-0,062098
-0,065051
-0,065173
-0,065224
-0,065537
-0,061069
-0,059451
-0,054478
-0,049249
-0,044147
-0,039647
-0,036419
-0,029425
-0,026446
-0,024062
-0,021486
-0,018775
-0,018871
-0,016742
-0,017708
-0,015924
-0,01439
-0,011596
-0,009014
-0,005721
-0,003669
0,003567
0,01033
0,017394
0,022777
0,02839
0,035217
0,038311
0,046673
0,049837
0,05302
0,054318
0,058595
0,060129
0,061069
0,060672
0,062897
0,060257
0,061229
0,060167
0,059464
0,059745
