0,001835
0,002896
0,001304
0,001643
0,00225
0,001195
0,001553
0,000658
-0,000876
-0,004705
-0,006795
-0,009282
-0,011622
-0,01547
-0,018174
-0,022003
-0,024644
-0,033389
-0,039903
-0,047938
-0,054318
-0,060845
-0,063229
-0,064572
-0,063696
-0,063415
-0,066266
-0,068478
-0,072122
-0,078016
-0,079364
-0,077466
-0,072844
-0,05887
-0,049492
-0,032775
-0,019568
0,000128
0,01446
0,027648
0,045554
0,055111
0,066125
0,08173
0,091044
0,099827
0,106066
0,112485
0,118411
0,124305
0,127558
0,128581
0,129693
0,127143
0,125685
0,123103
0,120482
0,115917
0,109998
0,101515
0,09268
0,078201
0,064962
0,042505
0,026318
0,004078
-0,011315
-0,031337
-0,040286
-0,049677
-0,050924
-0,049792
-0,048002
-0,039564
-0,029668
-0,020194
-0,012792
-0,007121
-0,005849
-0,008387
-0,01439
-0,031439
-0,041622
-0,05747
-0,068414
-0,079249
-0,089292
-0,099105
-0,10085
-0,105293
-0,11056
-0,113226
-0,113392
-0,111053
-0,106789
-0,098453
-0,091657
-0,080668
-0,072333
-0,063818
-0,052285
-0,043489
-0,035792
-0,025193
-0,017944
-0,009154
-0,002327
0,005562
0,011078
0,016391
0,023653
0,03383
0,038656
0,044793
0,048117
0,050169
0,049683
0,046359
0,042153
0,037927
0,034188
0,030026
0,029387
0,030148
0,034252
0,037282
0,041041
0,047676
0,054318
0,062104
0,066681
0,072997
0,077012
0,079038
0,080841
0,076366
0,072026
0,066042
0,057342
0,047855
0,038522
0,025833
0,015643
0,003868
-0,008803
-0,01478
-0,018909
-0,023186
-0,026031
-0,025845
-0,027469
-0,025871
-0,024209
-0,025181
-0,024196
-0,027079
-0,027149
-0,033043
-0,035728
-0,041514
-0,048136
-0,052726
-0,058608
-0,062302
-0,065352
-0,066669
-0,06617
-0,063901
-0,060519
-0,058537
-0,054305
-0,048814
-0,045292
-0,039941
-0,033082
-0,029457
-0,024023
-0,022476
-0,023416
-0,019319
-0,018513
-0,017043
-0,0171
-0,015093
-0,015202
-0,010938
-0,009985
-0,00691
0,000166
0,004424
0,009404
0,017209
0,021147
0,030959
0,034833
0,04074
0,045324
0,049933
0,052125
0,055897
0,057246
0,061414
0,06151
0,062072
0,063134
0,06142
0,061209
0,060992
0,05949
0,058569
0,059164
0,059285
0,058058
0,055315
0,055731
0,051454
0,05148
0,048929
0,044652
0,039999
0,038822
0,03351
0,02869
0,024925
0,022464
0,016199
0,011238
0,007051
0,003938
-0,001854
-0,004475
-0,008975
-0,011635
