0,002544
0,001138
0,001943
0,003062
0,000352
0,002429
0,001016
-0,000607
-0,001125
-0,003452
-0,005971
-0,00886
-0,013795
-0,013399
-0,018014
-0,021888
-0,026817
-0,030007
-0,03856
-0,044167
-0,053935
-0,058997
-0,066598
-0,069449
-0,070332
-0,06975
-0,072748
-0,074998
-0,078463
-0,083846
-0,08437
-0,084498
-0,07868
-0,070869
-0,059451
-0,039449
-0,021543
-0,00856
0,014505
0,027833
0,042747
0,05924
0,068663
0,082605
0,095589
0,105453
0,113648
0,119938
0,125807
0,130378
0,131777
0,131081
0,129399
0,127942
0,126382
0,12387
0,122898
0,117202
0,113207
0,106188
0,091945
0,078175
0,060557
0,04331
0,022521
0,002135
-0,010017
-0,023902
-0,038305
-0,045266
-0,050693
-0,050387
-0,045867
-0,039263
-0,028569
-0,022623
-0,012728
-0,007467
-0,007096
-0,011328
-0,020718
-0,032072
-0,048686
-0,058294
-0,071118
-0,07978
-0,091012
-0,096759
-0,099674
-0,105325
-0,10971
-0,110311
-0,110771
-0,109448
-0,105536
-0,098843
-0,089305
-0,084357
-0,074736
-0,068676
-0,058697
-0,049888
-0,04097
-0,028927
-0,021172
-0,011507
-0,002602
0,005798
0,016295
0,022617
0,029591
0,036316
0,043291
0,049242
0,05194
0,053404
0,049504
0,047235
0,039621
0,034418
0,031893
0,027258
0,027322
0,029528
0,030723
0,038113
0,045285
0,054037
0,059752
0,065671
0,073304
0,077753
0,083737
0,082669
0,083264
0,079588
0,07317
0,06647
0,056862
0,047088
0,032711
0,023557
0,009531
0,002276
-0,007614
-0,015726
-0,020552
-0,023122
-0,02449
-0,026229
-0,02341
-0,022489
-0,022457
-0,02316
-0,023729
-0,024989
-0,028134
-0,032359
-0,038803
-0,045362
-0,049894
-0,054951
-0,060295
-0,063747
-0,065831
-0,066892
-0,065326
-0,063229
-0,060845
-0,056159
-0,053123
-0,048443
-0,041923
-0,03826
-0,033721
-0,029457
-0,028
-0,025123
-0,025097
-0,024759
-0,022649
-0,021524
-0,021134
-0,018098
-0,016097
-0,013105
-0,009864
-0,005491
0,00069
0,005338
0,012568
0,018929
0,022291
0,029777
0,035735
0,038548
0,044646
0,048609
0,05162
0,05575
0,057815
0,059196
0,059995
0,060385
0,061471
0,060481
0,0594
0,060135
0,060743
0,059618
0,059867
0,059694
0,058614
0,058211
0,057342
0,05529
0,05249
0,04999
0,046033
0,042581
0,036074
0,033606
0,029259
0,024727
0,020437
0,016097
0,013162
0,008285
0,003184
-0,001112
-0,004954
-0,009314
-0,012945
-0,015828
-0,019824
-0,021281
-0,024861
-0,025941
-0,030525
-0,031477
-0,034188
-0,035409
-0,034968
-0,036764
-0,039615
-0,041181
-0,042006
-0,046174
-0,045835
-0,047766
-0,046999
-0,048373
-0,050463
-0,049428
-0,048392
-0,04657
-0,044147
-0,041431
-0,039065
-0,035179
-0,031126
-0,027782
-0,023768
-0,021498
-0,016001
-0,013399
-0,011008
-0,00879
-0,003446
-0,003631
0,00069
0,002749
0,006156
0,007147
0,00987
0,012849
0,015336
0,016934
0,020188
0,020424
0,022323
0,022822
0,0269
0,026574
0,026453
0,027955
0,026152
0,026082
0,026248
0,024471
0,026446
0,021697
0,023755
0,023346
0,022112
0,017631
0,018181
0,016141
0,013431
0,011718
0,012025
0,010804
0,010279
0,009563
0,008585
0,005299
0,005913
0,003778
0,00202
-0,000505
-0,002161
-0,00365
-0,005945
-0,008029
-0,012523
-0,013782
-0,018954
-0,020079
-0,020687
-0,023857
-0,026868
-0,027591
-0,029694
-0,031055
-0,030749
-0,030966
-0,030979
-0,029336
-0,027584
-0,027392
-0,023518
-0,022751
-0,020258
-0,016698
-0,016499
-0,014109
-0,009774
-0,008285
-0,007441
-0,005677
-0,004002
-0,002301
0,000774
0,0014
0,004763
0,006744
0,009461
0,010931
0,011481
0,013041
0,015656
0,015905
0,017669
0,019453
0,02201
0,023097
0,022585
0,023314
0,023582
0,021581
0,020993
0,020527
0,017279
0,017746
0,012645
0,012856
0,011027
0,00932
0,007582
0,005012
0,001649
-0,000281
0,00124
-0,00179
-0,002877
-0,001764
-0,003618
-0,003829
-0,004078
-0,005287
-0,006508
-0,007984
-0,005792
-0,008323
-0,008975
-0,009391
-0,011232
-0,011833
-0,013655
-0,012836
-0,011814
-0,011398
-0,013284
-0,011846
-0,010407
-0,008502
-0,007837
-0,007364
-0,005824
-0,00707
-0,003529
-0,001125
0,001272
0,001764
0,005114
0,003331
0,00654
0,00925
0,007761
0,009263
0,01198
0,011379
0,013667
0,015176
0,016372
0,014972
0,018673
0,018136
0,0168
0,017746
0,018181
0,017874
0,018302
0,015093
0,014709
0,013802
0,013348
0,011922
0,01033
0,0101
0,007537
0,006616
0,007588
0,006022
0,007109
0,005197
0,007594
0,006629
0,005996
0,005095
0,004353
0,004078
0,004321
0,00326
0,002589
0,002941
0,002966
0,000441
6E-06
-0,000307
-0,00172
-0,00218
-0,002953
-0,001918
-0,001138
-0,002135
-0,000435
-0,001048
-0,000224
0,000857
0,002352
0,002026
0,003056
0,004718
0,005888
0,005651
0,006252
0,006284
0,006706
0,006942
0,006808
0,005977
0,006341
0,006335
0,00792
0,006674
0,005913
0,005057
0,006629
0,005178
0,006655
0,005555
0,006846
0,00443
0,00631
0,00498
0,003433
0,002205
0,000805
0,000192
-0,001579
-0,004961
-0,008055
-0,009653
-0,010465
-0,011417
-0,010458
-0,01104
-0,010561
-0,009845
-0,009813
-0,008975
-0,00762
-0,007825
-0,006546
-0,005747
-0,005025
-0,006105
-0,00452
-0,00638
-0,004641
-0,004647
-0,005319
-0,005523
-0,006022
-0,006719
-0,006655
-0,006917
-0,008387
-0,008023
-0,007192
-0,007562
-0,007051
-0,005152
-0,006137
-0,004986
-0,002953
-0,005587
-0,004782
-0,006329
-0,00638
-0,004405
-0,005657
-0,004513
-0,006265
-0,00629
-0,004257
-0,004494
-0,004162
-0,00436
-0,004008
-0,002928
-0,000927
-0,001279
-0,000192
6E-06
-8,9E-05
0,002314
0,001553
0,000428
0,00218
0,00085
0,002531
0,001937
0,00397
0,004117
0,005044
0,004814
0,00512
0,004916
0,003497
0,005638
0,005843
0,003804
0,004647
0,004692
0,002314
0,00397
0,003247
0,003254
0,003759
0,004219
0,005594
0,00615
0,008163
0,008892
0,010286
0,010228
0,012025
0,009154
0,012076
0,01198
0,009173
0,00771
0,009819
0,007153
0,008259
0,005268
0,003311
0,004277
0,00211
0,002909
8,3E-05
0,001285
-0,000665
0,000882
0,000147
-0,000217
-0,00131
-0,003836
-0,003235
-0,003676
-0,004078
-0,003529
-0,004149
-0,005012
-0,00459
-0,00544
-0,006783
-0,004833
-0,007153
-0,006022
-0,005952
-0,005044
-0,004296
-0,003599
-0,002365
-0,001879
-0,000927
-4,5E-05
-0,000364
0,000479
0,000211
-0,000984
-0,00186
-0,003196
-0,000863
-0,002749
-0,004647
-0,004615
-0,005651
-0,003567
-0,007025
-0,006687
-0,005274
-0,007914
-0,008087
-0,00661
-0,006802
-0,005913
-0,006188
-0,006361
-0,006188
-0,0059
-0,005357
-0,005069
-0,006552
-0,006143
-0,005766
-0,006757
-0,006552
-0,005146
-0,006527
-0,007383
-0,006636
-0,00645
-0,007102
-0,00691
-0,008566
-0,007972
-0,008758
-0,009404
-0,008278
-0,008777
-0,012734
-0,01237
-0,013111
-0,014064
-0,015003
-0,014268
-0,013469
-0,013169
-0,012792
-0,01003
-0,010407
-0,007179
-0,005152
-0,00179
-0,00124
4,5E-05
0,001029
0,001771
0,001055
0,00312
0,004219
0,005485
0,004763
0,005817
0,005574
0,003893
0,003829
0,003343
0,000537
-1,3E-05
-0,000332
-0,003062
-0,003196
-0,003727
-0,006501
-0,006712
-0,006744
-0,007901
-0,008956
-0,008477
-0,006412
-0,006035
-0,004922
-0,001163
-0,000882
0,000134
0,000237
0,002493
0,003107
0,004117
0,004168
0,003203
0,00489
0,003152
0,002289
0,002691
-0,000729
-0,001445
-0,001771
-0,00163
-0,000217
0,000403
0,00032
0,001183
0,005613
0,005683
0,007697
0,008541
0,012478
0,010733
0,011986
0,014972
0,015854
0,017004
0,016723
0,016698
0,018916
0,019868
0,019325
0,018858
0,017701
0,017132
0,015106
0,012325
0,013693
0,012159
0,010158
0,009154
0,006994
0,007089
0,005319
0,005018
0,00358
0,005351
0,004763
