0,007262
0,00707
0,006834
0,008036
0,006789
0,00833
0,004513
0,00351
0,000563
0,000409
-0,004123
-0,006348
-0,006885
-0,010656
-0,011366
-0,015016
-0,021217
-0,026389
-0,032641
-0,04354
-0,048609
-0,057527
-0,063466
-0,066042
-0,067359
-0,071099
-0,074896
-0,078252
-0,082957
-0,086678
-0,084715
-0,081902
-0,071527
-0,057904
-0,037167
-0,023576
-0,002282
0,011392
0,027917
0,046852
0,059867
0,069232
0,084779
0,096445
0,106597
0,11788
0,127993
0,129917
0,132756
0,13381
0,131797
0,129444
0,125615
0,122834
0,115278
0,110439
0,104411
0,097238
0,082088
0,068701
0,0538
0,035102
0,0157
0,00489
-0,011264
-0,025903
-0,035741
-0,042607
-0,047094
-0,050284
-0,047913
-0,045873
-0,037288
-0,032788
-0,023896
-0,019696
-0,015694
-0,018967
-0,019951
-0,026568
-0,036253
-0,046455
-0,056472
-0,061695
-0,072774
-0,076724
-0,082887
-0,08343
-0,081992
-0,080675
-0,076635
-0,073809
-0,069315
-0,066068
-0,061401
-0,059228
-0,052483
-0,050636
-0,046385
-0,043374
-0,035102
-0,030039
-0,018698
-0,011334
-0,003036
0,010356
0,020405
0,029579
0,038918
0,050642
0,055935
0,065563
0,069935
0,071891
0,07154
0,074238
0,06695
0,061734
0,051595
0,042191
0,03257
0,026983
0,017554
0,014115
0,010893
0,011302
0,013169
0,016493
0,022918
0,026242
0,031701
0,035671
0,038011
0,040734
0,041053
0,039136
0,038298
0,033804
0,022413
0,017305
0,007275
-0,001534
-0,013003
-0,021613
-0,029048
-0,034827
-0,037851
-0,04067
-0,040945
-0,039187
-0,037314
-0,035191
-0,034974
-0,032065
-0,027233
-0,02853
-0,029643
-0,031023
-0,035351
-0,036962
-0,041795
-0,046538
-0,051358
-0,056677
-0,062411
-0,063447
-0,064534
-0,064425
-0,063229
-0,062085
-0,055872
-0,050757
-0,049715
-0,043534
-0,03826
-0,0353
-0,030039
-0,027424
-0,022438
-0,019651
-0,01758
-0,018091
-0,014767
-0,012216
-0,01228
-0,009442
-0,005939
-0,001918
0,000863
0,006162
0,007703
0,009896
0,012888
0,015943
0,017413
0,019504
0,022879
0,024631
0,026184
0,029272
0,03257
0,033504
0,037116
0,04292
0,047146
0,052049
0,056415
0,061708
0,065569
0,068094
0,072595
0,074992
0,07728
0,076718
0,07978
0,080234
0,079857
0,078035
0,079179
0,078169
0,078239
0,077964
0,078623
0,078553
0,077645
0,077932
0,077459
0,076756
0,074231
0,072102
0,069986
0,06555
0,05949
0,053692
0,050796
0,047235
0,042191
0,039551
0,035294
0,03055
0,025532
0,025954
0,022898
0,021735
0,021013
0,021447
0,018245
0,019287
0,017816
0,015713
0,014377
0,008406
0,005466
-0,000639
-0,007511
-0,013655
-0,022438
-0,025085
-0,035338
-0,038586
-0,040593
-0,042083
-0,04021
-0,039257
-0,036885
-0,032436
-0,025423
-0,024477
-0,020917
-0,018283
-0,017126
-0,014984
-0,014409
-0,015662
-0,016678
-0,020047
-0,022323
-0,023908
-0,029515
-0,034539
-0,037243
-0,039219
-0,042153
-0,044339
-0,046442
-0,044902
-0,04409
-0,045221
-0,043572
-0,044141
-0,042933
-0,046449
-0,045221
-0,047497
-0,05116
-0,053091
-0,057335
-0,060922
-0,065691
-0,068932
-0,072505
-0,076616
-0,078795
-0,083635
-0,082836
-0,083468
-0,084664
-0,087138
-0,087266
-0,08692
-0,087598
-0,088423
-0,085859
-0,089183
-0,08949
-0,088461
-0,088998
-0,08747
-0,0874
-0,088129
-0,084542
-0,083948
-0,080285
-0,080835
-0,076245
-0,072806
-0,068292
-0,067378
-0,064201
-0,059221
-0,054983
-0,053513
-0,04921
-0,045311
-0,036719
-0,032928
-0,027047
-0,020277
-0,016634
-0,011181
-0,004935
-0,000703
0,005287
0,008617
0,012478
0,017944
0,021287
0,022975
0,030812
0,030621
0,034399
0,038017
0,039781
0,045081
0,047235
0,04875
0,05139
0,055315
0,055104
0,056939
0,05793
0,05972
0,060519
0,063185
0,06376
0,063536
0,065965
0,065895
0,06757
0,0692
0,069366
0,067807
0,069309
0,070396
0,067845
0,070204
0,071578
0,07145
0,070977
0,073343
0,071354
0,070734
0,068753
0,068011
0,067583
0,064073
0,062923
0,060308
0,057495
0,05559
0,057163
0,052925
0,052809
0,05116
0,050802
0,051493
0,05187
0,050361
0,049875
0,049287
0,047996
0,048373
0,044959
