0,001752
0,00381
0,002391
0,000364
0,002257
0,001541
-0,00023
-0,002595
-0,003062
-0,004564
-0,005095
-0,008783
-0,012095
-0,015553
-0,017861
-0,02332
-0,028019
-0,032443
-0,040779
-0,047683
-0,05483
-0,059637
-0,064297
-0,064744
-0,06578
-0,066669
-0,067365
-0,071041
-0,073247
-0,078412
-0,081416
-0,077248
-0,075164
-0,064054
-0,048124
-0,035652
-0,017017
-0,005996
0,01283
0,027891
0,038982
0,053743
0,068062
0,084984
0,094994
0,100991
0,108054
0,11313
0,120252
0,125116
0,127782
0,128811
0,129578
0,129182
0,127034
0,12394
0,121012
0,115623
0,111903
0,104206
0,090532
0,079384
0,063907
0,044557
0,024701
0,009014
-0,015924
-0,028268
-0,042453
-0,045803
-0,051927
-0,050956
-0,048609
-0,040631
-0,032334
-0,021454
-0,010446
-0,007409
-0,004711
-0,009941
-0,017107
-0,031893
-0,042581
-0,05894
-0,071016
-0,082363
-0,087573
-0,095544
-0,101802
-0,105152
-0,109793
-0,11118
-0,112632
-0,109953
-0,107888
-0,100096
-0,091082
-0,081749
-0,071981
-0,064738
-0,056939
-0,045765
-0,035383
-0,026612
-0,018353
-0,010343
-0,000774
0,004705
0,011385
0,016308
0,025532
0,033491
0,040363
0,045963
0,050489
0,051493
0,051972
0,046602
0,041443
0,036809
0,034475
0,029911
0,028633
0,029649
0,031727
0,036694
0,041328
0,0496
0,057681
0,061881
0,068983
0,07574
0,079256
0,081058
0,080074
0,076686
0,073234
0,067321
0,058313
0,047401
0,035006
0,027149
0,013961
0,000556
-0,007582
-0,0143
-0,020028
-0,022975
-0,025353
-0,025519
-0,025232
-0,025532
-0,023691
-0,023346
-0,022067
-0,024324
-0,028294
-0,031548
-0,036112
-0,042958
-0,050029
-0,055597
-0,059336
-0,061612
-0,064744
-0,066745
-0,064374
-0,063255
-0,063089
-0,057201
-0,054286
-0,049172
-0,04324
-0,038592
-0,033024
-0,030896
-0,027674
-0,024318
-0,021869
-0,021383
-0,021601
-0,019095
-0,018775
-0,017145
-0,016161
-0,011916
-0,00925
-0,006047
-0,001445
0,00528
0,010823
0,016653
0,023761
0,028882
0,036182
0,040484
0,044263
0,050137
0,053653
0,058051
0,0605
0,059777
0,062239
0,060724
0,062871
0,061439
0,061254
0,06025
0,059829
0,059797
0,059765
0,057987
0,059017
0,057227
0,055475
0,052694
0,051083
0,047599
0,045688
0,040894
0,038126
0,035102
0,02892
0,023129
0,021441
0,01501
0,013201
0,008624
0,004449
-0,00085
-0,004149
-0,007786
-0,010989
-0,018193
-0,020476
-0,0238
-0,024784
-0,028268
-0,030256
-0,032238
-0,033523
-0,033958
-0,039481
-0,038081
-0,038317
-0,040427
-0,041693
-0,043694
-0,045241
-0,048303
-0,04604
-0,047989
-0,047478
-0,047855
-0,045381
-0,043936
-0,042441
-0,039999
-0,038311
-0,033906
-0,030979
-0,026146
-0,022329
-0,021447
-0,021562
-0,013188
-0,008764
-0,009237
-0,005152
-0,003299
0,00055
0,005389
0,005613
0,008432
0,01198
0,013169
0,014422
0,019766
0,018973
0,022291
0,02256
0,024458
0,023602
0,024113
0,026402
0,025053
0,026114
0,025724
0,026491
0,026664
0,024113
