0,005889
0,004796
0,003369
0,006519
0,003999
0,004796
0,002585
0,002276
0,002122
0,006044
0,003369
0,007304
0,004796
0,003999
0,004321
0,004321
0,002585
0,003999
0,002752
0,004629
0,007458
0,005581
0,004321
0,00369
0,003536
0,000386
0,003215
0,005414
0,004796
0,000231
0,001646
0,001492
0,0018
-0,000399
0,002122
-0,001659
0,001337
-0,002752
-0,001659
-0,001504
0,000386
-9E-05
0,00243
0,000862
0,001492
0,001016
-0,002122
-0,002752
-0,001659
-0,001183
-0,002919
-0,007625
-0,007162
-0,007162
-0,008255
-0,008255
-0,012344
-0,012653
-0,013605
-0,017372
-0,014067
-0,019108
-0,019108
-0,024007
-0,024792
-0,026219
-0,031748
-0,035529
-0,035374
-0,040428
-0,040582
-0,044375
-0,046896
-0,051486
-0,052129
-0,05735
-0,054817
-0,057826
-0,061799
-0,063856
-0,061156
-0,063689
-0,065592
-0,063689
-0,06702
-0,071456
-0,072575
-0,074156
-0,07305
-0,076689
-0,076856
-0,075108
-0,071147
-0,067341
-0,067341
-0,061632
-0,058469
-0,048169
-0,045005
-0,039322
-0,03648
-0,028739
-0,025113
-0,013759
-0,00841
0,004951
0,009348
0,014222
0,020162
0,027492
0,035464
0,038268
0,046073
0,053376
0,054302
0,058031
0,06005
0,067341
0,067958
0,072922
0,074941
0,07386
0,07867
0,080958
0,086012
0,084173
0,086166
0,089227
0,087388
0,087851
0,087851
0,087233
0,086771
0,083106
0,084945
0,084019
0,08173
0,081113
0,077577
0,078039
0,076188
0,073539
0,076496
0,074941
0,073385
0,068575
0,068113
0,061748
0,060976
0,058186
0,05011
0,049802
0,043887
0,034371
0,032957
0,024213
0,017822
0,01201
0,004166
-0,002752
-0,003382
-0,009361
-0,011084
-0,016112
-0,016588
-0,022271
-0,022901
-0,025267
-0,025897
-0,022593
-0,026373
-0,022117
-0,022901
-0,018015
-0,013605
-0,011239
-0,011084
-0,006995
-0,003703
0,0018
0,005889
0,004321
0,006982
0,007767
0,004629
0,000386
-0,002597
-0,002289
-0,010146
-0,012023
-0,013129
-0,021487
-0,030167
-0,031902
-0,034423
-0,034268
-0,034268
-0,039476
-0,044208
-0,047847
-0,049429
-0,050059
-0,053389
-0,050702
-0,052438
-0,050856
-0,054817
-0,053081
-0,055447
-0,052284
-0,05609
-0,053081
-0,054984
-0,053865
-0,048799
-0,049275
-0,044838
-0,043732
-0,0439
-0,043102
-0,041366
-0,038062
-0,037265
-0,037265
-0,030167
-0,027633
-0,023531
-0,024792
-0,01943
-0,016433
-0,014222
-0,016433
-0,009515
-0,007162
-0,004166
-0,002443
0,004951
0,007137
0,007612
0,01453
0,014222
0,016408
0,019854
0,020947
0,020625
0,027659
0,031401
0,03234
0,032494
0,034204
0,035773
0,038113
0,039836
0,039361
0,039052
0,043424
0,037959
0,040608
0,040145
0,036236
0,038113
0,03765
0,035619
0,036712
0,035297
0,033741
0,03405
0,031864
0,034834
0,034204
0,031864
0,037329
0,033896
0,038898
0,039669
0,040453
0,04561
0,047166
0,047166
0,051821
0,050265
0,05492
0,05663
0,056321
0,06005
0,057723
0,054765
0,057568
0,057568
0,057877
0,055241
0,05555
0,056938
0,056013
0,053994
0,051666
0,053376
0,047937
0,048104
0,046549
0,040453
0,039361
0,034834
0,032185
0,030938
0,028752
0,026566
0,021873
0,02204
0,015315
0,014852
0,011856
0,010441
0,006519
0,003536
0,00117
-0,001659
-0,002919
-0,007317
-0,006211
-0,009978
-0,009515
-0,012023
-0,014222
-0,016588
-0,017218
-0,018645
-0,016588
-0,021641
-0,018954
-0,021641
-0,019108
-0,024959
-0,024162
-0,022901
-0,025897
-0,025897
-0,028263
-0,026373
-0,027955
-0,031581
-0,033793
-0,034899
-0,033947
-0,037419
-0,038846
-0,040904
-0,043578
-0,04705
-0,045005
-0,045636
-0,047693
-0,048799
-0,049583
-0,050226
-0,054187
-0,057671
-0,055768
-0,055923
-0,05672
-0,058623
-0,062905
-0,060204
-0,059574
-0,061002
-0,059729
-0,061953
-0,057826
-0,055292
-0,058777
-0,055292
-0,054508
-0,052284
-0,052284
-0,050059
-0,05038
-0,045944
-0,041842
-0,039798
-0,037586
-0,037419
-0,03648
-0,03522
-0,030642
-0,027955
-0,028739
-0,025589
-0,022901
-0,026219
-0,022426
-0,02006
-0,017848
-0,014852
-0,016909
-0,011869
-0,009824
-0,01093
-0,012499
-0,011084
-0,006841
-0,006687
-0,004333
-0,005748
-0,000244
0,0018
0,003215
0,003999
0,007304
0,008551
0,012807
0,010917
0,014055
0,014376
0,015006
0,012962
0,015469
0,017668
0,02078
0,02078
0,02438
0,022503
0,023596
0,025473
0,026875
0,027338
0,029845
0,029061
0,029999
0,027492
0,028752
0,029678
0,029369
0,025936
0,029215
0,030308
0,033433
0,03234
0,030154
0,028906
0,027813
0,027338
0,027183
0,029061
0,026245
0,025936
0,02375
0,025306
0,021718
0,022811
0,022657
0,022194
0,016729
0,018285
0,012807
0,01327
0,014685
0,010287
0,011071
0,01579
0,012332
0,009348
0,010287
0,007458
0,004796
0,004321
0,004796
-0,001659
-0,001183
7,7E-05
-0,004166
-0,003858
-0,001183
-0,003858
-0,006365
-0,004333
-0,008101
-0,006211
-0,00967
-0,008255
-0,010776
-0,011239
-0,00967
-0,008731
-0,0103
-0,011393
-0,012499
-0,011714
-0,009361
-0,01219
-0,013759
-0,012499
-0,011393
-0,013759
-0,016588
-0,012344
-0,013913
-0,016909
-0,013605
-0,013759
-0,015958
-0,016909
-0,018169
-0,015803
-0,014389
-0,017372
-0,017372
-0,017848
-0,021796
-0,02069
-0,015958
-0,019108
-0,017064
-0,019108
-0,016588
-0,016112
-0,016433
-0,018324
-0,014067
-0,014852
-0,015958
-0,01219
-0,015482
-0,012807
-0,010776
-0,01093
-0,011393
-0,007162
-0,009824
-0,009978
-0,009361
-0,00778
-0,00904
-0,009194
-0,006995
-0,006056
-0,008101
-0,00904
-0,00841
-0,008101
-0,009978
-0,008885
-0,006841
