0,003999
0,00306
0,00054
0,002276
0,004166
0,001337
0,006519
0,005105
0,004796
0,005259
0,005581
0,006044
0,005105
0,002906
0,002122
0,005414
0,005735
0,007137
0,006982
0,003845
0,006828
0,002752
0,003999
0,004796
0,000386
0,001955
0,003215
0,00243
0,002276
0,002585
-0,000707
0,002585
0,002122
-9E-05
-0,001337
0,003536
0,002122
0,000231
0,001016
7,7E-05
0,00054
-0,002597
0,000862
0,000231
0,002122
-0,000874
-0,002919
7,7E-05
-0,004488
-0,002597
-0,004951
-0,004796
-0,003382
-0,009978
-0,012499
-0,006532
-0,009194
-0,009361
-0,010454
-0,012807
-0,018478
-0,017539
-0,02132
-0,021796
-0,024792
-0,024162
-0,030012
-0,035683
-0,038525
-0,039155
-0,042639
-0,04516
-0,053865
-0,050226
-0,051962
-0,054817
-0,056398
-0,060372
-0,064962
-0,062275
-0,063856
-0,064641
-0,064332
-0,065284
-0,069244
-0,074632
-0,072407
-0,077165
-0,077487
-0,076535
-0,076689
-0,07305
-0,071147
-0,069244
-0,064011
-0,064808
-0,054508
-0,055138
-0,045481
-0,040428
-0,03585
-0,023531
-0,024959
-0,018799
-0,010454
-0,001967
0,006828
0,009348
0,019687
0,026875
0,040929
0,034371
0,043887
0,045764
0,049802
0,059111
0,064075
0,065631
0,067341
0,068884
0,07215
0,078515
0,08065
0,083414
0,084019
0,085703
0,085858
0,090294
0,089831
0,090757
0,086166
0,088301
0,087542
0,087851
0,084945
0,083864
0,084019
0,082797
0,076021
0,082026
0,078194
0,07867
0,075866
0,070594
0,070903
0,071996
0,069668
0,066094
0,059742
0,060822
0,049493
0,046703
0,036236
0,038898
0,025306
0,022194
0,014376
0,010287
0,006211
-0,001337
-0,003536
-0,005426
-0,010776
-0,017539
-0,016279
-0,018645
-0,022426
-0,023223
-0,026849
-0,025435
-0,021487
-0,022117
-0,020381
-0,015328
-0,012653
-0,009515
-0,006532
-0,004951
-0,001029
0,00054
0,002122
0,006044
0,008397
0,00306
0,006828
0,000386
-0,002122
-0,004796
-0,007471
-0,016909
-0,018015
-0,023056
-0,027479
-0,030167
-0,036004
-0,035529
-0,036789
-0,040428
-0,044375
-0,046741
-0,047693
-0,047526
-0,050059
-0,050226
-0,054984
-0,054187
-0,051962
-0,05735
-0,053389
-0,052759
-0,057671
-0,052759
-0,051653
-0,054662
-0,049905
-0,04975
-0,045636
-0,045481
-0,043732
-0,041366
-0,03837
-0,036634
-0,032057
-0,033317
-0,031581
-0,029215
-0,026065
-0,024637
-0,021641
-0,020381
-0,016588
-0,013605
-0,008255
-0,005581
0,00054
-0,000553
-9E-05
0,004475
0,009811
0,011856
0,014055
0,017822
0,020008
0,02078
0,024997
0,026399
0,027338
0,030154
0,03405
0,033896
0,035927
0,040762
0,040608
0,042331
0,041546
0,042177
0,038268
0,038576
0,040145
0,038576
0,037959
0,039052
0,03702
0,039052
0,033433
0,03468
0,033587
0,034526
0,032494
0,032648
0,033111
0,035619
0,03765
0,038743
0,042485
0,040929
0,045134
0,042639
0,048567
0,046549
0,052284
0,053839
0,051666
0,056167
0,056013
0,055858
0,055704
0,056938
0,054765
0,053994
0,054148
0,055395
0,056475
0,055395
0,052914
0,053531
0,052284
0,046549
0,043424
0,047166
0,040762
0,037175
0,035927
0,03468
0,027029
0,029845
0,024843
0,023287
0,020162
0,017668
0,01579
0,009181
0,010133
0,011226
0,004166
0,00369
-0,003073
-0,003228
-0,001659
-0,004333
-0,011393
-0,013129
-0,014543
-0,013605
-0,016112
-0,016433
-0,016588
-0,020535
-0,018324
-0,01943
-0,02069
-0,020857
-0,021165
-0,023223
-0,020857
-0,023853
-0,026219
-0,024959
-0,028585
-0,027479
-0,027801
-0,032057
-0,033317
-0,03522
-0,038846
-0,041688
-0,041997
-0,044208
-0,046574
-0,044375
-0,049275
-0,049275
-0,050535
-0,049429
-0,052438
-0,052914
-0,054662
-0,05672
-0,058777
-0,059574
-0,055614
-0,059574
-0,06005
-0,059099
-0,060526
-0,06068
-0,058147
-0,057826
-0,057993
-0,056874
-0,053557
-0,055923
-0,051808
-0,050856
-0,047526
-0,048953
-0,044838
-0,044375
-0,040904
-0,037265
-0,035529
-0,03774
-0,034114
-0,031427
-0,030642
-0,027325
-0,030167
-0,024329
-0,021011
-0,021165
-0,019584
-0,020857
-0,017372
-0,017848
-0,013605
-0,012653
-0,011869
-0,007947
-0,007625
-0,007471
-0,004642
-0,002597
-0,000707
0,00054
0,0018
0,002276
0,00117
0,002752
0,008242
0,009811
0,010763
0,009657
0,01327
0,011856
0,01264
0,019378
0,019532
0,014852
0,019532
0,023596
0,022657
0,023287
0,023904
0,022194
0,02609
0,029369
0,02672
0,031555
0,029678
0,027029
0,028585
0,029369
0,028752
0,029061
0,028431
0,030462
0,027492
0,024689
0,028585
0,027968
0,02609
0,030308
0,023904
0,025936
0,02672
0,025782
0,025936
0,020947
0,020947
0,019069
0,016729
0,017976
0,013746
0,016729
0,013746
0,013746
0,011547
0,013116
0,010917
0,008397
0,009027
0,008551
0,009027
0,005889
0,004629
0,003215
-0,001029
7,7E-05
-0,002443
-0,004166
-0,004796
-0,003858
-0,004488
-0,003858
-0,005426
-0,00778
-0,005748
-0,007162
-0,008101
-0,00967
-0,012807
-0,011084
-0,00904
-0,010146
-0,014222
-0,012344
-0,012023
-0,009824
-0,014698
-0,013283
-0,01156
-0,01156
-0,014389
-0,014222
-0,014543
-0,013759
-0,015636
-0,013759
-0,016279
-0,017372
-0,018478
-0,014852
-0,018324
-0,018478
-0,018015
-0,018324
-0,019751
-0,018954
-0,020381
-0,019751
-0,021165
-0,020381
-0,018799
-0,018324
-0,015328
-0,014698
-0,014543
-0,016112
-0,013283
-0,013913
-0,015636
-0,014543
-0,012023
-0,014067
-0,010454
-0,009824
-0,010608
-0,006995
-0,006687
-0,00967
-0,008255
-0,006365
-0,006211
-0,005748
-0,008731
-0,008731
-0,005902
-0,00778
-0,00904
-0,007317
-0,006687
-0,010146
-0,010146
-0,00841
-0,00778
-0,007317
-0,007625
-0,008731
-0,007625
-0,004488
-0,007162
-0,004642
-0,004488
-0,004642
-0,003858
-0,004488
0,00054
7,7E-05
0,002752
0,004796
0,004951
0,008718
0,006044
0,009181
0,011701
0,010133
0,01516
0,014685
0,01264
0,013592
0,014852
0,01327
0,0139
0,016883
0,015006
0,016729
0,014685
0,016099
0,017501
0,015315
0,016408
0,015945
0,016575
0,01579
0,014852
0,01327
0,010441
0,012807
0,011071
0,010917
0,010133
0,010441
0,010133
0,008873
0,010287
0,008551
0,011226
0,008718
0,010133
0,009978
0,008242
0,008397
0,005414
0,006674
0,002585
0,006519
0,007934
0,007767
0,005581
0,004475
0,004166
0,003369
0,001646
0,006519
0,004629
0,005735
-9E-05
0,000231
0,00243
0,003845
-0,001659
0,001646
0,002122
-0,002122
-0,001967
-0,004642
-0,004796
-0,006056
-0,005118
-0,009824
-0,005118
-0,007947
-0,00778
-0,005902
-0,006995
-0,006532
-0,007162
-0,010608
-0,009515
-0,004333
-0,008101
-0,009194
-0,007162
-0,008731
-0,006995
-0,004333
-0,006687
-0,007317
-0,003073
-0,00778
-0,001659
-0,001504
-0,004488
-0,001337
-0,004166
-0,005118
-0,005272
-0,003073
-0,003228
-0,003858
-0,002597
-0,002919
-0,003536
-0,004333
-0,001029
-0,002289
-0,005118
-0,003536
-0,004166
-0,003228
-0,002122
-0,005272
0,000386
-0,002597
-0,002443
-0,004012
-0,002289
-0,003703
-0,004166
-0,004488
-0,007317
-0,002122
-0,003382
-0,003703
-0,002289
-0,005272
-0,002289
-0,002443
-0,002443
-0,002122
-0,000707
-0,004796
-0,002122
-0,001967
-0,001659
7,7E-05
-0,001813
-0,001967
0,002276
-0,002122
-0,002919
-0,002752
-0,003382
-0,002443
-0,002122
-0,005581
-0,001967
-0,002752
-0,001659
-0,004642
-0,006211
-0,006211
-0,006841
-0,003858
-0,002122
-0,002122
-0,006211
-0,002752
-0,004796
-0,004951
-0,001337
-0,003382
-0,003073
-0,004012
-0,006211
-0,008255
-0,005581
-0,003382
-0,002919
-0,006841
-0,005118
-0,005426
-0,007471
-0,004333
-0,004488
-0,006211
-0,007471
-0,006687
-0,006841
-0,006532
-0,006365
-0,007625
-0,008255
-0,005581
-0,007947
-0,006365
-0,002752
-0,007471
-0,004951
-0,007162
-0,007947
-0,003536
-0,006211
-0,007162
-0,006687
-0,003228
-0,004488
-0,005272
-0,004642
-0,004012
-0,003382
-0,002752
-0,003228
-0,005581
-0,001967
-0,003536
-0,001029
-0,005118
0,001016
-0,005118
-0,004642
-0,004012
-0,004166
-0,003073
-0,001659
-0,002919
-0,001813
0,002122
-0,002289
-0,001029
-0,000399
0,001016
0,000707
0,000862
-0,001337
0,001492
-0,001183
0,00306
0,003215
-0,000244
0,002906
0,002122
0,00243
0,00117
0,002122
0,003369
0,003536
0,002122
0,00117
0,003369
0,004166
0,00243
0,004951
0,006211
0,008088
0,003845
-0,000399
0,004951
0,006982
0,005414
0,009503
0,006365
0,009027
0,008242
0,007767
0,008551
0,009978
0,007458
0,007458
0,010133
0,007458
0,01201
0,005735
0,010133
0,009027
0,007934
0,010441
0,011393
0,008551
0,009811
0,009348
0,009027
0,008088
0,007934
0,008551
0,009657
0,012332
0,009811
0,008718
0,009181
0,008718
0,007767
0,011547
0,009348
0,010917
0,007458
0,011856
0,008873
0,005889
0,005735
0,007137
0,009027
0,003845
0,003215
0,006519
0,007304
0,004321
0,005735
0,006982
0,006365
0,007137
0,007304
0,005414
0,006365
0,007458
0,007304
0,005889
0,004796
0,003999
0,006828
0,006044
0,006519
0,005581
0,005889
0,006828
0,004166
0,006044
0,005581
0,002122
0,001955
0,003999
0,007767
0,007458
0,005259
0,003999
0,006211
0,005105
0,010287
0,006828
0,006828
0,005414
0,009027
0,007934
0,010133
0,008718
0,009978
0,009027
0,008551
0,010596
0,010596
0,008873
0,01264
0,009657
0,008397
0,007304
0,009811
0,007612
0,006828
0,009811
0,006365
0,008718
0,006519
0,003999
0,005889
0,002906
0,004475
0,004166
0,002906
0,002906
0,003536
0,003999
0,002752
0,003215
0,000707
0,002276
0,004475
0,004321
0,004796
0,001955
0,000862
0,004321
0,003999
0,00117
0,001337
0,004475
0,004475
0,0018
0,00369
0,002906
0,004629
0,000231
0,004796
0,002752
0,005735
0,005105
0,00369
0,002122
-0,000244
0,002122
0,005735
0,002906
-0,001967
0,002752
0,00306
0,00054
0,000386
0,001492
0,002906
-0,000874
0,002276
0,001337
0,002276
-0,001183
0,00117
0,00369
0,003369
0,001955
0,0018
-0,000553
0,001337
0,000862
0,004951
0,003215
0,000707
0,001646
0,002752
0,0018
0,00243
0,006828
0,003215
0,005889
0,006365
7,7E-05
0,007612
0,00369
0,006044
0,002752
0,002585
0,005735
0,005889
0,003536
0,007304
0,004475
0,004475
0,004629
0,003845
0,004475
0,007304
0,005735
0,00243
0,004321
0,004629
0,005259
0,003215
0,006519
0,001646
0,001492
0,006044
0,005105
0,006674
0,005105
0,002276
0,008397
0,006519
0,005889
0,009503
0,002752
0,006211
0,008873
0,00306
0,004321
0,003215
0,003999
0,005259
0,005581
0,003999
0,006982
0,004166
0,0018
-9E-05
0,002276
0,000862
0,002585
-0,003703
0,000231
-0,001337
0,000231
-0,002122
-0,003858
-0,004488
-0,001813
-0,006365
-0,003858
-0,004951
-0,007471
-0,005426
-0,004951
-0,003536
-0,003703
-0,005902
-0,007471
-0,004951
-0,00778
-0,006056
-0,003073
-0,006841
-0,004488
-0,006056
-0,004642
-0,005426
-0,004796
-0,006056
-0,006995
-0,006532
-0,005748
-0,002122
-0,004012
-0,004333
-0,005902
-0,003703
-0,002597
-0,006365
-0,005902
-0,003228
-0,004333
-0,001967
-0,006687
-0,004951
-0,002443
-0,001659
-0,004796
-0,005118
-0,003858
-0,001967
-0,001813
-0,003536
-0,002289
-0,001659
-0,004642
0,00054
0,001337
0,001337
-0,000874
0,00306
0,00243
0,005414
0,003999
0,004796
0,006365
0,003999
0,007137
0,006674
0,004629
0,007304
0,007304
0,007137
0,008088
0,008551
0,010287
0,009978
0,009027
0,010133
0,006044
0,010917
0,005735
0,008397
0,008718
0,008551
0,004951
0,009181
0,009503
0,00369
0,005259
0,005105
0,004166
0,00306
0,006211
0,0018
0,00243
0,00306
7,7E-05
0,003536
0,001016
0,003536
0,0018
0,002906
0,002122
0,002276
0,003215
0,000386
0,003215
0,004166
0,006519
0,006519
0,003536
0,0018
0,00243
0,006211
0,007137
0,00369
0,005414
0,002122
0,002752
0,001646
0,004629
0,004321
0,00054
0,001337
0,002585
0,001337
0,004475
-9E-05
-9E-05
0,000231
0,00117
0,0018
-0,000399
-0,001967
-0,001183
0,000862
-0,002919
-0,001504
-0,000707
-0,005902
-0,004951
-0,001967
-0,003536
-0,004012
-0,005902
-0,007162
-0,004488
-0,006532
-0,004642
-0,005272
-0,008564
-0,002919
-0,004333
-0,003703
-0,005426
-0,002752
-0,002752
-0,003858
-0,005902
-0,003073
-0,002443
-0,002597
-0,003382
-0,001029
-0,001029
-0,003703
-0,000399
-0,005118
-0,000874
-0,003073
-0,002919
-0,003073
-0,003703
-0,002443
-0,005748
-0,008255
-0,002919
-0,004166
-0,007162
-0,004333
-0,004012
-0,007471
-0,006056
-0,004488
-0,003703
-0,006056
-0,003382
-0,004796
-0,004796
-0,004488
-0,003858
-0,004796
-0,004333
-0,000399
-0,004012
7,7E-05
-0,003228
-0,003858
-0,000244
-0,000244
0,000707
0,000231
0,001955
0,001955
0,00306
0,002752
0,001016
0,002585
0,006365
0,005414
0,006519
0,00369
0,003999
0,003999
0,006365
0,004629
0,007934
0,005414
0,004475
0,009503
0,004166
0,009503
0,006982
0,006365
0,009657
0,006519
0,006982
0,005735
0,005414
0,009978
0,007137
0,004166
0,005889
0,006828
0,005259
0,007304
0,00306
0,003369
0,005581
0,005105
0,002752
0,004166
0,002276
0,003845
0,000386
-0,000707
-9E-05
-0,001813
0,001955
-0,002919
-0,005748
-0,006056
-0,007471
-0,003382
-0,007162
-0,006687
-0,006995
-0,007317
-0,010146
-0,00904
-0,004012
-0,007162
-0,00904
-0,008885
-0,011714
-0,013129
-0,014389
-0,014067
-0,016433
-0,017372
-0,018015
-0,019584
-0,020381
-0,019751
-0,02195
-0,022271
-0,021796
-0,02195
-0,02195
-0,019905
-0,02132
-0,019751
-0,02006
-0,017539
-0,016279
-0,016112
-0,016433
-0,016112
-0,010776
-0,014698
-0,014389
-0,014543
-0,014222
-0,01156
-0,01219
-0,012974
-0,014543
-0,009515
-0,015019
-0,00967
-0,013605
-0,012499
-0,015482
-0,017372
-0,015019
-0,015173
-0,015803
-0,015173
-0,015328
-0,018954
-0,016909
-0,014543
-0,014852
-0,015482
-0,016112
-0,01219
-0,014852
-0,012653
-0,012653
-0,014222
-0,008731
-0,011869
-0,012023
-0,008564
-0,005426
-0,006211
-0,004951
-0,005581
-0,004166
-0,005118
-0,005748
-0,002443
-0,005902
-0,001337
-0,002443
-0,001337
-0,000707
-0,002443
-0,002443
-0,002289
-0,001813
-0,000553
-0,003703
-0,006056
-0,004166
-0,001659
-0,001504
-0,004333
-0,003858
-0,004166
-0,002752
0,000707
-0,002122
-0,004488
-0,004642
-0,000874
-0,005272
-0,000707
-0,000707
-0,000399
-0,004166
-0,003382
-0,003228
-0,001967
-9E-05
-0,003858
-0,000553
-0,001813
-0,002289
-0,001659
-0,002752
-0,005118
-0,003536
-0,003382
-0,004488
-0,003536
-0,006841
-0,004796
-0,011869
-0,008885
-0,00778
-0,008564
-0,011084
-0,010146
-0,010776
-0,012344
-0,01219
-0,012023
-0,01219
-0,013437
-0,016588
-0,014852
-0,016909
-0,016279
-0,014222
-0,017218
-0,015173
-0,014067
-0,012653
-0,015019
-0,014852
-0,017064
-0,015958
-0,017064
-0,012344
-0,015636
-0,016909
-0,013283
-0,011714
-0,015636
-0,014389
-0,012023
-0,00904
-0,01093
-0,009824
-0,010146
-0,006532
-0,009824
-0,008255
-0,009824
-0,008101
-0,007471
-0,005272
-0,007162
-0,004642
-0,007471
-0,004488
-0,001183
-0,004642
-0,004951
-0,004166
-0,004012
-0,003858
-0,003858
-0,005272
-0,002289
-0,000874
-0,001813
-0,006056
-0,003382
0,0018
-0,004642
-0,001967
-0,000553
-0,001659
0,001646
0,00054
0,00243
0,005259
0,007934
0,002276
0,00243
0,006365
0,004796
0,007612
0,004321
0,008718
0,006828
0,007137
0,011071
0,009348
0,012177
0,011701
0,010441
0,01201
0,012807
0,014376
0,012332
0,010441
0,015315
0,013437
0,016253
0,017192
0,015636
0,018594
0,017346
0,020162
0,015945
0,017501
