0,003215
0,00243
0,002122
0,002752
0,003215
0,003999
0,004951
0,004475
0,004475
-9E-05
0,003999
0,004629
0,00369
0,004629
0,004166
0,005581
0,008718
0,008088
0,004796
0,003999
0,002906
0,00054
0,00306
0,001646
0,002276
0,005259
0,005889
0,001492
0,001492
0,002122
0,003215
0,002122
-0,000399
-0,000874
0,002906
0,000707
0,0018
0,00369
0,000231
0,0018
7,7E-05
0,000231
-0,002752
-0,001813
0,000707
-0,000399
-0,003858
-0,001813
-0,003536
-0,005581
-0,003536
-0,006211
-0,003703
-0,008101
-0,006995
-0,009361
-0,011393
-0,008731
-0,013283
-0,014222
-0,017372
-0,018478
-0,019905
-0,020857
-0,022747
-0,024959
-0,026528
-0,032378
-0,039952
-0,041058
-0,038525
-0,046574
-0,047693
-0,048002
-0,051808
-0,055292
-0,059253
-0,061156
-0,063059
-0,059574
-0,063059
-0,063213
-0,067663
-0,064641
-0,070029
-0,067187
-0,07035
-0,073205
-0,073359
-0,075429
-0,077795
-0,075108
-0,073526
-0,071932
-0,070029
-0,063059
-0,060526
-0,048169
-0,042948
-0,039
-0,037895
-0,028585
-0,023377
-0,012974
0,001016
0,003999
0,012807
0,017668
0,021718
0,023441
0,032494
0,039206
0,038268
0,048259
0,056784
0,057414
0,061285
0,064075
0,067187
0,069977
0,071687
0,078194
0,081267
0,080354
0,082489
0,084173
0,089831
0,089677
0,090757
0,088005
0,087079
0,087233
0,086166
0,088764
0,088918
0,085086
0,082797
0,079274
0,080354
0,078194
0,077114
0,077731
0,078039
0,074478
0,073076
0,069668
0,064859
0,065631
0,060667
0,059111
0,053685
0,04561
0,039206
0,03468
0,029845
0,02375
0,016253
0,007137
0,004951
-9E-05
-0,004951
-0,009515
-0,011239
-0,017064
-0,01943
-0,021641
-0,024483
-0,026695
-0,026528
-0,026065
-0,022426
-0,023223
-0,019905
-0,019108
-0,015173
-0,014222
-0,006056
-0,002597
-0,001967
0,00306
0,003215
0,003845
0,006828
0,006828
0,006982
-0,001659
-0,000399
-0,009194
-0,010608
-0,01943
-0,018324
-0,023056
-0,026219
-0,032211
-0,033484
-0,039155
-0,03837
-0,040904
-0,042639
-0,044838
-0,048799
-0,050059
-0,051653
-0,054032
-0,050226
-0,051653
-0,051332
-0,052759
-0,052284
-0,055138
-0,054508
-0,054508
-0,052759
-0,054032
-0,051653
-0,049275
-0,050702
-0,0439
-0,045005
-0,042639
-0,040106
-0,035683
-0,036159
-0,032057
-0,029536
-0,030167
-0,026849
-0,022747
-0,024007
-0,014543
-0,013437
-0,011393
-0,008731
-0,006056
-0,004012
0,002752
0,00306
0,004629
0,006828
0,010133
0,01516
0,021101
0,019854
0,024843
0,027029
0,027968
0,029524
0,029678
0,030617
0,035773
0,033896
0,034204
0,037175
0,03765
0,040453
0,039515
0,043102
0,039836
0,039991
0,038268
0,038743
0,039669
0,038422
0,035773
0,035619
0,036557
0,029369
0,033587
0,033278
0,033111
0,034834
0,038113
0,037959
0,041084
0,041392
0,044517
0,045918
0,046381
0,049493
0,050265
