-0,002237
-0,004873
-0,007175
-0,007175
-0,006841
-0,00949
-0,009155
-0,010801
-0,009155
-0,008821
-0,005864
-0,009811
-0,013437
-0,007175
-0,006519
-0,0085
-0,008821
-0,010801
-0,007831
-0,008165
-0,007831
-0,005864
-0,003883
-0,006185
-0,007831
-0,006841
-0,002559
-0,005529
-0,006841
-0,006185
-0,006185
-0,007509
-0,007831
-0,009155
-0,007509
-0,005195
-0,009811
-0,007831
-0,005864
-0,010801
-0,007175
-0,008165
-0,007509
-0,014427
-0,00949
-0,014093
-0,015418
-0,016073
-0,015418
-0,019365
-0,020021
-0,017064
-0,020355
-0,018375
-0,02627
-0,022657
-0,026926
-0,025949
-0,02627
-0,034166
-0,0345
-0,035477
-0,038113
-0,041071
-0,042717
-0,046008
-0,045018
-0,054328
-0,056553
-0,061645
-0,061645
-0,062288
-0,06738
-0,070247
-0,071829
-0,070247
-0,071829
-0,070556
-0,074375
-0,071199
-0,074375
-0,075648
-0,078824
-0,077242
-0,077564
-0,079724
-0,080328
-0,07912
-0,077885
-0,078194
-0,071829
-0,069926
-0,061015
-0,058147
-0,049866
-0,050818
-0,038769
-0,032198
-0,024303
-0,019031
-0,010801
-0,001903
0,009953
0,009618
0,022657
0,029112
0,036866
0,040749
0,04966
0,053647
0,058867
0,064384
0,068383
0,07359
0,077885
0,084199
0,086475
0,091027
0,095862
0,098421
0,101545
0,102677
0,108656
0,110855
0,113735
0,115047
0,113735
0,114262
0,119496
0,112694
0,116873
0,112951
0,112951
0,110341
0,109505
0,111639
0,105814
0,105531
0,103821
0,102973
0,102973
0,101262
0,098421
0,093586
0,091593
0,088468
0,083067
0,081074
0,076355
0,068691
0,057633
0,05825
0,045597
0,044298
0,038808
0,031054
0,022336
0,020715
0,014222
0,012576
0,009618
0,004025
-0,002893
-0,003549
-0,012126
-0,012782
-0,014427
-0,016729
-0,016729
-0,018375
-0,020677
-0,014427
-0,017064
-0,014093
-0,018375
-0,013103
-0,00949
-0,005864
-0,003883
-0,004873
-0,006841
-0,003228
-0,002559
-0,006519
-0,007509
-0,007831
-0,014762
-0,018709
-0,024303
-0,023969
-0,033844
-0,034821
-0,039438
-0,040415
-0,041739
-0,047963
-0,051461
-0,054007
-0,058777
-0,057826
-0,062596
-0,064191
-0,068974
-0,068653
-0,07215
-0,07215
-0,076921
-0,076291
-0,075018
-0,076291
-0,078194
-0,077564
-0,075969
-0,077564
-0,078194
-0,07152
-0,073745
-0,073423
-0,071829
-0,070247
-0,067688
-0,06738
-0,061966
-0,060372
-0,057504
-0,05465
-0,049545
-0,048272
-0,041071
-0,037457
-0,03351
-0,029896
-0,023969
-0,023634
-0,013437
-0,013437
-0,005195
-0,000257
0,002379
0,000733
0,006326
0,009284
0,015868
0,017809
0,020072
0,022336
0,025242
0,025563
0,029112
0,029446
0,030089
0,031375
0,034281
0,033317
0,03396
0,035259
0,035259
0,037187
0,036223
0,032995
0,036223
0,038486
0,032995
0,036866
0,032353
0,037843
0,033638
0,038165
0,038165
0,036223
0,037843
0,037843
0,039772
0,041071
0,045276
0,040749
0,04624
0,046883
0,047513
0,049043
0,051499
0,050586
0,050278
0,051191
0,053338
0,056103
0,05672
0,053955
0,054881
0,055794
0,050895
0,050895
0,049352
0,050895
0,043977
0,045276
0,037843
0,041392
0,038808
0,036223
0,027826
0,029112
0,022979
0,024277
0,0233
0,018452
0,016523
0,007638
0,006005
0,006005
0,006326
7,7E-05
-0,002893
-0,006519
-0,011136
-0,014093
-0,016073
-0,018054
-0,023634
-0,022979
-0,030218
-0,029896
-0,030874
-0,032854
-0,030874
-0,0345
-0,034166
-0,034821
-0,035156
-0,037457
-0,038769
-0,039103
-0,038769
-0,040415
-0,040415
-0,044041
-0,043051
-0,043707
-0,04732
-0,044697
-0,046008
-0,044041
-0,048593
-0,050188
-0,04732
-0,047642
-0,049545
-0,050188
-0,049866
-0,048272
-0,050188
-0,051139
-0,050188
-0,049866
-0,048915
-0,051461
-0,051461
-0,049545
-0,049236
-0,048915
-0,047642
-0,042717
-0,041071
-0,040415
-0,041071
-0,036146
-0,0345
-0,034821
-0,028906
-0,029562
-0,02627
-0,02528
-0,023313
-0,023969
-0,017719
-0,019687
-0,016073
-0,013437
-0,014427
-0,014093
-0,010146
-0,011136
-0,005864
-0,006841
-0,005529
-0,007831
-0,003883
-0,003228
-0,002559
-0,003883
-0,002237
0,003035
0,003035
0,003035
0,001723
0,003035
0,005336
0,011264
0,010608
0,009284
0,01093
0,0139
0,01489
0,015546
0,016189
0,019751
0,022979
0,022014
0,0233
0,026206
0,024599
0,024277
0,025563
0,026206
0,026862
0,025885
0,026528
0,028148
0,030089
0,029112
0,030732
0,028791
0,029768
0,029112
0,032353
0,029112
0,029446
0,033317
0,031697
0,029768
0,030089
0,033317
0,030089
0,034281
0,031054
0,029768
0,031375
0,030732
0,029112
0,029446
0,028148
0,026862
0,028469
0,024599
0,027505
0,024277
0,020394
0,021693
0,022657
0,021037
0,018131
0,019751
0,019108
0,018774
0,016523
0,014556
0,015868
0,014556
0,012254
0,01093
0,011264
0,01192
0,008294
0,008294
0,008294
0,008628
0,008963
0,006005
0,010274
0,006005
0,006326
0,005015
0,005336
0,004025
0,004025
0,003035
0,004681
0,00369
0,001723
0,006982
0,003369
0,004025
0,006005
0,003369
0,00369
0,004025
0,000733
0,002713
0,003369
0,000399
0,000399
0,002379
-0,000592
-0,001247
0,001723
0,003035
0,004025
0,000399
0,001723
7,7E-05
-0,001247
0,003369
-0,002237
-0,000592
-0,000592
0,000399
-0,001903
-0,003549
-0,002237
-0,001903
-0,004873
-0,003549
-0,002559
-0,005195
-0,006185
-0,006185
-0,006841
-0,005529
-0,009155
-0,00949
-0,010146
-0,006841
-0,005864
-0,009811
-0,008821
-0,007175
-0,0085
-0,008821
-0,009155
-0,011136
-0,009811
-0,010467
-0,014093
-0,012782
-0,011457
-0,013103
-0,012126
-0,012126
-0,011791
-0,014762
-0,016408
-0,017385
-0,016073
-0,016073
-0,015739
-0,017064
-0,014762
-0,015083
-0,018709
-0,016073
-0,014427
-0,015418
-0,013103
-0,013437
-0,0085
-0,011457
-0,014427
-0,011457
-0,007831
-0,005864
-0,00949
-0,010801
-0,009155
-0,008821
-0,006841
-0,009155
-0,007509
-0,008165
-0,011457
-0,007831
-0,006841
-0,010467
-0,0085
-0,009155
-0,007175
-0,011457
-0,00949
-0,010801
-0,014093
-0,011136
-0,010146
-0,011136
-0,011136
-0,00949
-0,012447
-0,012447
-0,011136
-0,010146
-0,007509
-0,0085
-0,009155
-0,013103
-0,008821
-0,005864
-0,006841
-0,007509
-0,005195
-0,007831
-0,005195
-0,007831
-0,006841
-0,006185
-0,005529
-0,007509
-0,004873
-0,005195
-0,005195
-0,004873
-0,003549
7,7E-05
-0,001569
-0,001569
-0,001247
-0,001569
-0,004205
-0,004873
-0,001247
-0,003228
-0,001903
-0,002559
-0,001903
-0,002237
-0,003549
-0,002559
-0,002559
-0,004539
-0,005529
-0,004539
-0,005195
-0,002893
-0,004205
-0,003228
-0,002893
-0,002559
-0,005864
-0,003228
-0,002893
-0,003549
-0,006519
-0,005195
-0,004873
-0,004873
-0,004205
-0,004539
-0,009155
-0,003228
-0,005529
-0,006519
-0,001903
-0,003549
-0,004205
-0,005195
-0,003883
-0,003228
-0,005529
-0,003228
-0,006185
-0,006185
-0,005195
-0,005195
-0,001903
-0,002559
-0,000257
-0,004873
-0,003549
-0,003228
0,000399
-0,003549
-0,002237
-0,000913
-0,002893
-0,003883
-0,001247
