-0,004205
-0,002893
-0,006519
-0,005529
-0,008821
-0,005864
-0,00949
-0,00949
-0,008821
-0,00949
-0,010467
-0,009155
-0,0085
-0,010801
-0,007831
-0,007175
-0,010146
-0,009811
-0,007175
-0,009811
-0,007509
-0,007509
-0,007831
-0,006185
-0,007175
-0,007831
-0,004873
-0,006185
-0,005195
-0,005529
-0,007175
-0,007175
-0,007831
-0,009811
-0,007175
-0,005864
-0,009155
-0,009811
-0,008821
-0,008165
-0,011791
-0,011457
-0,010801
-0,012447
-0,012126
-0,013772
-0,015083
-0,012126
-0,014762
-0,018375
-0,020677
-0,019031
-0,022979
-0,022657
-0,023634
-0,028572
-0,02726
-0,028251
-0,02726
-0,027916
-0,029562
-0,033844
-0,037457
-0,042395
-0,042717
-0,047642
-0,049236
-0,054958
-0,056231
-0,059742
-0,061645
-0,065785
-0,065464
-0,067058
-0,069604
-0,068974
-0,07152
-0,072793
-0,073745
-0,073423
-0,075648
-0,075969
-0,077242
-0,07912
-0,077242
-0,078194
-0,081524
-0,080328
-0,075339
-0,077564
-0,074696
-0,068974
-0,061015
-0,058147
-0,057196
-0,048272
-0,044041
-0,0345
-0,021011
-0,022979
-0,014762
-0,004873
0,006326
0,011264
0,021693
0,026862
0,034937
0,040428
0,050278
0,053338
0,06194
0,07053
0,070221
0,07359
0,080225
0,083067
0,086758
0,092158
0,095579
0,098421
0,103538
0,10638
0,108939
0,109788
0,112167
0,115304
0,114005
0,117927
0,113478
0,11479
0,11479
0,110855
0,110855
0,112694
0,110855
0,106097
0,106663
0,108656
0,105236
0,102111
0,098986
0,100401
0,096427
0,093869
0,090744
0,090744
0,084765
0,07993
0,071443
0,06684
0,061015
0,061632
0,050895
0,037522
0,039772
0,032018
0,022014
0,017809
0,01489
0,013244
0,003035
0,00369
-0,002559
-0,008165
-0,010801
-0,013437
-0,013103
-0,018709
-0,020021
-0,021011
-0,020021
-0,018375
-0,016073
-0,018375
-0,015083
-0,014093
-0,009155
-0,007831
-0,001247
-0,004539
