-0,003073
0,000386
0,003845
0,00117
0,007458
0,007458
0,007137
0,010133
0,012332
0,01579
0,016408
0,015945
0,015315
0,019378
0,02078
0,019854
0,020008
0,017976
0,022657
0,026566
0,027813
0,026875
0,027492
0,025936
0,027492
0,029678
0,026399
0,029524
0,029215
0,031247
0,029369
0,028276
0,029678
0,031864
0,029999
0,028752
0,025936
0,028276
0,02672
0,024689
0,025936
0,023441
0,021564
0,02672
0,02204
0,02438
0,019854
0,020947
0,016575
0,014685
0,014055
0,017038
0,011701
0,012332
0,012332
0,010133
0,010441
0,01201
0,007767
0,006519
0,005259
0,002585
0,00243
-0,000399
7,7E-05
-0,001337
-0,001504
-0,002597
-0,005118
-0,002752
-0,008564
-0,007162
-0,00841
-0,007162
-0,012344
-0,008731
-0,01093
-0,009515
-0,01156
-0,011714
-0,012499
-0,012807
-0,009515
-0,01156
-0,011714
-0,014222
-0,013129
-0,012499
-0,012974
-0,015958
-0,016433
-0,015173
-0,014543
-0,015173
-0,014067
-0,013605
-0,017218
-0,017064
-0,016909
-0,019275
-0,017539
-0,02069
-0,017372
-0,021796
-0,019584
-0,018478
-0,020535
-0,018169
-0,018799
-0,020381
-0,016909
-0,019108
-0,015636
-0,015482
-0,019584
-0,017064
-0,015328
-0,01219
-0,015019
-0,012499
-0,011393
-0,008101
-0,01093
-0,007947
-0,006841
-0,006365
-0,006365
-0,006056
-0,006056
-0,004012
-0,003703
-0,003228
-0,005118
-0,006841
-0,000553
-0,001504
-0,004642
-0,006211
-0,007471
-0,002289
-0,004012
-0,001813
-0,000553
-0,002919
-0,002443
-0,002919
-9E-05
0,006982
0,005889
0,012332
0,017668
0,021255
0,031247
0,030938
0,03765
0,040299
0,046857
0,044363
0,047474
0,045134
0,039052
0,038576
0,028906
0,020008
0,000231
-0,012023
-0,028431
-0,030642
-0,044684
-0,046741
-0,052284
-0,052759
-0,052914
-0,052438
-0,053389
-0,050856
-0,052759
-0,052284
-0,052438
-0,046111
-0,042164
-0,0439
-0,03711
-0,033793
-0,024792
-0,006995
0,003845
0,008718
0,019224
0,031401
0,037483
0,043732
0,056475
0,057723
0,060822
0,060822
0,056938
0,06005
0,051975
0,048413
0,043887
0,037329
0,029369
0,021255
0,013746
0,014685
-9E-05
-0,001813
-0,010608
-0,018324
-0,020381
-0,027955
-0,037419
-0,033793
-0,035683
-0,041534
-0,041366
-0,042794
-0,039631
-0,036956
-0,029536
-0,028739
-0,023531
-0,015482
-0,014222
-0,004166
0,001646
0,004629
0,017038
0,019224
0,023441
0,027338
0,03171
0,034204
0,035773
0,033896
0,030308
0,027492
0,03171
0,023904
0,020625
0,020947
0,015945
0,012177
0,008551
0,009348
0,00117
0,004629
0,00306
0,0018
-0,002289
-0,001183
-0,003073
-0,001659
0,001337
-0,001659
0,002276
0,002585
0,004321
-0,000553
0,009657
0,009348
0,010287
0,011856
0,015006
0,014852
0,016883
0,018915
0,021873
0,020162
0,020947
0,020471
0,018285
0,018439
0,009657
0,011071
0,006211
0,006365
-0,001029
-0,002289
-0,002752
-0,004796
-0,013283
-0,012344
-0,014067
-0,015958
-0,01219
-0,014543
-0,017218
-0,014852
-0,018954
-0,013437
-0,016742
-0,015173
-0,016909
-0,012023
-0,014222
-0,012974
-0,009515
-0,01093
-0,007162
-0,00841
-0,006841
-0,005118
-0,004642
-0,005272
-0,005118
-0,005426
-0,006056
-0,00778
-0,007317
-0,008255
-0,010608
-0,013283
-0,015328
-0,018015
-0,01943
-0,02006
-0,022117
-0,022426
-0,024637
-0,023686
-0,024329
-0,024959
-0,02717
-0,025435
-0,024007
-0,024792
-0,024329
-0,025589
-0,023056
-0,022747
-0,023686
-0,019584
-0,020535
-0,019751
-0,017218
-0,016433
-0,016588
-0,014067
-0,010146
-0,008885
-0,005902
-0,006841
-0,007625
-0,005581
-0,005581
-0,002752
-0,003536
-0,001659
-0,003536
-0,006056
-0,003858
-0,002289
-0,005748
-0,003703
-0,009361
-0,003382
-0,006841
-0,008255
-0,004488
-0,006687
-0,004796
-0,003073
-0,006995
-0,006841
-0,00841
-0,005118
-0,001813
-0,001504
-0,001813
-0,002122
0,0018
-0,000399
0,002276
0,002906
0,004475
0,006365
0,01201
0,010763
0,010287
0,012962
0,015945
0,01516
0,014222
0,013592
0,019378
0,017501
0,017501
0,018285
0,016253
0,016253
0,018285
0,017038
0,018915
0,016253
0,01327
0,014852
0,015636
0,012177
0,016575
0,014376
0,016575
0,018285
0,018285
0,014852
0,018915
0,015636
0,016729
0,017192
0,016729
0,016099
0,017822
0,017822
0,014852
0,017822
0,019854
0,019687
0,019687
0,019687
0,015006
0,017976
0,017976
0,015006
0,012807
0,015636
0,017822
0,0139
0,011701
0,010441
0,009811
0,011547
0,009978
0,011547
0,009811
0,006044
0,010133
0,008718
0,00369
0,006982
0,003999
0,004166
0,004796
0,000862
0,001646
0,004629
0,003369
0,001646
0,001337
0,001016
-0,001337
-0,000553
0,000231
-0,003382
-0,003382
-0,002919
-0,001813
-0,002919
-0,002443
-0,001813
-0,001967
-0,005272
-0,003858
-0,006211
-0,003228
-0,004166
-0,005426
7,7E-05
-0,002919
-0,004796
-0,004796
-0,001967
-0,004796
-0,004488
-0,006056
-0,000874
-0,006532
-0,001337
-0,005748
-0,003228
-0,000553
-0,003073
7,7E-05
-0,000553
-0,002752
-0,003228
-0,002752
-0,001337
0,001955
0,002752
0,001646
0,001646
0,003999
0,00369
0,001955
0,003536
0,002122
0,00243
0,001646
0,005735
0,004629
0,002906
0,001646
0,006365
0,003536
0,005259
0,006982
0,005259
0,00369
0,004321
0,003536
0,005105
0,00369
0,002122
0,002276
0,004166
0,00306
0,000386
0,002585
0,004796
0,002276
0,002752
0,001337
0,003215
0,003999
0,00306
0,003215
0,006365
0,005259
0,003369
0,006044
0,008242
0,010441
0,009503
0,010287
0,008397
0,007767
0,005889
0,006674
0,007767
0,008718
0,005735
0,004166
0,003215
0,000862
0,001646
-9E-05
-0,000874
7,7E-05
-0,000874
-0,001029
0,002585
0,00243
0,000386
0,001492
0,001492
0,004166
0,004629
0,007304
0,00369
0,007137
0,006365
0,010133
0,007934
0,012807
0,014055
0,012486
0,012332
0,016408
0,015006
0,013437
0,014055
0,011393
0,012486
0,015006
0,014055
0,014852
0,010763
0,014055
0,007304
0,011226
0,01201
0,009978
0,007304
0,009348
0,004796
0,005105
0,005735
0,006982
0,005105
0,003536
0,007137
0,002585
0,004629
0,004796
0,007137
0,007767
0,006828
0,004796
0,007137
0,008397
0,005889
0,007612
0,008088
0,006828
0,008718
0,010596
0,007304
0,008551
0,009811
0,006982
0,007304
0,006211
0,005414
0,009027
0,007612
0,004951
0,004166
0,004796
0,006982
0,000862
-0,001029
0,001337
0,001955
-0,004488
-0,003703
-0,005426
-0,006995
-0,009194
-0,004951
-0,008255
-0,009824
-0,009978
-0,008101
-0,00841
-0,009515
-0,00967
-0,010776
-0,010454
-0,009824
-0,00904
-0,005581
-0,010146
-0,00904
-0,013759
-0,013283
-0,01093
-0,010454
-0,013283
-0,00967
-0,010608
-0,013913
-0,010454
-0,009515
-0,01219
-0,010454
-0,01093
-0,00904
-0,011714
-0,00778
-0,00841
-0,008564
-0,01156
-0,0103
-0,00904
-0,008255
-0,006841
-0,007162
-0,008731
-0,005272
-0,006532
-0,006687
-0,005581
-0,005902
-0,006841
-0,002919
-0,003073
-0,002289
0,001337
-0,001504
-0,001967
0,00117
-0,002122
-0,001183
-0,002122
0,001646
0,00117
-0,002289
-0,001337
0,001337
0,000707
-0,000399
0,001492
0,002122
0,001337
0,005889
0,005105
0,004166
0,005105
0,006365
0,008242
0,005581
0,008551
0,012177
0,010287
0,012486
0,009811
0,013437
0,012486
0,014376
0,015469
0,015469
0,015469
0,017822
0,017346
0,0139
0,014685
0,016575
0,01453
0,016099
0,012962
0,01327
0,010596
0,011701
0,010287
0,007934
0,011226
0,006674
0,005735
0,010917
0,009027
0,006674
0,008088
0,007612
0,009657
0,002752
0,007767
0,006674
0,008718
0,008088
0,006674
0,012177
0,007458
0,010917
0,010133
0,009978
0,007934
0,011393
0,011226
0,009503
0,010133
0,009181
0,01327
0,010441
0,009503
0,010763
0,008551
0,007137
0,008873
0,003845
0,006982
0,003536
0,001337
-0,002122
-0,004012
-9E-05
-0,006365
-0,005902
-0,003703
-0,009978
-0,006687
-0,005748
-0,010454
-0,013283
-0,012974
-0,010608
-0,011393
-0,012807
-0,012499
-0,012023
-0,00841
-0,01093
-0,007947
-0,013913
-0,010608
-0,009361
-0,010608
-0,010608
-0,008255
-0,006365
-0,008731
-0,00904
-0,0103
-0,00841
-0,006995
-0,006687
-0,006532
-0,006056
-0,006056
-0,003703
-0,005748
-0,008101
-0,007317
-0,006532
-0,00967
-0,007317
-0,007947
-0,008731
-0,011714
-0,00904
-0,00841
-0,008885
-0,011869
-0,012974
-0,008101
-0,012023
-0,013913
-0,00904
-0,01093
-0,0103
-0,007162
-0,008564
-0,008885
-0,006056
-0,006841
-0,004333
-0,003536
-0,001504
-0,001967
-0,003228
-0,002289
0,000386
0,00369
-0,004333
0,000386
0,001646
0,000707
0,003536
0,004475
0,007304
0,006828
0,001955
0,004475
0,002585
0,005414
0,006044
0,006211
0,007304
0,008242
0,006828
0,01201
0,009348
0,009027
0,007934
0,013116
0,010287
0,012177
0,013116
0,014376
0,01327
0,014222
0,014376
0,01516
0,016253
0,018285
0,014685
0,015945
0,014852
0,015006
0,013116
0,01327
0,012177
0,009811
0,009978
0,006982
0,008088
0,007767
0,004475
0,00243
0,00306
-0,000399
7,7E-05
-0,001813
-0,005426
-0,003703
-0,004166
-0,009824
-0,007625
-0,009194
-0,009978
-0,010608
-0,011714
-0,012653
-0,015958
-0,015019
-0,01156
-0,017218
-0,015636
-0,017848
-0,018645
-0,021641
-0,022901
-0,015958
-0,017539
-0,018799
-0,018478
-0,019905
-0,021796
-0,02006
-0,017694
-0,018478
-0,022271
-0,021796
-0,019275
-0,022117
-0,018645
-0,020535
-0,020214
-0,021487
-0,019905
-0,022901
-0,024007
-0,019108
-0,018478
-0,021796
-0,021011
-0,020381
-0,023853
-0,020535
-0,01943
-0,020857
-0,019905
-0,017539
-0,019584
-0,018324
-0,02069
-0,015803
-0,019108
-0,018799
-0,02006
-0,018799
-0,018169
-0,016433
-0,017848
-0,018799
-0,019108
-0,016742
-0,015636
