-0,001813
0,000386
-0,001337
0,002752
0,00243
0,009027
0,006828
0,008397
0,010287
0,012332
0,01264
0,017976
0,016729
0,019532
0,018131
0,02078
0,020625
0,022348
0,022966
0,024059
0,022966
0,024843
0,027029
0,026566
0,029369
0,028122
0,030462
0,029215
0,028585
0,030308
0,03234
0,032185
0,029524
0,029524
0,028276
0,024997
0,027183
0,029678
0,025473
0,025782
0,024997
0,027492
0,025936
0,025627
0,023596
0,020162
0,021873
0,020162
0,017038
0,017346
0,017192
0,01579
0,01516
0,013746
0,01579
0,012962
0,010441
0,011701
0,008242
0,005889
0,007767
0,001492
0,004166
0,002906
0,002906
0,002122
0,000386
-0,003073
-0,001967
-0,002289
-0,002597
-0,006995
-0,005581
-0,007947
-0,007625
-0,008255
-0,011084
-0,007625
-0,011869
-0,012653
-0,009978
-0,006532
-0,010454
-0,010146
-0,009978
-0,012499
-0,013129
-0,014698
-0,0103
-0,014067
-0,014852
-0,013913
-0,014389
-0,015958
-0,013759
-0,016742
-0,015019
-0,015173
-0,016433
-0,015803
-0,016112
-0,015958
-0,020857
-0,018954
-0,02069
-0,021796
-0,017694
-0,018954
-0,018799
-0,015482
-0,019275
-0,019108
-0,015803
-0,017218
-0,016909
-0,017372
-0,015482
-0,016588
-0,012344
-0,013913
-0,009361
-0,010608
-0,012807
-0,007471
-0,005748
-0,009361
-0,006841
-0,010454
-0,008885
-0,006056
-0,007471
-0,00967
-0,0103
-0,008255
-0,006995
-0,005272
-0,007162
-0,005426
-0,006056
-0,005272
-0,005902
-0,008255
-0,007625
-0,010454
-0,007317
-0,009194
-0,006841
-0,009824
-0,006995
-0,004333
-0,003073
-0,002752
-0,001967
-0,000553
7,7E-05
0,003369
0,002585
0,004321
0,001955
0,004796
0,004796
0,006044
0,011071
0,008551
0,013592
0,0139
0,013746
0,014685
0,015945
0,016099
0,018761
0,017038
0,017501
0,014222
0,016729
0,016253
0,016575
0,016729
0,016883
0,017346
0,01516
0,01579
0,0139
0,014055
0,013746
0,011547
0,010133
0,010287
0,009348
0,009348
0,011071
0,010133
0,009657
0,009657
0,009978
0,006365
0,008397
0,009348
0,009503
0,007137
0,007458
0,008873
0,006674
0,004951
0,005735
0,004951
0,005414
0,005259
0,002752
0,007458
0,002906
0,003215
