-0,000553
0,0018
0,000386
0,004166
0,005735
0,004321
0,006674
0,010596
0,011547
0,013437
0,012807
0,014685
0,016883
0,017346
0,020471
0,020947
0,020471
0,020625
0,022657
0,025782
0,026875
0,028122
0,027492
0,027659
0,030462
0,029845
0,029845
0,028276
0,028906
0,028122
0,029678
0,029524
0,028431
0,027029
0,028752
0,028585
0,027813
0,027813
0,027029
0,02609
0,029061
0,025936
0,023287
0,022966
0,024534
0,021718
0,022966
0,018915
0,018131
0,020008
0,017976
0,017501
0,015945
0,014685
0,011393
0,011071
0,010287
0,010133
0,006365
0,007612
0,00306
0,007137
0,005414
0,001955
0,004321
0,002122
-0,000399
-0,002443
0,000231
-0,004488
-0,001504
-0,006056
-0,005272
-0,007162
-0,00778
-0,009194
-0,010454
-0,009515
-0,011393
-0,012807
-0,011084
-0,010146
-0,013129
-0,00967
-0,012974
-0,010776
-0,012499
-0,01093
-0,011239
-0,013283
-0,011393
-0,013283
-0,015019
-0,014222
-0,011714
-0,015173
-0,013283
-0,012023
-0,017694
-0,015328
-0,015958
-0,016433
-0,020381
-0,017218
-0,020857
-0,018169
-0,018954
-0,021487
-0,019905
-0,018324
-0,018169
-0,018645
-0,015958
-0,017218
-0,015019
-0,013605
-0,014222
-0,013913
-0,011084
-0,011714
-0,009361
-0,008101
-0,007317
-0,010454
-0,009194
-0,008255
-0,008255
-0,007471
-0,008255
-0,01093
-0,00967
-0,008885
-0,011714
-0,009361
-0,007471
-0,008564
-0,007162
-0,006841
-0,007947
-0,008564
-0,008564
-0,005426
-0,007162
-0,010776
-0,006532
-0,008564
-0,006365
-0,004796
-0,008101
-0,006211
-0,005272
-0,002919
-0,003073
-0,001029
0,00054
0,002122
0,0018
0,002906
0,005889
0,004951
0,006982
0,010133
0,011393
0,012486
0,010596
0,012962
0,012962
0,015945
0,014376
0,015945
0,017976
0,015945
0,0139
0,014852
0,016099
0,016408
0,017192
0,015945
0,016408
0,014685
0,013592
0,016408
0,014222
0,01516
0,015315
0,01201
0,013437
0,013592
0,011701
0,013116
0,008718
0,008397
0,005735
0,006828
0,008088
0,005735
0,006519
0,005259
0,006828
0,004629
0,005735
0,005105
0,004629
0,003845
0,004629
0,005105
0,004629
0,005735
0,006365
0,005105
0,002906
0,003369
0,000707
0,004166
-0,000553
0,000862
0,000386
-0,000399
-0,000553
-0,001659
-0,000399
-0,004951
-0,004796
-0,006841
-0,004951
-0,010146
