0,006885
0,006207
0,008099
0,006239
0,004571
0,004961
0,004008
0,002384
0,000646
-0,000332
-0,002442
-0,005862
-0,007959
-0,011814
-0,013412
-0,016813
-0,022329
-0,028351
-0,035243
-0,043393
-0,051314
-0,058588
-0,06151
-0,064355
-0,06447
-0,069782
-0,072972
-0,07845
-0,082893
-0,08763
-0,086352
-0,079256
-0,06757
-0,051397
-0,031816
-0,015579
0,002704
0,020437
0,03553
0,04962
0,064917
0,074896
0,090922
0,101118
0,112037
0,120699
0,129329
0,133478
0,133906
0,133535
0,130026
0,128441
0,124305
0,119529
0,115508
0,110797
0,102621
0,09073
0,078751
0,06073
0,049255
0,028191
0,012063
-0,005351
-0,019734
-0,029496
-0,040075
-0,046858
-0,050003
-0,051742
-0,049236
-0,041073
-0,036821
-0,029604
-0,020674
-0,017548
-0,016787
-0,018187
-0,023512
-0,031285
-0,041341
-0,046564
-0,056153
-0,06812
-0,073138
-0,08008
-0,082471
-0,08226
-0,081391
-0,077798
-0,073809
-0,069526
-0,06734
-0,063818
-0,058524
-0,05584
-0,052285
-0,049172
-0,045413
-0,039558
-0,032724
-0,026472
-0,014837
-0,005779
0,004366
0,01655
0,024573
0,03601
0,04214
0,052567
0,063536
0,070031
0,073413
0,075069
0,074653
0,071687
0,066931
0,058365
0,049978
0,040663
0,028121
0,02068
0,015457
0,012983
0,011117
0,010682
0,014818
0,018852
0,022911
0,029368
0,033216
0,037442
0,042287
0,042057
0,042926
0,038899
0,036406
0,029854
0,019536
0,013271
0,000863
-0,008489
-0,017874
-0,024682
-0,035032
-0,0378
-0,041558
-0,043169
-0,040318
-0,038925
-0,037908
-0,033983
-0,032321
-0,030154
-0,03078
-0,030793
-0,032117
-0,035914
-0,037755
-0,043547
-0,048437
-0,052164
-0,058876
-0,06229
-0,063351
-0,065601
-0,066375
-0,065019
-0,062763
-0,059503
-0,056364
-0,051588
-0,045298
-0,041539
-0,03732
-0,033178
-0,028671
-0,026772
-0,024458
-0,020284
-0,019248
-0,016877
-0,015125
-0,014172
-0,0115
-0,006303
-0,00482
-0,000575
0,002372
0,006802
0,010247
0,013111
0,015003
0,015777
0,017848
0,02107
0,021863
0,024944
0,026875
0,02853
0,029163
0,034271
0,038758
0,041693
0,045989
0,051857
0,056766
0,059956
0,062283
0,067078
0,069954
0,071776
0,074909
0,075868
0,077031
0,078469
0,078271
0,079198
0,078335
0,079038
0,078214
0,079575
0,079102
0,079326
0,079313
0,078016
0,079345
0,076232
0,075669
0,07099
0,068606
0,06461
0,059119
0,057687
0,053308
0,046628
0,045055
0,040695
0,037007
0,031305
0,031503
0,027367
0,026951
0,025519
0,025187
0,023403
0,023141
0,022694
0,022483
0,019651
0,016621
0,012005
0,009218
0,000889
-0,003535
-0,011296
-0,018277
-0,024829
-0,029323
-0,032366
-0,035326
-0,036118
-0,035722
-0,034539
-0,032436
-0,028064
-0,026012
-0,021326
-0,019178
-0,015553
-0,013482
-0,012363
-0,01237
-0,014748
-0,014473
-0,018353
-0,021486
-0,024471
-0,027022
-0,030013
-0,034923
-0,037927
-0,042632
-0,04354
-0,0434
-0,044282
-0,043694
-0,045592
-0,046193
-0,044691
-0,045407
-0,047107
-0,049153
-0,051569
-0,052726
-0,058863
-0,06229
-0,065179
-0,069628
-0,073151
-0,07588
-0,08017
-0,082529
-0,082561
-0,0863
-0,086147
-0,087617
-0,089241
-0,090142
-0,089944
-0,091983
-0,09153
-0,093089
-0,092322
-0,092316
-0,093281
-0,091223
-0,09043
-0,089516
-0,088314
-0,087579
-0,084095
-0,083443
-0,081615
-0,079102
-0,074647
-0,074167
-0,0706
-0,065882
-0,062629
-0,05949
-0,05451
-0,049843
-0,044237
-0,040376
-0,033369
-0,028121
-0,02263
-0,017145
-0,011826
-0,008451
-0,004456
-0,000211
0,008144
0,009877
0,014914
0,0199
0,021652
0,024234
0,028863
0,030972
0,034725
0,037442
0,042345
0,045036
0,048117
0,050502
0,050399
0,052899
0,056261
0,05724
0,059336
0,060966
0,061305
0,063025
0,064374
0,065281
0,066317
0,066701
0,068196
0,068056
0,0678
0,067928
0,070421
0,070894
0,071553
0,070952
0,072313
0,072742
0,072243
0,072096
