0,009109
0,006405
0,007952
0,006572
0,006239
0,003708
0,002992
0,001726
0,00046
0,001515
-0,003049
-0,005581
-0,007204
-0,010644
-0,013904
-0,017477
-0,020105
-0,027412
-0,034079
-0,042115
-0,051352
-0,057649
-0,062884
-0,063715
-0,067218
-0,071342
-0,073042
-0,080157
-0,083577
-0,086447
-0,085891
-0,079742
-0,066291
-0,05451
-0,033369
-0,015764
0,003068
0,016953
0,035134
0,051
0,064386
0,076526
0,088026
0,100613
0,112772
0,123697
0,127961
0,131157
0,13374
0,133446
0,130013
0,12862
0,124899
0,119536
0,114792
0,108189
0,102135
0,091446
0,078578
0,059892
0,044135
0,027571
0,010145
-0,005856
-0,020891
-0,033843
-0,04074
-0,047881
-0,050924
-0,05148
-0,049249
-0,044704
-0,037621
-0,027527
-0,02146
-0,017081
-0,015425
-0,017477
-0,021914
-0,029189
-0,039315
-0,049204
-0,05745
-0,066023
-0,073796
-0,080144
-0,082037
-0,082605
-0,080649
-0,077261
-0,076174
-0,070632
-0,066694
-0,063447
-0,058345
-0,055942
-0,050821
-0,049389
-0,045976
-0,038503
-0,034028
-0,02557
-0,016205
-0,006751
0,008099
0,013808
0,025788
0,035786
0,04501
0,055597
0,062846
0,068912
0,071866
0,074909
0,076021
0,071086
0,065601
0,056843
0,049556
0,039001
0,029553
0,02169
0,014339
0,012191
0,011181
0,012555
0,016378
0,018277
0,026357
0,030832
0,033727
0,039941
0,042511
0,043252
0,045426
0,041661
0,038867
0,028971
0,021645
0,010823
0,002212
-0,009845
-0,016979
-0,026804
-0,033229
-0,039065
-0,040024
-0,042051
-0,042869
-0,038362
-0,035492
-0,033785
-0,031605
-0,030186
-0,03117
-0,031893
-0,031969
-0,03592
-0,038905
-0,043591
-0,047612
-0,052535
-0,05653
-0,060819
-0,063536
-0,06617
-0,065895
-0,065186
-0,061638
-0,059873
-0,055181
-0,048578
-0,047261
-0,04198
-0,038068
-0,033734
-0,030058
-0,025462
-0,022802
-0,02146
-0,020226
-0,017145
-0,014703
-0,014428
-0,011526
-0,007543
-0,005216
-0,000198
0,004788
0,005811
0,010701
0,012178
0,016141
0,019868
0,018961
0,020968
0,021927
0,023582
0,0252
0,028773
0,032928
0,035741
0,038829
0,042747
0,047293
0,051857
0,054619
0,060692
0,063044
0,066822
0,071482
0,073189
0,074525
0,074129
0,076398
0,075458
0,078521
0,076814
0,077651
0,077101
0,078981
0,077402
0,079518
0,079435
0,077805
0,078508
0,07659
0,076858
0,073975
0,070511
0,066215
0,064802
0,061273
0,055456
0,053148
0,048705
0,043067
0,039347
0,036853
0,032391
0,02993
0,028524
0,025967
0,026146
0,023972
0,023928
0,021844
0,022074
0,022483
0,018129
0,015777
0,009755
0,005798
0,00039
-0,005562
-0,011814
-0,017426
-0,024209
-0,028901
-0,03296
-0,034648
-0,037442
-0,037263
-0,035971
-0,031273
-0,029534
-0,025168
-0,021198
-0,02013
-0,016749
-0,015099
-0,014038
-0,014984
-0,014013
-0,017241
-0,018283
-0,020687
-0,025334
-0,027936
-0,032711
-0,034942
-0,040651
-0,042645
-0,042984
-0,044921
-0,045503
-0,044857
-0,045336
-0,045241
-0,045305
-0,04673
-0,048737
-0,047778
-0,050572
-0,052503
-0,058416
-0,061529
-0,065563
-0,069117
-0,071252
-0,076929
-0,079735
-0,081493
-0,082158
-0,083545
-0,084958
-0,086511
-0,08825
-0,088589
-0,089522
-0,090296
-0,091012
-0,092751
-0,090686
-0,090884
-0,090954
-0,091606
-0,089305
-0,090257
-0,087624
-0,084523
-0,083596
-0,082158
-0,077261
-0,076916
-0,074174
-0,073394
-0,068996
-0,06711
-0,062302
-0,056261
-0,054107
-0,048034
-0,043802
-0,038867
-0,032366
-0,02736
-0,023819
-0,017119
-0,012951
-0,006808
-0,003094
0,001943
0,005849
0,009525
0,01391
0,019478
0,022368
0,026612
0,027904
0,032481
0,035658
0,038746
0,042102
0,0437
0,0479
0,050508
0,05288
0,055577
0,055603
0,056926
0,059637
0,061184
0,062354
0,063472
0,063082
0,064259
0,065844
0,066649
0,0661
0,067391
0,067979
0,069283
0,069526
0,070287
0,071163
0,072064
0,072588
0,073208
0,07223
0,07115
0,069616
0,069462
0,068382
0,066029
0,065953
0,064207
0,06135
0,061587
0,058895
0,058876
0,057131
0,056108
0,056581
0,056517
0,056127
0,055967
0,052854
0,055111
0,053736
0,051518
0,048565
0,047644
0,047158
0,046059
0,041974
0,037531
0,036937
0,033996
0,030896
0,027757
0,026127
0,025059
0,023544
0,022112
0,019887
0,01742
0,018289
0,013546
0,012785
0,010912
0,010612
0,008905
