0,007153
0,006885
0,005696
0,007422
0,004686
0,006124
0,004155
0,0028
0,002698
-0,000748
-0,00241
-0,004635
-0,007831
-0,01003
-0,012836
-0,016244
-0,021581
-0,028486
-0,035907
-0,04198
-0,051844
-0,057668
-0,063754
-0,066899
-0,066106
-0,068523
-0,072627
-0,078003
-0,08412
-0,087157
-0,085661
-0,077888
-0,067532
-0,051978
-0,031023
-0,014927
0,003088
0,020821
0,036572
0,051071
0,064425
0,07861
0,08795
0,099974
0,116531
0,120411
0,129617
0,131618
0,133037
0,13273
0,130179
0,129527
0,124528
0,119184
0,116103
0,110145
0,101662
0,092201
0,080093
0,06383
0,046078
0,026088
0,009078
-0,005766
-0,023295
-0,033446
-0,040612
-0,046295
-0,049683
-0,051806
-0,050003
-0,044256
-0,036323
-0,028358
-0,021185
-0,016001
-0,016774
-0,018756
-0,023876
-0,032353
-0,041073
-0,047887
-0,058767
-0,066809
-0,075458
-0,078412
-0,081225
-0,08242
-0,080969
-0,076302
-0,073502
-0,069692
-0,066765
-0,062552
-0,060762
-0,056907
-0,052432
-0,049012
-0,046168
-0,040484
-0,034495
-0,026574
-0,016129
-0,00707
0,003113
0,016416
0,025225
0,034763
0,046736
0,056325
0,06314
0,069155
0,073176
0,075075
0,074269
0,070913
0,067544
0,05894
0,051595
0,040683
0,031899
0,024049
0,014524
0,010056
0,010567
0,013246
0,014319
0,018417
0,024132
0,029547
0,034904
0,037173
0,042242
0,043834
0,042134
0,039705
0,034053
0,027686
0,019964
0,012414
0,003657
-0,00801
-0,020712
-0,027405
-0,032462
-0,038675
-0,041367
-0,042722
-0,041757
-0,038177
-0,036674
-0,033357
-0,032928
-0,028473
-0,03195
-0,030557
-0,031976
-0,034712
-0,038279
-0,040721
-0,045937
-0,049683
-0,053941
-0,05972
-0,063242
-0,062737
-0,063114
-0,062533
-0,059624
-0,056447
-0,053998
-0,048309
-0,045368
-0,040478
-0,037953
-0,035875
-0,031234
-0,030013
-0,027763
-0,025296
-0,023723
-0,023934
-0,022732
-0,019529
-0,018654
-0,014128
-0,00987
-0,005133
-0,001828
0,002071
0,006265
0,0073
0,012223
0,014192
0,016544
0,018455
0,021415
0,023435
0,026504
0,02869
0,031759
0,035779
0,039436
0,043841
0,048693
0,05621
0,059873
0,065767
0,070683
0,071399
0,076539
0,078725
0,08171
0,081685
0,084293
0,08288
0,084696
0,085552
0,085674
0,085885
0,085463
0,083366
0,085271
0,085111
0,082836
0,082542
0,078616
0,076449
0,072083
0,069117
0,066087
0,061452
0,058109
0,053116
0,049722
0,043719
0,039302
0,034418
0,030704
0,031049
0,025296
0,024151
0,020917
0,019344
0,018756
0,018775
0,018877
0,017605
0,017426
0,015093
0,012274
0,009921
0,004929
-9,6E-05
-0,006891
-0,01244
-0,021179
-0,024516
-0,031682
-0,034622
-0,038599
-0,039091
-0,040964
-0,038113
-0,036067
-0,032724
-0,028505
-0,024663
-0,021569
-0,018526
-0,015905
-0,013885
-0,012856
-0,012951
-0,014153
-0,015406
-0,016902
-0,021083
-0,024349
-0,027597
-0,031592
-0,032583
-0,035895
-0,037103
-0,037953
-0,040542
-0,036751
-0,038925
-0,037985
-0,038036
-0,038247
-0,038822
-0,042952
-0,04641
-0,048948
-0,054145
-0,057751
-0,064188
-0,068382
-0,072946
-0,076622
-0,080458
-0,083584
-0,084076
-0,088429
-0,088109
-0,089637
-0,092859
-0,092418
-0,095039
-0,094719
-0,094464
-0,09394
-0,097053
-0,095851
-0,094835
-0,09392
-0,092156
-0,092341
-0,092284
-0,090877
-0,088288
-0,086972
-0,083667
-0,083334
-0,07776
-0,077133
-0,074397
-0,069763
-0,064796
-0,061612
-0,057233
-0,050553
-0,04673
-0,039999
-0,033715
-0,028313
-0,025449
-0,018098
-0,013335
-0,009039
-0,002819
0,002595
0,00652
0,00948
0,01384
0,018379
0,021364
0,027942
0,027456
0,031848
0,034878
0,037627
0,041872
0,045982
0,047248
0,050406
0,053628
0,056242
0,058071
0,058339
0,060813
0,063006
0,062603
0,064303
0,063862
0,067206
0,065953
0,064885
0,067902
0,069155
0,069149
0,068126
0,068682
0,067544
0,071348
0,072051
0,071975
0,071489
0,072256
0,071968
0,070031
0,070408
0,069712
0,068292
0,069718
0,065173
0,066918
0,065882
0,064872
0,06167
0,060922
0,061248
0,05823
0,058243
0,05761
0,058895
0,056383
0,056581
0,056715
0,054158
0,054101
0,050585
0,049274
0,0465
0,043662
0,040938
0,037966
0,036297
0,032692
0,028159
0,027917
0,023876
0,023288
0,022981
