0,00202
0,002621
0,001611
0,001521
0,002193
0,001541
0,000901
-0,00016
-0,003874
-0,003049
-0,005427
-0,007256
-0,010637
-0,01097
-0,018941
-0,021287
-0,027942
-0,027661
-0,035313
-0,041328
-0,050093
-0,056683
-0,065409
-0,067007
-0,068612
-0,071227
-0,071853
-0,073381
-0,078207
-0,081442
-0,082797
-0,084651
-0,079307
-0,072959
-0,057419
-0,042709
-0,020054
-0,003337
0,015822
0,03016
0,044915
0,054472
0,072921
0,081493
0,09408
0,101259
0,109084
0,115579
0,122732
0,127616
0,12961
0,12938
0,12768
0,125545
0,124215
0,122655
0,121083
0,115783
0,109544
0,104436
0,095902
0,077018
0,064156
0,044058
0,023333
0,006699
-0,013022
-0,024797
-0,040107
-0,045861
-0,051109
-0,050335
-0,046129
-0,041552
-0,029553
-0,018507
-0,010938
-0,006329
-0,006687
-0,009122
-0,018564
-0,031043
-0,044243
-0,056658
-0,071508
-0,07799
-0,086256
-0,091031
-0,098434
-0,099738
-0,105593
-0,10854
-0,108476
-0,109007
-0,103938
-0,097801
-0,091766
-0,084613
-0,074934
-0,066963
-0,057156
-0,048693
-0,036726
-0,026862
-0,016915
-0,010682
-0,000447
0,007556
0,014786
0,020744
0,029285
0,035479
0,044403
0,046104
0,053052
0,055315
0,050649
0,047184
0,040421
0,033478
0,026325
0,024995
0,025858
0,026376
0,031669
0,036118
0,045049
0,05015
0,061746
0,066042
0,073566
0,079038
0,084715
0,08552
0,084466
0,080911
0,073656
0,066713
0,055814
0,046027
0,032781
0,022464
0,006265
-0,001247
-0,009634
-0,015393
-0,019306
-0,022937
-0,023755
-0,023595
-0,023518
-0,023627
-0,020098
-0,020897
-0,022457
-0,024324
-0,02853
-0,03181
-0,038164
-0,045094
-0,051729
-0,055296
-0,06142
-0,062469
-0,065863
-0,066279
-0,06672
-0,062398
-0,060966
-0,055149
-0,049818
-0,047894
-0,042025
-0,037589
-0,031822
-0,030339
-0,028243
-0,025609
-0,02495
-0,025353
-0,02201
-0,022125
-0,022687
-0,020814
-0,016014
-0,0143
-0,010893
-0,006297
-0,001675
0,00505
0,010247
0,015381
0,024855
0,029745
0,034718
0,041277
0,046289
0,050355
0,052995
0,054753
0,059298
0,058793
0,059988
0,059739
0,059982
0,05917
0,05832
0,059081
0,060039
0,05926
0,05864
0,059854
0,05917
0,058045
0,055808
0,054452
0,054216
0,051058
0,046756
0,043003
0,038937
0,035716
0,031413
0,027456
0,020565
0,016308
0,012242
0,007863
0,001247
0,00071
-0,003426
-0,00645
-0,011583
-0,013488
-0,018161
-0,021684
-0,024509
-0,028057
-0,030691
-0,032404
-0,03438
-0,035786
-0,037454
-0,038464
-0,039046
-0,039864
-0,042658
-0,04432
-0,045746
-0,047702
-0,047734
-0,049517
-0,049172
-0,049767
-0,046852
-0,046359
-0,043387
-0,040817
-0,038452
-0,03539
-0,033478
-0,030033
-0,025174
-0,02185
-0,016141
-0,011692
-0,012562
-0,007345
-0,004948
-0,000729
-0,000211
0,00443
0,007256
0,010196
0,010247
0,013118
0,016084
0,017362
0,020118
0,022764
0,022515
0,024228
0,025174
0,026056
0,028032
0,026875
0,026453
0,025321
0,024714
0,025877
0,024266
0,024094
0,022892
0,021064
0,019159
0,020258
0,016045
0,015783
0,014492
0,011622
0,011251
0,009749
0,00824
0,006648
0,005677
0,005172
0,002167
-0,000358
0,000288
-0,001752
-0,003273
-0,005031
-0,009813
-0,00948
-0,016832
-0,016883
-0,020169
-0,021914
-0,021767
