0,004951
0,006365
0,022503
0,019224
0,031092
0,033896
0,041546
0,047166
0,051821
0,053839
0,058649
0,062532
0,065785
0,06765
0,071379
0,071842
0,078811
0,080354
0,083864
0,084173
0,084636
0,087851
0,088609
0,087233
0,088146
0,087233
0,087388
0,088146
0,084945
0,086166
0,084482
0,082797
0,081884
0,079737
0,07912
0,078039
0,07912
0,075558
0,074015
0,068884
0,068575
0,066402
0,062532
0,058957
0,059266
0,055087
0,045456
0,042639
0,035619
0,028276
0,019378
0,017192
0,006211
0,001955
0,003845
-0,008255
-0,011869
-0,015958
-0,015019
-0,021011
-0,020214
-0,021641
-0,023531
-0,024483
-0,025113
-0,022271
-0,021165
-0,018478
-0,014698
-0,012807
-0,009194
-0,008731
-0,002597
-0,000399
0,002122
0,001955
0,008088
0,004166
0,004475
0,004475
0,001016
-0,006365
-0,006995
-0,010454
-0,013759
-0,016112
-0,02069
-0,026065
-0,032841
-0,032841
-0,038062
-0,039476
-0,045481
-0,044375
-0,047371
-0,051962
-0,053389
-0,047371
-0,051332
-0,051653
-0,053235
-0,058147
-0,05672
-0,055292
-0,054817
-0,055447
-0,055447
-0,050856
-0,048799
-0,050059
-0,050059
-0,046111
-0,045636
-0,039952
-0,039798
-0,035529
-0,038216
-0,029536
-0,031902
-0,031581
-0,027955
-0,025897
-0,023377
-0,019108
-0,019905
-0,016112
-0,01156
-0,011239
-0,003858
-0,003858
0,002585
0,002585
0,008873
0,006211
0,012962
0,01453
0,016883
0,019378
0,023596
0,025782
0,030462
0,027492
0,030154
0,036082
0,035297
0,035143
0,039052
0,039052
0,042177
0,041855
0,041546
0,041238
0,039515
0,040453
0,043578
0,039669
0,039206
0,039206
0,034989
0,036712
0,03765
0,03405
0,032648
0,03405
0,035927
0,035773
0,035773
0,035464
0,038576
0,041546
0,044363
0,043102
0,045918
0,05074
0,050586
0,053839
0,052914
0,054765
0,052914
0,057568
0,060513
0,057247
0,057093
0,058031
0,05663
0,054148
0,056938
0,054611
0,051666
0,053531
0,050265
0,050265
0,04903
0,045918
0,044825
0,039515
0,041546
0,036082
0,036082
0,030154
0,02672
0,027813
0,021564
0,019069
0,016729
0,016408
0,007612
0,01264
0,006982
0,001337
0,0018
0,001646
-0,007471
-0,002289
-0,009361
-0,009515
-0,008731
-0,014698
-0,013605
-0,018954
-0,018478
-0,019275
-0,023056
-0,018645
-0,022593
-0,024483
-0,020857
-0,021796
-0,022271
-0,025113
-0,026373
-0,025435
-0,026849
-0,029061
-0,028431
-0,032378
-0,034114
-0,036326
-0,039476
-0,037265
-0,039322
-0,043732
-0,043732
-0,041997
-0,04705
-0,04579
-0,050059
-0,051653
-0,052605
-0,050535
-0,054508
-0,054984
-0,057041
-0,057517
-0,058301
-0,062583
-0,058147
-0,064165
-0,059729
-0,059253
-0,055768
-0,060372
-0,058944
-0,056565
-0,053389
-0,058469
-0,052129
-0,051962
-0,045314
-0,044208
-0,046111
-0,043578
-0,04327
-0,04327
-0,040736
-0,038692
-0,037895
-0,034423
-0,032057
-0,027003
-0,028585
-0,027955
-0,020535
-0,018645
-0,022593
-0,018324
-0,017539
-0,014543
-0,013759
-0,013437
-0,0103
-0,012807
-0,009515
-0,010776
-0,007471
-0,004488
-0,003858
-0,004642
0,000231
0,001016
0,004166
0,00306
0,005414
0,007458
0,009811
0,011856
0,010917
0,012177
0,015636
0,017346
