0,028469
0,036866
0,041392
0,054264
0,060089
0,059793
0,068074
0,070839
0,078502
0,083633
0,085909
0,087323
0,095862
0,094434
0,103538
0,103821
0,108656
0,111382
0,110071
0,112437
0,111639
0,113478
0,116088
0,113478
0,11479
0,114005
0,111125
0,110855
0,112167
0,108939
0,110071
0,106946
0,107512
0,102111
0,102973
0,100118
0,101262
0,097842
0,096993
0,094717
0,088468
0,086192
0,079081
0,07053
0,064692
0,05672
0,057337
0,049352
0,037843
0,030411
0,028469
0,020394
0,018452
0,011264
0,009618
0,003369
0,003369
-0,000913
-0,007175
-0,012126
-0,014093
-0,018054
-0,022001
-0,019365
-0,019031
-0,020677
-0,021333
-0,016729
-0,017385
-0,017719
-0,010467
-0,011136
-0,004873
-0,006185
-0,006519
-0,006519
-0,002237
-0,005195
-0,007831
-0,011457
-0,008821
-0,013772
-0,020355
-0,02528
-0,030218
-0,029228
-0,031864
-0,037792
-0,042395
-0,043051
-0,045687
-0,054958
-0,053055
-0,052412
-0,061966
-0,061015
-0,064512
-0,066415
-0,06738
-0,073423
-0,074375
-0,075969
-0,076291
-0,078824
-0,077564
-0,077242
-0,07912
-0,076612
-0,075969
-0,075339
-0,075648
-0,076612
-0,074066
-0,07215
-0,071199
-0,066415
-0,065785
-0,065142
-0,061015
-0,056874
-0,050818
-0,048272
-0,047642
-0,037792
-0,038769
-0,032198
-0,027582
-0,024624
-0,021011
-0,014762
-0,005529
-0,008165
0,000399
0,002379
0,005015
0,011264
0,01093
0,0139
0,017488
0,018131
0,022014
0,026206
0,026862
0,027505
0,027826
0,030411
0,031697
0,033317
0,034603
0,03558
0,038486
0,039129
0,032995
0,036866
0,037522
0,036544
0,036544
0,036544
0,040428
0,034281
0,038165
0,033638
0,038486
0,035902
0,035259
0,034603
0,036866
0,037187
0,042035
0,040749
0,043977
0,046561
0,04813
0,049352
0,053042
0,051499
0,052116
0,053042
0,053338
0,055485
0,058559
0,057337
0,053647
0,053955
0,053647
0,053042
0,056103
0,050895
0,047822
0,046561
0,045918
0,043977
0,044941
0,038486
0,035259
0,032995
0,027826
0,028148
0,023621
0,022657
0,015868
0,017809
0,010608
0,004681
0,004681
-0,001569
7,7E-05
-0,006185
-0,005864
-0,009155
-0,012782
-0,020021
-0,023313
-0,022001
-0,022323
-0,023969
-0,02627
-0,029896
-0,033175
-0,033844
-0,034166
-0,035156
-0,038448
-0,038113
-0,039438
-0,037123
-0,041071
-0,039103
-0,039438
-0,046008
-0,044697
-0,045687
-0,042395
-0,041071
-0,047642
-0,045353
-0,045353
-0,045018
-0,047963
-0,050188
-0,049866
-0,051782
-0,048915
-0,052412
-0,052091
-0,051461
-0,051782
-0,051461
-0,049236
-0,048272
-0,052091
-0,051139
-0,050188
-0,049236
-0,047642
-0,04732
-0,043051
-0,046664
-0,041739
-0,038113
-0,039438
-0,034821
