0,00243
0,00369
0,003999
0,00054
0,003215
0,003845
0,003999
0,004796
0,002122
0,002752
0,003215
0,004796
0,003215
0,003536
0,003845
0,003536
0,006044
0,003215
0,00306
0,003369
0,003999
0,004629
0,002585
0,00243
0,000862
0,001016
0,004475
0,005259
0,000386
0,003369
0,0018
0,000862
0,003999
0,001337
0,002906
0,00117
-0,001029
0,004321
-0,002289
0,001016
7,7E-05
0,001016
0,00054
0,000386
-0,001813
-0,000707
-0,001183
-0,001813
-0,005118
-0,006056
-0,003703
-0,004488
-0,006532
-0,008731
-0,006365
-0,012499
-0,012499
-0,012653
-0,014389
-0,015173
-0,017218
-0,020381
-0,018954
-0,025897
-0,020535
-0,025897
-0,026373
-0,03522
-0,03648
-0,040428
-0,044208
-0,042318
-0,04975
-0,054187
-0,052129
-0,056244
-0,057196
-0,060526
-0,05942
-0,059574
-0,063535
-0,065284
-0,067341
-0,066711
-0,069566
-0,069874
-0,072407
-0,074478
-0,076856
-0,074953
-0,07431
-0,075905
-0,07305
-0,067187
-0,066235
-0,065914
-0,054341
-0,048169
-0,047526
-0,040261
-0,036956
-0,021796
-0,027003
-0,0103
-0,002443
0,006828
0,015469
0,017822
0,017346
0,032648
0,033896
0,04327
0,046227
0,04732
0,052438
0,060359
0,061902
0,06765
0,069051
0,070749
0,074015
0,0802
0,07912
0,082489
0,084173
0,086771
0,088005
0,089381
0,090294
0,089227
0,088609
0,084482
0,088146
0,086616
0,086321
0,082026
0,082489
0,0802
0,082026
0,076651
0,076805
0,076188
0,075249
0,071057
0,072305
0,069051
0,068884
0,063921
0,063766
0,059896
0,057568
0,044195
0,041238
0,03234
0,027968
0,021101
0,016729
0,007304
0,001337
-0,001337
-0,005902
-0,014543
-0,011869
-0,015958
-0,016742
-0,02069
-0,022117
-0,022747
-0,025113
-0,023056
-0,024483
-0,019584
-0,020857
-0,018954
-0,015636
-0,01156
-0,007162
-0,005581
-0,000399
0,004629
0,003369
0,005735
0,007137
0,004951
0,006044
0,00054
-0,003536
-0,008564
-0,007317
-0,012974
-0,020535
-0,023686
-0,023686
-0,032533
-0,033008
-0,039476
-0,037895
-0,04516
-0,042472
-0,044838
-0,046896
-0,049107
-0,052914
-0,05038
-0,052284
-0,053711
-0,051808
-0,055138
-0,054817
-0,053081
-0,053865
-0,054662
-0,053865
-0,051486
-0,052284
-0,04705
-0,04579
-0,04642
-0,046111
-0,041212
-0,039952
-0,038846
-0,033947
-0,029691
-0,032211
-0,026849
-0,027479
-0,025743
-0,020857
-0,018015
-0,016433
-0,010146
-0,011869
-0,003858
-0,002919
-0,001337
7,7E-05
0,009348
0,008718
0,012486
0,0139
0,018761
0,017976
0,021873
0,022657
0,02609
0,030462
0,028906
0,03234
0,036236
0,035773
0,040299
0,038743
0,038576
0,038743
0,040453
0,041392
0,037329
0,040608
0,039669
0,040145
0,036712
0,034834
0,033741
0,033111
0,031401
0,035143
0,033433
0,03468
0,03405
0,034526
0,039052
0,036712
0,042009
0,039515
0,040929
0,045456
0,046381
0,047783
0,047474
0,052284
0,052592
0,05492
0,054765
0,058031
0,057877
0,057877
0,058031
0,058186
0,05663
0,053685
0,054611
0,055858
0,054302
0,052129
0,049493
0,049185
0,047783
0,047166
0,043102
0,044517
0,038743
0,036557
0,035143
0,030308
0,029678
0,024689
0,021873
0,018761
0,015945
0,016408
0,012807
0,008088
0,006211
0,006365
0,003536
-0,001029
-0,005118
-0,004166
-0,006211
-0,010454
-0,015328
-0,014698
-0,016112
-0,016279
-0,016433
-0,014852
-0,02006
-0,018015
-0,02069
-0,022747
-0,025267
-0,023056
-0,024007
-0,024007
-0,024162
-0,027479
-0,026528
-0,026373
-0,029845
-0,030167
-0,034268
-0,032533
-0,03837
-0,039
-0,036634
-0,042639
-0,042318
-0,046266
-0,04705
-0,049429
-0,049583
-0,050059
-0,054341
-0,055923
-0,05735
-0,057993
-0,056874
-0,057041
-0,058623
-0,059574
-0,058944
-0,060847
-0,058301
-0,059729
-0,061477
-0,060526
-0,060372
-0,061002
-0,054187
-0,055614
-0,050535
-0,051486
-0,047847
-0,048632
-0,045481
-0,046741
-0,043102
-0,041688
-0,041997
-0,036634
-0,032057
-0,032057
-0,030167
-0,032211
-0,027325
-0,031105
-0,025267
-0,022593
-0,019275
-0,018169
-0,015482
-0,015328
-0,015019
-0,015019
-0,009978
-0,01219
-0,008101
-0,00904
-0,004642
-0,002597
-0,006995
-0,001183
-9E-05
0,002122
0,002276
0,003215
0,007304
0,009181
0,011856
0,012962
0,012332
0,011393
0,014852
0,01579
0,017822
0,019069
0,019854
0,019378
0,024689
0,02141
0,023441
0,027492
0,025627
0,025627
0,026875
0,028276
0,029369
0,031401
0,030617
0,027968
0,027659
0,029524
0,028752
0,031401
0,028752
0,027492
0,027183
0,030154
0,029845
0,028431
0,029215
0,029369
0,028431
0,025306
0,021564
0,022348
0,022811
0,02141
0,019854
0,020162
0,018915
0,017976
0,015006
0,015636
0,017501
0,01453
0,013437
0,011071
0,010133
0,011547
0,008242
0,003369
0,005889
0,004321
0,003369
0,002122
0,000707
-0,001029
-0,001504
-0,004488
-0,005426
-0,005272
-0,005748
-0,007317
-0,01093
-0,005902
-0,006995
-0,00967
-0,011393
-0,008731
-0,010454
-0,012653
-0,013437
-0,01219
-0,012974
-0,015482
-0,011084
-0,01156
-0,014067
-0,015328
-0,015803
-0,01093
-0,013283
-0,015173
-0,014389
-0,017539
-0,015173
-0,02006
-0,016433
-0,017694
-0,019584
-0,018478
-0,017539
-0,021487
-0,018799
-0,020214
-0,016742
-0,019584
-0,019275
-0,02069
-0,017372
-0,019751
-0,016279
-0,016433
-0,018015
-0,014852
-0,015328
-0,017064
-0,015958
-0,015173
-0,011714
-0,014389
-0,014389
-0,012807
-0,009824
-0,009194
-0,010146
-0,011239
-0,011393
-0,006995
-0,007471
-0,006056
-0,008564
-0,007947
-0,006056
-0,005426
-0,007162
-0,005581
-0,006211
-0,00841
-0,006995
-0,007317
-0,007317
-0,009978
-0,00778
-0,007162
-0,007947
-0,007947
-0,006532
-0,004642
-0,001967
-0,004951
-0,002122
-0,003073
-9E-05
-0,001183
0,0018
0,001337
0,00243
0,004475
0,007304
0,006211
0,008873
0,009027
0,010133
0,01201
0,010763
0,016729
0,01327
0,016729
0,016575
0,016408
0,016883
0,015469
0,015636
0,016408
0,013746
0,015469
0,018594
0,017192
0,01453
0,016253
0,01201
0,013592
0,014055
0,016729
0,01264
0,009348
0,009348
0,012177
0,008873
0,009657
0,010917
0,009657
0,008088
0,007304
0,006982
0,008873
0,008397
0,008088
0,008242
0,007767
0,010596
0,004951
0,006211
0,006828
0,004629
0,006044
0,004475
0,006044
0,004166
0,005105
0,00306
0,004475
0,004796
0,001955
-0,000399
-0,001659
-0,001183
-0,000244
0,00054
-0,002919
-0,004333
-0,003073
-0,004951
-0,005748
-0,004012
-0,006995
-0,006365
-0,009194
-0,006841
-0,004333
-0,005748
-0,006995
-0,010608
-0,007947
-0,006532
-0,00841
-0,010146
-0,004488
-0,009515
-0,008101
-0,007625
-0,006056
-0,007162
-0,006841
-0,006056
-0,006995
-0,005748
-0,001967
-0,003703
-0,005426
-0,003382
-0,003073
-0,005118
-0,000244
-0,001967
-0,003703
-0,001967
-0,001029
-0,000399
-0,002443
-0,004488
7,7E-05
-0,001183
-0,002919
-0,003703
-0,002443
-0,000553
-0,002919
-0,005748
-0,002919
-0,002752
0,00054
-0,003073
-0,002289
-0,003536
-0,00778
-0,006365
-0,003382
-0,004796
-0,002919
-0,005118
-0,004333
-0,004166
-0,002597
-0,001967
-0,002597
-0,001183
0,00054
-0,004951
-0,002443
-0,001813
-0,003073
-0,001504
-0,001967
-0,004166
0,0018
-0,001659
-0,003858
-0,001659
-0,003858
-0,002597
-0,002443
-0,001183
-0,004796
-0,002597
-0,004166
-0,001967
-0,003536
-0,003536
-0,003382
-0,004951
-0,001659
-0,004642
-0,002597
-0,005748
-0,003382
-0,005118
-0,003073
-0,000553
-0,000244
7,7E-05
-0,003536
-0,004333
-0,003228
-0,002752
-0,004333
-0,002752
-0,005272
-0,003382
-0,001659
-0,003858
-0,002752
-9E-05
-0,001029
-0,005118
-0,005426
-0,001813
-0,002443
-0,000707
-0,002919
-0,002443
-0,001659
-9E-05
-0,001504
7,7E-05
-0,001967
-0,002752
0,000707
-0,000553
-0,000553
0,000386
-0,002122
0,0018
0,000386
-0,002122
-0,001029
-0,002289
-0,000399
-0,000244
0,002122
-0,004012
-0,000707
-0,005272
-0,004012
-0,003536
-0,005748
-0,003536
-0,00778
-0,006532
-0,005118
-0,004488
-0,00904
-0,007471
-0,009194
-0,01156
-0,013605
-0,013605
-0,013605
-0,014389
-0,012653
-0,010146
-0,013913
-0,012499
-0,014389
-0,00904
-0,009978
-0,01093
-0,00904
-0,010776
-0,010608
-0,006995
-0,008731
-0,006056
-0,006365
-0,008101
-0,006687
-0,004333
-0,006056
-0,001967
-0,004012
-0,003073
0,000231
0,002585
-9E-05
7,7E-05
0,001016
0,003999
0,006044
0,009027
0,006211
0,005259
0,008718
0,011393
0,009978
0,011071
0,009181
0,012177
0,01264
0,015636
0,01201
0,013592
0,017346
0,015945
0,013437
0,014852
0,016575
0,015945
0,017192
0,015469
0,015636
0,018594
0,019532
0,017668
0,014685
0,016883
0,016253
0,016253
0,013116
0,013746
0,015006
0,013437
0,013116
0,010917
0,011226
0,011393
0,009503
0,010287
0,010287
0,010133
0,010133
0,008242
0,008873
0,007612
0,009978
0,006674
0,010133
0,008873
0,007934
0,011226
0,009978
0,009027
0,009657
0,010596
0,009348
0,009348
0,010596
0,009181
0,007767
0,009181
0,01327
0,014222
0,009811
0,010596
0,008718
0,010441
0,010596
0,011393
0,012332
0,009348
0,009811
0,006982
0,010133
0,011071
0,009503
0,009811
0,007137
0,007137
