-0,002237
-0,004539
-0,006185
-0,0085
-0,003883
-0,006185
-0,008821
-0,009811
-0,008821
-0,008821
-0,010801
-0,007831
-0,006841
-0,007831
-0,007175
-0,010467
-0,007175
-0,008821
-0,011136
-0,006185
-0,008165
-0,008165
-0,008821
-0,003549
-0,005864
-0,005864
-0,00949
-0,006841
-0,006185
-0,004873
-0,008165
-0,006519
-0,005529
-0,005864
-0,006519
-0,008165
-0,006185
-0,00949
-0,00949
-0,011136
-0,009811
-0,00949
-0,008165
-0,009811
-0,008821
-0,014427
-0,010146
-0,014762
-0,016073
-0,016073
-0,016729
-0,019687
-0,017719
-0,021333
-0,024959
-0,023634
-0,028572
-0,02627
-0,02726
-0,029562
-0,030552
-0,032854
-0,035477
-0,041071
-0,038448
-0,042717
-0,051461
-0,049866
-0,057196
-0,056874
-0,066737
-0,063869
-0,066107
-0,068974
-0,071199
-0,070247
-0,068653
-0,073745
-0,071829
-0,074696
-0,071829
-0,075339
-0,080328
-0,078515
-0,079428
-0,078515
-0,078824
-0,079724
-0,078194
-0,075969
-0,072472
-0,074375
-0,061966
-0,061015
-0,056874
-0,047642
-0,039759
-0,0345
-0,021667
-0,021011
-0,010146
-0,006519
0,003035
0,0139
0,020072
0,026528
0,035259
0,044941
0,050586
0,057633
0,06194
0,064692
0,074516
0,07359
0,080508
0,084482
0,086475
0,086758
0,097276
0,101545
0,104387
0,107512
0,108939
0,109788
0,113478
0,115831
0,114262
0,116088
0,118712
0,115304
0,111382
0,116358
0,110855
0,110071
0,108373
0,10638
0,10638
0,106663
0,099835
0,106946
0,102677
0,097559
0,099835
0,096145
0,093869
0,092724
0,086475
0,081923
0,075429
0,07053
0,059793
0,058867
0,053042
0,043012
0,032018
0,028469
0,026862
0,01943
0,01489
0,011599
0,005336
-0,000257
-0,002237
-0,003549
-0,009155
-0,013103
-0,016408
-0,016408
-0,018709
-0,020355
-0,020355
-0,020677
-0,017064
-0,015739
-0,017064
-0,011136
-0,009155
-0,009155
-0,008165
-0,003549
-0,004205
-0,002893
-0,004205
-0,003549
-0,006185
-0,012782
-0,015739
-0,018054
-0,024624
-0,022001
-0,032854
-0,032854
-0,035477
-0,041405
-0,042061
-0,047963
-0,047963
-0,052091
-0,053376
-0,058147
-0,061015
-0,062596
-0,070877
-0,07152
-0,071199
-0,074066
-0,073423
-0,071829
-0,079724
-0,076921
-0,075339
-0,079724
-0,08182
-0,076612
-0,07912
-0,076612
-0,07215
-0,073102
-0,070877
-0,070556
-0,068653
-0,068974
-0,061015
-0,061966
-0,057504
-0,057826
-0,052412
-0,049236
-0,043707
-0,041405
-0,035811
-0,030874
-0,024959
-0,02528
-0,015739
-0,014093
-0,007175
-0,007509
0,003035
-0,000257
0,007638
0,006982
0,014222
0,01489
0,020394
0,020072
0,024599
0,022014
0,024599
0,030089
0,032353
0,032353
0,03396
0,035259
0,033317
0,036223
0,037522
0,035259
0,037843
0,037843
0,03558
0,038486
0,038808
0,037522
0,033638
0,032995
0,036866
0,041392
0,036866
0,040106
0,038808
0,041392
0,040428
0,040749
0,039129
0,044941
0,049043
0,048734
0,049969
0,053338
0,054881
0,054572
0,054881
0,060397
0,055485
0,061015
0,059484
0,054881
0,059484
0,057028
0,056103
0,057633
0,05672
0,052116
0,047822
0,050278
0,050586
0,045918
0,043334
0,037522
0,034937
0,031697
0,028469
0,031375
0,026862
0,023943
0,020394
0,018452
0,011599
0,0139
0,005015
0,004025
0,004025
-0,002237
-0,003883
-0,011136
-0,008165
-0,014762
-0,016408
-0,015739
-0,016729
-0,02528
-0,02528
-0,02528
-0,028572
-0,032854
-0,029228
-0,029228
-0,03153
-0,034166
-0,03252
-0,034821
-0,036467
-0,033844
-0,039438
-0,038769
-0,036802
-0,037792
-0,043051
-0,043051
-0,04732
-0,046664
-0,04732
-0,045353
-0,050818
-0,052091
-0,047963
-0,051139
-0,053685
-0,053376
-0,05528
-0,052091
-0,058469
-0,05465
-0,056231
-0,058469
-0,056231
-0,054958
-0,058147
-0,057196
-0,055601
-0,057504
-0,053685
-0,05528
-0,052412
-0,053685
-0,048593
-0,047963
-0,046008
-0,044041
-0,042061
-0,046343
-0,043051
-0,040749
-0,039103
-0,038113
-0,036146
-0,033844
-0,031208
-0,0345
-0,031208
-0,032198
-0,027916
-0,030218
-0,02726
-0,024624
-0,023634
-0,02528
-0,021333
-0,021011
-0,017719
-0,017064
-0,011791
-0,014093
-0,010146
-0,002893
-0,005864
-0,003549
-0,001569
0,003369
0,005671
0,003369
0,009618
0,009953
0,017809
0,017809
0,021037
0,022979
0,022014
0,025563
0,027505
0,029446
0,031054
0,033638
0,031697
0,034603
0,035259
0,038486
0,041071
0,043012
0,041714
0,043655
0,047822
0,045918
0,050586
0,049352
0,050895
0,051808
0,049043
0,053042
0,050586
0,051499
0,055794
0,053647
0,053042
0,051499
0,053647
0,050895
0,046883
0,04813
0,047822
0,045597
0,045918
0,041714
0,042691
0,042035
0,042357
0,035902
0,034281
0,032995
0,028148
0,028791
0,026528
0,029446
0,021693
0,020715
0,021358
0,018452
0,017809
0,016845
0,016523
0,015212
0,01489
0,011264
0,010274
0,01093
0,006982
0,008294
0,007317
0,003369
0,004359
0,002713
0,002045
0,001389
-0,000592
0,000733
-0,000592
0,001067
7,7E-05
0,001067
-0,003883
-0,000592
-0,000592
-0,002237
-0,002237
-0,001247
-0,004539
-0,005195
-0,004205
-0,006841
-0,008165
-0,007175
-0,00949
-0,009155
-0,009155
-0,009811
-0,010467
-0,011457
-0,015083
-0,015083
-0,018375
-0,019365
-0,017719
-0,017385
-0,017064
-0,020355
-0,017719
-0,018375
-0,015418
-0,019031
-0,011791
-0,014762
-0,018375
-0,014427
-0,015083
-0,013103
-0,010801
-0,014762
-0,009155
-0,010146
-0,010146
-0,007509
-0,0085
-0,007175
-0,004205
-0,008821
-0,005529
-0,001247
-0,001903
-0,004205
-0,002559
-0,001247
7,7E-05
-0,003228
-0,001903
-0,000257
-0,001903
0,000399
0,003369
-0,000913
-0,004205
-0,001903
-0,001903
-0,002559
0,001389
7,7E-05
-0,004205
-0,001247
0,000733
-0,001903
-0,001247
-0,002559
-0,000257
7,7E-05
0,001723
0,001067
0,002713
0,002713
0,000733
0,004359
0,004359
0,005336
0,004359
0,007972
0,005015
0,004359
0,004681
0,006005
0,004359
0,003369
0,006005
0,002045
0,003369
0,00369
7,7E-05
-0,003549
-0,004205
-0,002237
-0,005195
-0,005864
-0,002559
-0,008165
-0,008165
-0,008165
-0,009811
-0,009811
-0,010467
-0,012126
-0,011457
-0,015418
-0,015418
-0,012447
-0,012447
-0,009811
-0,010467
-0,011457
-0,013103
-0,011136
-0,015739
-0,011791
-0,011791
-0,010146
-0,010146
-0,009155
-0,013772
-0,012782
-0,011457
-0,011136
-0,011791
-0,011136
-0,010801
-0,014093
-0,011457
-0,009811
-0,008165
-0,010467
-0,015083
-0,010146
-0,012447
-0,013103
-0,013772
-0,011457
-0,011791
-0,014427
-0,015739
-0,014093
-0,011791
-0,016729
-0,014093
-0,013772
-0,017719
-0,014093
-0,014093
-0,013437
-0,014427
-0,013103
-0,014762
-0,014762
-0,014093
-0,013437
-0,012447
-0,015418
-0,015739
-0,011457
-0,007509
-0,010467
-0,008165
-0,009811
-0,010467
-0,008165
-0,007831
-0,004539
-0,002893
-0,003228
-0,004873
-0,002559
-0,001569
-0,001569
-0,001569
-0,001903
-0,001903
0,006326
0,002713
0,004681
0,005671
0,003035
0,004025
0,003035
0,006005
0,004359
0,009284
0,00369
0,004681
0,006005
0,009284
0,005015
0,003369
0,00369
0,00369
0,004359
0,002045
0,006982
0,005015
0,004681
0,001389
0,002713
0,001389
0,001723
0,002713
0,002713
0,003369
0,003369
0,002379
0,004359
0,004359
0,006005
0,004359
0,006982
0,008963
0,009618
0,008963
0,007972
0,009284
0,009953
0,012254
0,012254
0,014222
0,013244
0,01192
0,014556
0,015212
0,015868
0,016523
0,013566
0,0139
0,015868
0,01291
0,017166
0,01291
0,018774
0,0139
0,015546
0,017809
0,015546
0,016189
0,013566
0,012576
0,016189
0,015546
0,016189
0,01489
0,015546
0,013244
0,014222
0,015212
0,011264
0,011599
0,013244
0,01192
0,014556
0,0139
0,01093
0,013244
0,013244
0,01291
0,01291
0,012576
0,012576
0,008628
0,011264
0,008628
0,008963
0,010608
0,010274
0,006326
0,009284
0,005015
0,009618
0,010274
0,009284
0,005015
0,004359
0,003035
0,003369
0,004025
0,005015
0,000733
0,001067
0,001723
-0,000257
-0,000913
0,001723
-0,003228
-0,002893
-0,001247
0,002713
-0,002559
-0,000592
-0,002893
-0,001569
0,000733
