0,003152
0,003484
0,002193
0,001694
0,002519
-0,001637
0,000371
-0,000403
-0,001515
-0,00459
-0,006137
-0,009998
-0,010906
-0,012504
-0,017503
-0,020118
-0,025628
-0,032743
-0,037454
-0,04579
-0,053621
-0,059138
-0,065224
-0,066106
-0,06601
-0,066253
-0,065946
-0,070428
-0,074711
-0,078284
-0,078623
-0,079633
-0,074282
-0,063517
-0,05302
-0,035671
-0,016039
-0,001355
0,0168
0,027635
0,044378
0,054977
0,072614
0,083488
0,092111
0,102442
0,107402
0,114127
0,121664
0,124765
0,128754
0,127865
0,129668
0,127737
0,125583
0,124605
0,120782
0,117727
0,109243
0,104404
0,092955
0,080413
0,062475
0,045682
0,024669
0,008004
-0,013629
-0,031867
-0,041379
-0,048162
-0,05171
-0,051218
-0,047593
-0,039852
-0,029994
-0,018807
-0,011852
-0,007844
-0,005427
-0,00732
-0,017158
-0,031298
-0,046487
-0,060819
-0,070907
-0,081046
-0,090257
-0,094406
-0,100013
-0,1073
-0,108873
-0,110458
-0,112619
-0,109301
-0,105024
-0,100268
-0,090404
-0,08111
-0,071572
-0,065365
-0,052611
-0,045183
-0,034821
-0,026708
-0,01694
-0,010612
-0,003746
0,005306
0,012888
0,017842
0,026561
0,033632
0,040107
0,046052
0,049818
0,051576
0,050655
0,046992
0,04285
0,036981
0,034137
0,030691
0,027757
0,028479
0,032622
0,03849
0,045388
0,050936
0,055795
0,064016
0,069513
0,076034
0,079575
0,081001
0,081135
0,076795
0,071623
0,063965
0,058863
0,047555
0,036898
0,025858
0,01352
-0,001662
-0,009877
-0,014741
-0,020942
-0,026216
-0,02573
-0,026139
-0,024484
-0,026037
-0,024388
-0,021888
-0,023512
-0,025749
-0,030026
-0,033095
-0,036521
-0,044953
-0,0496
-0,05481
-0,058128
-0,060123
-0,063594
-0,063843
-0,064923
-0,063204
-0,060366
-0,057636
-0,051346
-0,050112
-0,044442
-0,03702
-0,034079
-0,031931
-0,026114
-0,023218
-0,020316
-0,019881
-0,019491
-0,018884
-0,018225
-0,017407
-0,015866
-0,011839
-0,008151
-0,00576
-0,001387
0,002653
0,012395
0,017145
0,024011
0,031714
0,03406
0,041386
0,045707
0,048226
0,054241
0,056536
0,058588
0,058397
0,060679
0,061197
0,061925
0,061171
0,060826
0,06041
0,060052
0,059739
0,05878
0,057521
0,056357
0,056747
0,054925
0,054452
0,050591
0,048942
0,044729
0,042594
0,036674
0,034047
0,030819
0,02651
0,017369
0,01655
0,011941
0,006827
0,005453
-0,001841
-0,006699
-0,007556
-0,012677
-0,018123
-0,019376
-0,021179
-0,026657
-0,029176
-0,029259
-0,032008
-0,034916
-0,034194
-0,037403
-0,037851
-0,039775
-0,042051
-0,042479
-0,044026
-0,046014
-0,045893
-0,047695
-0,048584
-0,047842
-0,047695
-0,046864
-0,044646
-0,040791
-0,03904
-0,035134
-0,032564
-0,028083
-0,027431
-0,022726
-0,022387
-0,018219
-0,014741
-0,010701
-0,008131
-0,005338
-0,000563
0,001956
0,004277
0,008355
0,009512
0,012785
0,014639
0,019529
0,018302
0,020974
0,02169
0,022253
0,024318
0,02341
0,024784
0,024471
0,026389
0,025091
0,026152
0,026363
0,024394
0,023486
0,023678
0,021971
0,022521
0,02123
0,019255
0,016384
0,015726
0,014511
0,012453
0,009857
0,008541
0,009065
0,006258
0,003765
0,002378
0,000409
-0,000211
-0,000876
-0,004654
-0,009538
-0,007006
-0,012868
-0,015285
-0,018168
-0,021057
-0,021901
-0,02699
-0,028805
-0,027648
-0,030096
-0,032909
-0,031522
-0,030352
-0,031177
-0,029208
-0,028511
-0,0266
-0,022681
-0,020054
-0,01873
-0,014671
-0,012811
-0,00987
-0,006866
-0,003925
-0,002218
-0,002103
-0,000166
-2,6E-05
0,003299
0,005606
0,006284
0,010228
0,010004
0,012383
0,012248
0,01524
0,016953
0,016602
0,019024
0,0196
0,019868
0,02176
0,021153
0,023966
0,023154
0,022144
0,01866
0,019581
0,01655
0,01554
0,013623
0,012466
0,010299
0,008055
0,006156
0,004846
0,000774
0,000895
-0,001534
-0,001982
-0,003983
-0,004711
-0,003868
-0,006137
-0,005741
-0,006936
-0,010132
-0,011046
-0,010644
-0,01012
-0,010478
-0,010113
-0,010829
-0,014511
-0,013495
-0,014799
-0,016576
-0,015636
-0,014735
-0,013808
-0,013712
-0,009097
-0,00957
-0,009615
-0,006699
-0,006169
-0,002269
-0,002097
-4,5E-05
0,000965
0,004481
0,005293
0,007422
0,008451
0,008675
0,011909
0,012031
0,014473
0,013955
0,016295
0,017784
0,01625
0,018404
0,018852
0,019248
0,018347
0,017503
0,019536
0,018833
0,017612
0,016391
0,016384
0,014594
0,01253
0,011334
0,008278
0,009429
0,007908
0,008649
0,005504
0,006003
0,0059
0,004155
0,003586
0,004002
0,003586
0,002909
0,001707
0,001745
0,002506
0,002685
0,001592
0,001253
-0,001023
-0,00016
-0,000882
-0,001649
-0,001413
-0,002672
-0,002736
-0,003689
-0,002205
-0,00264
-0,002538
-0,002608
-0,001445
-0,001349
0,002052
0,002167
0,002621
0,002135
0,005804
0,007
0,007141
0,007403
0,007888
0,007741
0,007409
0,008285
0,006783
0,007
0,007927
0,006265
0,005983
0,006175
0,006092
0,007096
0,008943
0,008636
0,008144
0,00739
0,008477
0,005594
0,005568
0,004309
0,003056
0,002595
-0,000812
-0,001093
-0,004379
-0,007045
-0,006425
-0,009634
-0,010874
-0,010151
-0,010708
-0,012312
-0,010842
-0,009576
-0,010656
-0,009116
-0,009052
-0,007729
-0,006693
-0,005875
-0,00631
-0,005856
-0,007486
-0,005664
-0,005657
-0,006578
-0,006489
-0,00792
-0,006885
-0,009058
-0,007249
-0,00693
-0,006834
-0,005753
-0,005753
-0,005626
-0,004015
-0,003043
-0,00381
-0,004226
-0,004334
-0,003363
-0,003126
-0,004462
-0,00739
-0,004456
-0,005076
-0,004091
-0,004353
-0,005638
-0,003452
-0,003375
-0,002154
-0,001726
-0,001298
0,000652
0,00211
0,001279
0,000901
0,002084
0,002442
0,001924
0,002026
0,002627
0,00349
0,001924
0,001253
0,001285
0,002212
0,001547
0,000786
0,002052
0,001847
0,001662
0,001068
0,001451
0,001796
0,002423
0,004577
0,003452
0,00388
0,007153
0,004967
0,007256
0,006265
0,006303
0,005357
0,007371
0,008304
0,007895
0,009078
0,011245
0,01003
0,010375
0,012012
0,009781
0,006297
0,005856
0,002122
-0,000115
-0,003343
-0,003772
-0,004289
-0,00427
-0,003983
-0,002097
-0,000524
-0,003215
-0,002071
-0,00046
-0,001368
0,001119
-0,001726
0,000396
-0,002154
-0,002052
-0,000895
-0,002327
-0,002468
-0,002806
-0,00133
-0,002781
-0,003286
-0,002749
-0,003254
-0,002909
-0,001342
-0,002129
0,000639
0,000959
0,002787
0,004782
0,005363
0,002896
0,004967
0,004341
0,000991
0,001879
0,001911
-6E-06
0,000869
-1,9E-05
-0,002391
-0,001202
-0,002103
-0,002269
-0,003228
-0,003848
-0,004596
-0,003407
-0,006067
-0,007927
-0,00932
-0,010867
-0,011475
-0,011034
-0,010062
-0,010612
-0,010893
-0,009793
-0,008969
-0,011628
-0,009653
-0,009193
-0,007665
-0,008975
-0,007486
-0,008144
-0,007633
-0,008087
-0,009199
-0,008924
-0,010465
-0,012376
-0,011877
-0,016103
-0,016582
-0,015681
-0,016397
-0,01655
-0,017433
-0,015451
-0,015521
-0,012325
-0,013917
-0,01143
-0,010056
-0,009563
-0,00693
-0,006252
-0,001643
-0,000908
0,002985
0,001969
0,003778
0,003522
0,006316
0,004513
0,008048
0,006725
0,007716
0,006073
0,008004
0,006923
0,003708
0,004481
0,0028
0,000128
-0,00085
-0,002615
-0,004558
-0,003676
-0,004763
-0,007371
-0,008688
-0,007531
-0,006699
-0,007102
-0,005389
-0,005255
-0,005804
-0,002889
-0,002416
-5,1E-05
3,2E-05
0,003132
0,001087
0,000614
0,00085
0,001029
0,000128
-0,002263
-0,001048
-0,003868
-0,002973
-0,003861
-0,005223
-0,004047
-0,004034
-0,002468
-0,00108
0,001259
0,005146
0,003951
0,004737
0,007767
0,009327
0,010593
0,013354
0,012146
0,015272
0,016621
0,017062
0,01758
0,017369
0,017529
0,018264
0,018398
0,016589
0,017676
0,015866
0,015259
0,01469
0,014192
0,012018
0,008937
0,009768
0,006412
0,009378
0,006258
0,00707
0,006495
0,006936
0,006386
0,008036
0,006399
0,008751
0,008163
0,00987
0,009615
0,009621
0,0098
0,009806
0,009953
0,00964
0,01033
0,011334
0,010458
0,009563
0,007633
0,006725
0,006763
0,005747
0,005491
0,006757
0,005063
0,004705
0,003407
0,001886
0,001707
0,003152
0,003369
0,003759
0,006898
0,006572
0,007441
0,005152
0,009001
0,007818
0,009135
0,010209
0,00909
0,010043
0,008202
0,008004
0,007678
0,006514
0,005472
0,003343
0,002781
0,002762
0,004737
0,005606
0,005172
0,005613
0,004814
0,004635
0,003842
0,003573
0,001285
0,001477
-0,001847
-0,002909
-0,003132
-0,003855
-0,004711
-0,005408
-0,006974
-0,006789
-0,006808
-0,006118
-0,006207
-0,007415
-0,00544
-0,00599
-0,005779
-0,006303
-0,00723
-0,007505
-0,007447
-0,007045
-0,007473
-0,008055
-0,005817
-0,008202
-0,007192
-0,005459
-0,00654
-0,004206
-0,004999
-0,003721
-0,003784
-0,001771
-0,00209
-0,002084
-0,000786
-0,0003
-0,000901
-0,00163
-2,6E-05
0,001036
0,001215
0,001777
0,002167
-0,000927
-0,00085
0,001911
0,002608
0,002557
0,004251
0,005785
0,005466
0,005229
0,006738
0,006412
0,006719
0,007665
0,005952
0,005044
0,005574
0,004839
0,003049
0,002845
0,001349
0,001681
0,002097
0,000396
-0,000224
0,001496
0,002116
0,000595
0,002781
0,004941
0,00553
0,006022
0,007
0,006501
0,00661
0,006175
0,006674
0,005587
0,006425
0,007383
0,005849
0,008131
0,008675
0,009212
0,008183
0,010637
0,011277
0,011117
0,011046
0,011871
0,013546
0,013866
0,012274
0,013393
0,012331
0,01322
0,009314
0,008879
0,01049
0,00606
0,007927
0,008004
