0,007812
0,009378
0,005581
0,007179
0,004961
0,004264
0,002474
0,002257
0,001151
-0,000601
-0,001068
-0,004878
-0,006297
-0,009551
-0,012184
-0,01719
-0,021882
-0,024151
-0,03273
-0,04067
-0,049262
-0,056792
-0,063102
-0,065889
-0,068612
-0,070383
-0,075721
-0,079831
-0,08336
-0,086217
-0,086927
-0,086013
-0,073848
-0,059963
-0,038413
-0,026529
-0,003778
0,014364
0,02697
0,045771
0,058985
0,072275
0,084574
0,097865
0,11088
0,123339
0,129489
0,134609
0,135306
0,134251
0,133638
0,129425
0,125097
0,120347
0,116474
0,110075
0,103202
0,09424
0,081186
0,066081
0,05102
0,035613
0,015483
0,002672
-0,014243
-0,023563
-0,032053
-0,039321
-0,045592
-0,047689
-0,04735
-0,044684
-0,039506
-0,03181
-0,026843
-0,020584
-0,020571
-0,022623
-0,023908
-0,029994
-0,03842
-0,045937
-0,052995
-0,060698
-0,069705
-0,075203
-0,079396
-0,079914
-0,079869
-0,076411
-0,073713
-0,071041
-0,063319
-0,064386
-0,059707
-0,05584
-0,053033
-0,051269
-0,047395
-0,043425
-0,035313
-0,029412
-0,020329
-0,011162
0,001048
0,009404
0,025219
0,029214
0,041597
0,050335
0,059483
0,065524
0,070766
0,074774
0,073464
0,071048
0,068049
0,060845
0,054126
0,043866
0,034463
0,027437
0,020578
0,013182
0,012907
0,010688
0,01244
0,015093
0,020584
0,025781
0,030979
0,035032
0,038055
0,040069
0,040433
0,036291
0,035358
0,030199
0,022342
0,01368
0,007831
-0,000953
-0,013258
-0,021767
-0,028594
-0,035383
-0,039679
-0,038528
-0,041213
-0,040446
-0,037595
-0,037122
-0,034501
-0,033779
-0,032596
-0,031989
-0,03055
-0,031548
-0,035211
-0,037665
-0,045714
-0,049159
-0,052445
-0,056575
-0,058844
-0,061478
-0,063913
-0,066343
-0,064195
-0,060199
-0,056824
-0,0566
-0,048245
-0,045611
-0,039487
-0,036892
-0,032161
-0,028153
-0,023736
-0,021492
-0,019434
-0,017024
-0,015598
-0,014038
-0,011551
-0,009857
-0,005971
-0,00264
5,8E-05
0,006118
0,006987
0,010343
0,013648
0,014588
0,01788
0,021562
0,024886
0,02674
0,0297
0,031707
0,034661
0,038643
0,042824
0,045797
0,048999
0,053749
0,057853
0,060615
0,062462
0,065959
0,0661
0,06617
0,067519
0,068951
0,070805
0,06828
0,068062
0,068868
0,071866
0,07076
0,073394
0,073637
0,074813
0,076155
0,077159
0,078489
0,079416
0,078041
0,075708
0,075037
0,071412
0,066739
0,064514
0,059125
0,056664
0,051377
0,047337
0,043272
0,038816
0,035064
0,031829
0,030749
0,032583
0,030921
0,030001
0,029272
0,02775
0,027667
0,026076
0,023966
0,018954
0,01361
0,006597
0,00257
-0,007204
-0,014032
-0,020015
-0,025641
-0,032641
-0,034201
-0,037096
-0,039506
-0,037863
-0,036393
-0,032775
-0,027968
-0,02559
-0,0199
-0,016666
-0,014793
-0,014454
-0,012082
-0,011475
-0,011149
-0,015847
-0,018436
-0,022035
-0,026299
-0,03025
-0,03523
-0,039289
-0,042083
-0,045573
-0,048283
-0,051914
-0,050291
-0,051211
-0,051077
-0,051601
-0,050118
-0,050725
-0,051282
-0,054682
-0,054369
-0,056057
-0,061203
-0,063018
-0,06725
-0,070389
-0,072997
-0,075478
-0,076002
-0,078853
-0,080995
-0,080924
-0,08274
-0,083251
-0,085898
-0,085067
-0,086121
-0,085981
-0,087074
-0,090539
-0,089599
-0,090846
-0,091702
-0,087899
-0,089056
-0,089522
-0,087183
-0,088519
-0,085776
-0,081046
-0,08203
-0,077044
-0,075005
-0,07044
-0,069175
-0,066304
-0,061708
-0,055219
-0,053084
-0,046353
-0,04223
-0,036419
-0,030096
-0,026069
-0,020476
-0,013674
-0,009883
-0,005856
-0,0011
0,003331
0,006341
0,010663
0,013955
0,016896
0,022355
0,024196
0,027341
0,028831
0,031094
0,0364
0,038867
0,040836
0,043265
0,046724
0,04758
0,050911
0,052682
0,05669
0,057227
0,061133
0,061791
0,064374
0,06337
0,065173
0,065096
0,067544
0,067723
0,067212
0,068772
0,069091
0,070549
0,0692
0,071214
0,071367
0,07333
0,073547
0,072671
0,073355
0,072077
0,071796
0,069577
0,066739
0,064808
0,064489
0,062859
0,061024
0,058358
0,056824
0,055661
0,05653
0,055942
0,054823
0,056025
0,054133
0,05575
0,055571
0,055009
0,053212
0,051895
0,048482
0,047248
0,043911
0,040772
0,041156
0,035262
0,034718
0,031982
0,029841
0,026536
0,026791
0,024043
0,022969
0,021332
0,020188
0,018551
0,016736
0,015253
0,013335
0,012561
0,011353
0,010068
0,006744
0,005165
0,003657
0,00202
-0,000115
-0,001803
-0,004136
-0,00606
-0,005907
-0,009103
-0,007984
-0,009442
-0,009544
-0,011328
-0,011283
-0,013233
-0,014332
-0,015751
-0,013514
-0,0168
-0,01859
-0,019593
-0,020124
-0,01905
-0,022381
-0,024023
-0,024452
-0,025858
-0,026811
-0,025909
-0,025232
-0,026274
-0,023301
-0,024126
-0,024075
-0,023787
-0,024126
-0,022783
-0,024765
-0,023582
-0,025104
-0,022361
-0,022368
-0,025443
-0,023896
-0,022029
-0,023403
-0,020034
-0,024081
-0,022636
-0,022764
-0,020821
-0,017573
-0,018833
-0,018788
-0,017394
-0,013092
-0,016173
-0,014761
-0,01352
-0,012012
-0,011008
-0,011104
-0,01189
-0,012875
-0,014869
-0,014908
-0,014562
-0,014869
-0,015221
-0,015764
-0,017215
-0,01648
-0,015604
-0,016902
-0,016058
-0,017759
-0,0182
-0,015719
-0,015975
-0,01804
-0,016448
-0,016097
-0,016308
-0,016026
-0,015202
-0,014793
-0,015221
-0,014748
-0,012913
-0,012421
-0,011341
-0,010612
-0,008783
-0,007224
-0,006514
-0,005293
-0,004507
-0,003784
-0,002231
0,000364
0,001496
0,002142
0,004417
0,006386
0,007358
0,008266
0,010382
0,011162
0,011245
0,011877
0,010267
0,010522
0,010484
0,009979
0,00973
0,010113
0,010017
0,010874
0,010682
0,011961
0,013028
0,015278
0,01492
0,013028
0,01554
0,013872
0,014339
0,013795
0,01267
0,011219
0,010369
0,01042
0,010004
0,012127
0,010989
0,011078
0,012299
0,014403
0,016698
0,017887
0,018475
0,018372
0,018833
0,018909
0,019721
0,018104
0,015381
0,013373
0,012082
0,009071
0,008067
0,009173
0,006469
0,005574
0,006054
0,005536
0,003848
0,006028
0,006853
0,006552
0,006322
0,007441
0,005817
0,005504
0,005574
0,003363
0,003305
0,002078
-0,000358
-0,001649
-0,000703
-0,005504
-0,006891
-0,007722
-0,007447
-0,009141
-0,007652
-0,007307
-0,008643
-0,007652
-0,004948
-0,005824
-0,008425
-0,007032
-0,007166
-0,00856
-0,007358
-0,008419
-0,007978
-0,011341
-0,008023
-0,010625
-0,010714
-0,011091
-0,008374
-0,012395
-0,008771
-0,010273
-0,009378
-0,011456
-0,012191
-0,014077
-0,015003
-0,017887
-0,019747
-0,020028
-0,019555
-0,020034
-0,02295
-0,024867
-0,023589
-0,024586
-0,024963
-0,023915
-0,024567
-0,024867
-0,024279
-0,024605
-0,025366
-0,025136
-0,02644
-0,026318
-0,027252
-0,027578
-0,027789
-0,029591
-0,029777
-0,030474
-0,029374
-0,030582
-0,030135
-0,031886
-0,030627
-0,031803
-0,03227
-0,032129
-0,031516
-0,030896
-0,029655
-0,028671
-0,028191
-0,027265
-0,023608
-0,021102
-0,019747
-0,017375
-0,014115
-0,012095
-0,009225
-0,005261
-0,003094
-0,001854
0,000479
0,00273
0,004833
0,005804
0,007134
0,009186
0,010541
0,009007
0,009627
0,010228
0,010465
0,009781
0,009877
0,008758
0,007793
0,008739
0,00918
0,007735
0,009058
0,007665
0,008119
0,0084
0,009007
0,009736
0,012095
0,01205
0,014716
0,012108
0,017113
0,015598
0,017254
0,019101
0,021812
0,024567
0,0252
0,025928
0,029617
0,02986
0,029643
0,03126
0,029093
0,030384
0,028498
0,027846
0,028012
0,026715
0,026318
0,024957
0,02426
0,0241
0,02357
0,023007
0,024458
0,025404
0,025679
0,028275
0,027987
0,0283
0,028907
0,029854
0,03165
0,032916
0,032967
0,03321
0,033894
0,035262
0,034674
0,033478
0,033427
0,032781
0,032302
0,030729
0,029943
0,029534
0,026868
0,027444
0,025059
0,021492
0,020712
0,018897
0,015016
0,017279
0,015189
0,014965
0,013687
0,013699
0,012101
0,009218
0,010995
0,009014
0,0098
0,006942
0,005664
0,006661
0,006156
0,001489
-0,002161
-0,002851
-0,003791
-0,001547
-0,003094
-0,00606
-0,007243
-0,012466
-0,010196
-0,011788
-0,013782
-0,01104
-0,014537
-0,017407
-0,01664
-0,017561
-0,019907
-0,018871
-0,020949
-0,022694
-0,022905
-0,025743
-0,025826
-0,026549
-0,026254
-0,025647
-0,024541
-0,024509
-0,024043
-0,022969
-0,022349
