0,008087
0,00755
0,008112
0,006393
0,006258
0,00551
0,004814
0,003017
0,002404
0,000505
-0,001272
-0,005184
-0,00746
-0,008649
-0,013105
-0,015093
-0,018526
-0,023218
-0,028473
-0,039928
-0,048194
-0,056651
-0,0622
-0,065927
-0,07014
-0,072959
-0,074448
-0,082759
-0,086057
-0,088992
-0,088365
-0,082011
-0,07489
-0,058934
-0,049134
-0,026037
-0,006054
0,013789
0,031433
0,043694
0,062469
0,073381
0,089222
0,098031
0,116333
0,120987
0,131317
0,136316
0,138164
0,134226
0,132557
0,130716
0,124976
0,118928
0,114556
0,110177
0,101278
0,091082
0,082823
0,06493
0,045253
0,03367
0,016014
-0,001502
-0,014224
-0,023742
-0,033753
-0,041891
-0,045976
-0,048552
-0,047798
-0,044077
-0,039794
-0,032097
-0,02699
-0,024298
-0,021748
-0,020667
-0,025078
-0,031573
-0,038074
-0,043425
-0,050483
-0,057725
-0,065991
-0,072275
-0,076532
-0,077728
-0,078636
-0,077204
-0,072339
-0,067653
-0,063121
-0,060033
-0,057419
-0,055239
-0,052861
-0,049357
-0,048367
-0,045605
-0,037141
-0,028792
-0,018718
-0,011085
-0,002103
0,009698
0,022508
0,031586
0,041488
0,049588
0,058313
0,065793
0,07177
0,072211
0,073585
0,071476
0,06789
0,061216
0,052381
0,041942
0,037007
0,027827
0,020674
0,015342
0,012657
0,010701
0,011347
0,014518
0,018245
0,023416
0,029994
0,035057
0,036304
0,038554
0,039372
0,036751
0,033101
0,029726
0,021332
0,014498
0,006565
-0,000428
-0,010414
-0,018705
-0,024931
-0,033146
-0,037199
-0,039832
-0,040248
-0,040747
-0,038982
-0,036745
-0,033766
-0,032168
-0,032462
-0,032104
-0,030979
-0,033133
-0,035671
-0,040216
-0,042127
-0,045132
-0,050323
-0,052598
-0,056907
-0,060155
-0,061989
-0,062712
-0,062641
-0,062123
-0,057706
-0,05481
-0,049799
-0,045074
-0,041782
-0,033267
-0,029841
-0,023589
-0,020597
-0,017407
-0,013079
-0,010599
-0,010618
-0,012964
-0,008783
-0,009026
-0,00668
-0,003765
-0,002934
-0,003158
-0,001374
-0,001163
0,001342
0,003299
0,005127
0,005683
0,010024
0,011456
0,016845
0,019184
0,024676
0,029157
0,036726
0,041795
0,050227
0,053295
0,060979
0,064674
0,071124
0,075433
0,077645
0,078616
0,080707
0,080502
0,081199
0,080023
0,079083
0,079582
0,081007
0,082586
0,082963
0,082152
0,082279
0,081551
0,081436
0,08164
0,081531
0,076967
0,076398
0,072582
0,068855
0,064348
0,060155
0,055577
0,051895
0,048136
0,044525
0,041386
0,03576
0,032654
0,027463
0,024676
0,022649
0,021844
0,021882
0,021824
0,021882
0,022208
0,020169
0,018737
0,013961
0,011034
0,004571
0,001611
-0,009621
-0,014735
-0,0213
-0,026031
-0,032462
-0,035722
-0,039232
-0,039871
-0,03856
-0,037851
-0,036112
-0,032411
-0,027047
-0,024912
-0,020303
-0,01726
-0,017375
-0,0126
-0,014505
-0,012792
-0,014677
-0,018066
-0,019868
-0,024119
-0,026318
-0,028728
-0,03282
-0,034437
-0,038554
-0,038854
-0,041776
-0,043105
-0,042095
-0,041533
-0,041079
-0,040906
-0,042409
-0,044173
-0,046206
-0,04774
-0,051985
-0,056006
-0,060768
