0,010088
0,010011
0,00831
0,006719
0,005926
0,004168
0,003848
0,004366
0,001994
0,001528
-0,002838
-0,003068
-0,006169
-0,009378
-0,012446
-0,017394
-0,017855
-0,025749
-0,028517
-0,041833
-0,048277
-0,056415
-0,062731
-0,067276
-0,068919
-0,072077
-0,074627
-0,082286
-0,08366
-0,08747
-0,087093
-0,083347
-0,077542
-0,062424
-0,046442
-0,021396
-0,007735
0,014134
0,025877
0,044128
0,059432
0,073515
0,089343
0,102781
0,116429
0,127379
0,132628
0,135089
0,137166
0,133964
0,131643
0,128933
0,125084
0,119516
0,114709
0,108112
0,101553
0,089746
0,080637
0,061299
0,050936
0,035952
0,018666
-0,000844
-0,012983
-0,026798
-0,032296
-0,042
-0,045068
-0,046609
-0,047599
-0,043048
-0,039276
-0,032839
-0,028696
-0,022508
-0,021754
-0,02263
-0,025551
-0,032411
-0,038356
-0,046768
-0,052138
-0,060091
-0,066343
-0,07239
-0,07659
-0,079646
-0,077785
-0,076948
-0,072237
-0,068996
-0,064163
-0,059349
-0,058051
-0,054516
-0,052707
-0,050508
-0,04882
-0,042613
-0,038695
-0,02869
-0,022055
-0,010107
0,000473
0,010804
0,021204
0,033293
0,041475
0,049933
0,060014
0,065818
0,070715
0,073515
0,074704
0,071891
0,0689
0,060768
0,053366
0,044697
0,033766
0,027635
0,020239
0,015406
0,010228
0,010772
0,01315
0,015304
0,019887
0,026114
0,029125
0,032602
0,037192
0,038464
0,037429
0,036106
0,035089
0,02924
0,02348
0,014262
0,00847
-0,002295
-0,010567
-0,019894
-0,025065
-0,033798
-0,04028
-0,041066
-0,042939
-0,041968
-0,0398
-0,035811
-0,034948
-0,032315
-0,029496
-0,032909
-0,031196
-0,034156
-0,037218
-0,038618
-0,041482
-0,04751
-0,049083
-0,053187
-0,056939
-0,061248
-0,063664
-0,063159
-0,063907
-0,058365
-0,059586
-0,054663
-0,048961
-0,044416
-0,042652
-0,036323
-0,03172
-0,025845
-0,022604
-0,018615
-0,018826
-0,017062
-0,01329
-0,014594
-0,011673
-0,008732
-0,009084
-0,004468
-0,001784
0,003446
0,004245
0,007984
0,012932
0,016071
0,018328
