0,008566
0,007972
0,007697
0,005638
0,005773
0,005741
0,004034
0,004545
0,001413
-0,001272
0,00016
-0,004226
-0,006904
-0,007499
-0,013239
-0,015598
-0,019427
-0,023806
-0,03158
-0,037787
-0,045822
-0,05536
-0,063114
-0,067333
-0,067391
-0,071981
-0,075113
-0,080394
-0,085412
-0,086473
-0,0877
-0,083622
-0,072409
-0,061229
-0,041955
-0,028236
-0,003925
0,011219
0,03103
0,042543
0,059573
0,071578
0,085802
0,099974
0,116704
0,126107
0,132813
0,135025
0,137365
0,135421
0,133331
0,129585
0,124336
0,12052
0,113872
0,107971
0,102122
0,091651
0,077894
0,066816
0,048904
0,031081
0,015272
-0,000121
-0,009678
-0,023461
-0,03351
-0,039404
-0,045215
-0,046992
-0,047894
-0,045202
-0,038874
-0,031158
-0,028006
-0,022329
-0,022393
-0,02254
-0,026293
-0,031548
-0,037659
-0,042549
-0,051314
-0,060097
-0,065985
-0,071853
-0,079268
-0,079051
-0,077523
-0,076507
-0,071348
-0,069827
-0,063913
-0,060628
-0,058256
-0,055597
-0,053251
-0,051742
-0,047472
-0,046238
-0,038023
-0,029125
-0,020674
-0,012753
0,002909
0,008886
0,021767
0,029368
0,041974
0,050259
0,060724
0,066534
0,070715
0,07301
0,073956
0,072537
0,067589
0,061248
0,051959
0,045042
0,035543
0,025852
0,022745
0,013949
0,012824
0,011948
0,011155
0,0143
0,018123
0,024439
0,030959
0,032628
0,037429
0,037307
0,0392
0,037672
0,031771
0,027271
0,021901
0,015643
0,006041
-0,000569
-0,006731
-0,018353
-0,027808
-0,030774
-0,038094
-0,041661
-0,042613
-0,0395
-0,038548
-0,037895
-0,03615
-0,032679
-0,032264
-0,032289
-0,032705
-0,0322
-0,033395
-0,039653
-0,041929
-0,044435
-0,050949
-0,053602
-0,056536
-0,060212
-0,064259
-0,063671
-0,062296
-0,060621
-0,058652
-0,055507
-0,052886
-0,047318
-0,040536
-0,034936
-0,029278
-0,027897
-0,022962
-0,021076
-0,017298
-0,016224
-0,015023
-0,013239
-0,012146
-0,011571
-0,005606
-0,003228
0,000352
0,000799
0,008278
0,008707
0,013495
0,014383
0,017861
0,019843
0,025468
0,026331
0,028991
0,031509
0,035019
0,037173
0,041188
0,045298
0,047325
0,049805
0,054209
0,057003
0,058307
0,062111
0,063172
0,064156
0,067628
0,068133
0,068772
0,06842
0,07014
0,071412
0,070856
0,073112
0,073656
0,07659
0,076373
0,077242
0,077376
0,078457
0,077626
0,077971
0,076507
0,074851
0,074276
0,069961
0,067007
0,061766
0,059215
0,054798
0,048814
0,045503
0,041386
0,039577
0,035601
0,034232
0,031931
0,030384
0,027111
0,027252
0,025417
0,024631
0,02215
0,018526
0,013271
0,011814
0,004315
-0,000403
-0,007914
-0,017752
-0,023244
-0,028
-0,033229
-0,035728
-0,038701
-0,039206
-0,038266
-0,036176
-0,03119
-0,029272
-0,024982
-0,02006
-0,017286
-0,015656
-0,013591
-0,012542
-0,011903
-0,013367
-0,015732
-0,017701
-0,022528
-0,028307
-0,031861
-0,033958
-0,039705
-0,043547
-0,046008
-0,048565
-0,049588
-0,050412
-0,050885
-0,048878
-0,050438
-0,050316
-0,047056
-0,04962
-0,050706
-0,054356
-0,055258
-0,055705
-0,059336
-0,063313
-0,066407
-0,069507
-0,071821
-0,0745
-0,077581
-0,079965
-0,079626
-0,082414
-0,082273
-0,084581
-0,086441
-0,087636
-0,086415
-0,088288
-0,088985
-0,090014
-0,089682
-0,088845
-0,089548
-0,089426
-0,088685
-0,087215
-0,084984
-0,084779
-0,082612
-0,079831
-0,07675
-0,075497
-0,071169
-0,07115
-0,064764
-0,062002
-0,057348
-0,053334
-0,049351
-0,043924
-0,034904
-0,031816
-0,026811
-0,019497
-0,016921
-0,013514
-0,007422
-0,001886
0,001899
0,006878
0,008994
0,01384
0,017573
0,021498
0,023058
0,027041
0,029937
0,032046
0,036732
0,039097
0,04161
0,046487
0,048188
0,051461
0,054082
0,056261
0,057495
0,060653
0,060442
0,062558
0,063134
0,064674
0,066618
0,064227
0,066157
0,068228
0,068318
0,069929
0,068938
0,069859
0,071546
0,070747
0,071322
0,072499
0,071521
0,071738
0,071764
0,06943
0,069085
0,06727
0,065524
0,063696
0,061369
0,062347
0,059509
0,059304
0,056472
0,055987
0,056824
0,054727
0,055935
0,055565
0,055584
0,055136
0,054414
0,05483
0,053717
0,053276
0,049747
0,046877
0,045547
0,043265
0,038439
0,036988
0,035473
0,032685
0,029886
0,027885
0,024439
0,024362
0,022208
0,022304
0,020591
0,019133
0,016742
0,015911
0,014524
0,011091
0,009877
0,008413
0,00707
0,004839
0,002384
0,000774
-0,001355
-0,002889
-0,002864
-0,008815
-0,006431
-0,00934
-0,009755
-0,009902
-0,012485
-0,010273
-0,013834
-0,013827
-0,014876
-0,014901
-0,015413
-0,018123
-0,020258
-0,01928
-0,019772
-0,022144
-0,023084
-0,022291
-0,026229
-0,025455
-0,028128
-0,02651
-0,027194
-0,025577
