0,00172
0,003088
0,003369
0,00296
0,000358
0,001547
0,000326
-0,002506
-0,003471
-0,004603
-0,005197
-0,008119
-0,01228
-0,015732
-0,017682
-0,020782
-0,025078
-0,036802
-0,039877
-0,04705
-0,055565
-0,060608
-0,06353
-0,065109
-0,064975
-0,065211
-0,06789
-0,069341
-0,073355
-0,078111
-0,080975
-0,078923
-0,074282
-0,06158
-0,051735
-0,034092
-0,021045
0,002007
0,015579
0,029336
0,040766
0,057291
0,068516
0,085252
0,093959
0,1031
0,106226
0,115508
0,120923
0,123831
0,126951
0,129764
0,12885
0,127411
0,124157
0,124407
0,120143
0,116218
0,109723
0,099514
0,095205
0,076788
0,06548
0,045893
0,020763
0,003676
-0,012299
-0,031541
-0,038925
-0,048808
-0,051723
-0,050706
-0,048884
-0,039238
-0,032014
-0,020597
-0,012108
-0,004852
-0,005012
-0,009416
-0,016934
-0,033363
-0,043802
-0,060781
-0,071438
-0,083174
-0,086991
-0,096765
-0,100677
-0,106674
-0,110401
-0,110944
-0,111967
-0,110624
-0,104845
-0,097059
-0,090986
-0,081269
-0,073253
-0,061229
-0,054299
-0,045004
-0,037748
-0,025654
-0,01928
-0,009097
-0,003036
0,004884
0,011251
0,017081
0,023506
0,03358
0,037422
0,046494
0,049901
0,050617
0,050559
0,046257
0,04221
0,036623
0,031695
0,028492
0,02637
0,028434
0,033561
0,03904
0,041565
0,051339
0,056287
0,063549
0,069309
0,074781
0,079173
0,079179
0,081161
0,077114
0,075177
0,064834
0,056082
0,04689
0,037704
0,024349
0,01508
0,001413
-0,00631
-0,016295
-0,020968
-0,024433
-0,026907
-0,024918
-0,026005
-0,026676
-0,022764
-0,023844
-0,02254
-0,025954
-0,028479
-0,031752
-0,0378
-0,042274
-0,049057
-0,055207
-0,058026
-0,061708
-0,063357
-0,06587
-0,066873
-0,065096
-0,060276
-0,059061
-0,054836
-0,047964
-0,042997
-0,037512
-0,033446
-0,030333
-0,026299
-0,024151
-0,019939
-0,020009
-0,0199
-0,018219
-0,017925
-0,016685
-0,01354
-0,010714
-0,010478
-0,003912
-0,000857
0,00615
0,009001
0,017746
0,022707
0,029924
0,033606
0,042594
0,044646
0,049901
0,053832
0,056939
0,058742
0,060653
0,060986
0,062053
0,05988
0,061587
0,061113
0,061612
0,061165
0,059694
0,05963
0,057936
0,059605
0,054874
0,055584
0,053973
0,051895
0,047996
0,045637
0,04129
0,03803
0,033906
0,029432
0,025212
0,021716
0,014665
0,013226
0,006942
0,004008
-0,000978
-0,005191
-0,010497
-0,014671
-0,01632
-0,020744
-0,022265
-0,026018
-0,028038
-0,029496
-0,031298
-0,033561
-0,035907
-0,036029
-0,038918
-0,038707
-0,041463
-0,04253
-0,045017
-0,044691
-0,045177
-0,04712
-0,048136
-0,048021
-0,047369
-0,046238
-0,04595
-0,041565
-0,038675
-0,037301
-0,033574
-0,031982
-0,02706
-0,023844
-0,019453
-0,01735
-0,014057
-0,010951
-0,006783
-0,002391
-0,001956
0,001656
0,004679
0,006086
0,008924
0,01198
0,014403
0,016761
0,018411
0,021134
0,021876
0,023314
0,023915
0,02332
0,026203
0,025737
0,026574
0,026919
0,025928
0,026254
0,023582
0,022272
0,021882
0,019734
0,019696
0,01912
0,017139
0,014236
0,013456
0,012076
0,008183
0,008847
0,006022
0,005089
0,002921
0,002014
0,000121
-0,0003
3,8E-05
-0,003567
