0,001151
0,000134
0,000953
-0,000697
0,000761
0,000588
0,00016
-8,9E-05
0,001291
-0,001438
0,001208
0,001298
-0,000345
-0,000428
0,001253
0,002365
0,000588
-0,000454
-0,000153
-0,000262
0,001087
-0,000422
8,3E-05
3,8E-05
0,000991
-0,000435
0,001841
0,001643
0,000812
0,001221
0,001119
0,000972
0,001592
0,001413
0,000556
5,8E-05
-0,00032
-0,000256
-0,000217
0,000268
0,000946
0,000876
0,001272
-0,000786
0,000703
0,000837
-0,000288
-0,000582
-0,000358
-0,00117
-0,001828
0,000633
-2,6E-05
0,00062
-0,000921
-0,000882
-0,00147
0,001087
-0,000141
0,001598
-0,000384
0,000409
-0,000377
0,000889
0,000959
5,1E-05
-6E-06
0,000665
-0,000141
0,00108
0,000371
-0,000109
0,00225
0,001528
-0,001803
3,8E-05
0,000441
0,000761
-0,000914
-0,001131
0,000767
0,00055
0,000332
-0,00124
-0,000722
0,000262
0,000326
-0,001413
-0,001419
6,4E-05
-0,000607
-0,001854
0,002039
0,001291
-5,1E-05
-0,001387
-0,000268
-0,001016
-0,000953
-3,2E-05
-0,002512
0,000173
0,000697
0,000818
3,8E-05
-0,000889
-0,001272
-0,001157
-0,002416
-1,3E-05
-0,001272
-0,001061
-0,000192
0,000492
-0,001426
-0,002033
-0,000486
-0,000486
-0,000933
-0,000109
-0,000921
-0,002755
-0,001937
-0,002563
-0,001016
-0,001509
-0,001253
-0,000422
-0,000473
-0,001342
-0,002135
-0,00078
-0,000339
-0,000658
-0,001509
-0,002237
-0,001515
-0,000364
-0,001029
-0,000831
-0,001394
-0,001183
-0,001752
-0,001253
-0,001892
-0,000569
-0,001624
-0,002231
-0,000837
-0,000473
-0,002563
-0,00108
-0,001956
-0,000716
-0,001982
-0,000882
0,000371
-0,001739
-0,001573
-7E-05
-0,000595
-0,001106
0,000339
-0,00133
-0,001131
-0,000128
-0,003228
-0,001253
-0,001387
-0,000818
-0,000882
-0,001707
-0,000256
0,000933
-0,000588
6E-06
-0,002762
-0,001777
6E-06
-0,000984
-0,001745
-0,00032
-0,000633
-1,3E-05
-0,001029
-0,002659
-0,001835
-0,000812
-0,00133
-0,001138
-0,001451
-0,001585
-0,001208
-0,002563
-0,001643
-0,001061
-0,001004
-0,000908
-0,000256
-0,001157
-0,001803
-0,000588
-0,001074
-0,00085
-0,001886
-0,000339
-0,001381
-0,000256
-0,000614
