-0,000115
0,001732
0,000965
0,00062
-5,1E-05
0,000256
0,001323
0,001029
-0,000211
0,002205
0,001598
0,001355
8,9E-05
-0,000601
-0,000384
0,000377
0,000115
-0,00117
0,000441
0,000173
0,000345
0,000307
0,000972
-0,001215
0,00016
0,00032
0,002391
0,000109
-0,000115
0,000754
-0,000805
-0,000435
0,001771
0,001342
0,000467
0,001106
-0,001956
0,001163
0,000332
0,000141
0,00071
-0,000249
0,001521
-0,000179
-0,000288
-0,000543
-0,000198
-0,000435
-0,001496
0,000473
0,000224
-0,001004
-0,001777
0,00085
0,000307
0,001151
-0,002154
-0,000652
-0,00023
-0,00023
0,000972
0,000128
0,000991
0,000326
0,000537
-0,001016
0,002167
0,00078
0,000326
-0,000754
0,001585
-0,000409
-0,000313
0,000633
5,8E-05
0,001285
0,000722
-0,000805
0,000473
-0,00195
0,000454
0,001483
-0,000307
-0,000543
-0,000543
0,000256
0,000416
-0,001259
-0,000422
0,000901
-0,000249
-0,00071
-0,000205
0,002627
-0,000313
0,002257
0,000742
0,002237
0,003542
-0,00133
0,00202
-0,001777
0,001726
-5,1E-05
-0,000684
-0,001937
0,002621
-0,000953
0,000607
0,0003
-6E-06
-0,000927
-0,001221
0,000735
0,000243
-6E-06
-0,00046
5,8E-05
-0,001087
0,000914
0,000761
0,000384
0,001368
0,000153
0,000748
-0,002014
0,000537
0,000121
0,000339
-0,000652
-0,001368
0,001496
0,000422
0,000473
-0,00069
0,000754
-0,000601
0,000121
0,000569
-0,00039
-0,000511
-0,001886
-0,000396
0,000185
0,000876
-0,002301
-0,000141
-0,000275
-0,00094
-0,000275
4,5E-05
0,000524
-0,001553
0,00039
0,000991
-0,001208
5,8E-05
0,000403
0,000889
0,000179
-0,000646
-0,001176
-0,000371
-0,001739
0,000479
0,000805
-0,000569
0,000582
0,000914
-0,001336
-0,000109
-0,000435
0,00094
-0,000173
0,00069
-0,001643
-0,000173
-0,000684
-0,000601
-0,001822
0,00195
-0,001061
-0,000671
0,000454
-0,000237
0,000678
-0,000754
0,000633
0,00133
-0,001304
0,000716
0,000933
-0,000831
-0,000102
0,001253
-0,000332
0,000192
-0,001279
-0,001355
-0,00241
-0,000422
-0,002001
-0,000652
0,000237
8,9E-05
0,000524
0,002301
0,00218
-0,00172
-0,00055
-0,000908
-0,000933
0,000134
-0,000224
-0,000946
-0,000671
-4,5E-05
-0,002218
-0,000633
0,000933
3,2E-05
0,000173
-0,000428
-0,000953
0,000275
-0,000371
0,001004
0,000268
-0,001566
-0,001068
-0,000288
-0,001547
-0,000275
-0,001055
-0,001451
0,001119
0,000435
-0,000128
-0,001317
-0,0003
0,00078
0,000742
-0,000409
-0,001336
-7,7E-05
0,000243
-0,00085
-6E-06
-0,002078
0,001291
0,001208
-0,000435
0,000435
-0,001131
-0,001016
-2,6E-05
-0,001336
0,001055
-0,002832
0,000595
-0,000575
-0,000799
-0,001777
0,000729
-0,000575
-9,6E-05
0,000812
0,000428
-0,000505
-0,000531
-0,001943
-0,000518
0,000428
-0,000256
-0,001937
-0,000626
-0,000147
-0,000901
-0,000863
-0,000742
-0,000237
5,1E-05
-3,8E-05
0,000524
-0,002774
-0,00062
-0,00023
