0,002308
0,003772
0,002902
0,002359
0,001112
0,00147
-0,000352
0,001234
-0,002244
-0,003299
-0,004609
-0,00716
-0,007441
-0,012849
-0,017126
-0,019913
-0,025149
-0,028575
-0,036144
-0,043815
-0,054261
-0,060302
-0,069603
-0,071163
-0,074461
-0,075017
-0,074436
-0,077862
-0,080905
-0,084261
-0,082625
-0,082254
-0,078405
-0,068829
-0,056236
-0,037819
-0,01407
-0,006687
0,01866
0,034936
0,048437
0,062155
0,078533
0,088141
0,098983
0,107038
0,116282
0,121166
0,125423
0,128409
0,129361
0,130518
0,128856
0,128466
0,124707
0,124452
0,121971
0,11974
0,115521
0,106757
0,09697
0,084415
0,061861
0,043828
0,024497
0,005939
-0,015905
-0,024241
-0,045157
-0,051448
-0,055482
-0,056581
-0,053704
-0,046903
-0,036432
-0,026791
-0,019344
-0,013731
-0,010164
-0,012593
-0,020386
-0,026638
-0,041124
-0,054606
-0,06307
-0,070249
-0,080042
-0,085578
-0,091306
-0,094349
-0,097961
-0,099591
-0,101579
-0,100038
-0,095998
-0,092731
-0,089586
-0,081205
-0,076136
-0,072435
-0,061439
-0,056025
-0,045675
-0,038905
-0,027066
-0,01765
-0,005504
0,000281
0,009819
0,018839
0,026306
0,033664
0,041507
0,047401
0,052336
0,05389
0,051921
0,050227
0,042907
0,036809
0,032091
0,028952
0,024957
0,027348
0,028332
0,032046
0,037199
0,041411
0,049613
0,057821
0,066611
0,074372
0,080566
0,085955
0,088327
0,086371
0,081046
0,070849
0,060071
0,051998
0,038931
0,027475
0,011571
0,000134
-0,009698
-0,015764
-0,02077
-0,025014
-0,02543
-0,02396
-0,024286
-0,022751
-0,023148
-0,020603
-0,021805
-0,026823
-0,029195
-0,03195
-0,036233
-0,041379
-0,049575
-0,055987
-0,060704
-0,066138
-0,067775
-0,069226
-0,069788
-0,065518
-0,063926
-0,060481
-0,052688
-0,049115
-0,044039
-0,039295
-0,033894
-0,028492
-0,026855
-0,025174
-0,025628
-0,023672
-0,024656
-0,024912
-0,023876
-0,021076
-0,020201
-0,017011
-0,014997
-0,011775
-0,005005
-0,002244
0,007857
0,013035
0,01999
0,028223
0,033478
0,038439
0,045714
0,048609
0,05224
0,054216
0,06027
0,060302
0,059656
0,061548
0,061555
0,060909
0,060046
0,059777
0,059713
0,060302
0,062462
0,06259
0,059509
0,060001
0,058678
0,057227
0,056223
0,05793
0,051422
0,049191
0,046187
0,042447
0,038861
0,035607
0,032999
0,028211
0,023352
0,020143
0,017209
0,012056
0,006361
0,002698
-0,002474
-0,007844
-0,010452
-0,015604
-0,020763
-0,024017
-0,027865
-0,033344
-0,037288
-0,040504
-0,040766
-0,044045
-0,04719
-0,047056
-0,049325
-0,050233
-0,049747
-0,050367
-0,050112
-0,051032
-0,049242
-0,049121
-0,047938
-0,047836
-0,046525
-0,044608
-0,041705
-0,040555
-0,03888
-0,0364
-0,033101
-0,030218
-0,026907
-0,023173
-0,018845
-0,015969
-0,011801
-0,005491
-0,002046
0,001835
0,007403
0,010695
0,015988
0,015745
0,017222
0,022195
0,020118
0,024113
0,023659
0,024637
0,024477
0,02637
0,025193
0,026881
0,026708
0,025628
0,026568
0,026734
0,024765
0,021869
0,021179
0,020974
0,019331
0,018187
0,016314
0,016167
0,013808
0,012747
0,009512
0,006744
0,006041
0,005613
0,000799
0,000735
-0,001662
-0,002442
-0,002269
-0,006035
-0,008374
-0,009819
-0,010056
-0,012811
-0,014249
-0,016998
-0,020508
-0,02155
-0,023928
-0,026791
-0,028262
-0,030282
-0,030333
-0,030953
-0,033472
-0,03374
-0,031784
-0,030998
-0,02876
-0,02931
-0,023397
-0,020974
-0,019082
-0,015713
-0,011289
-0,010497
-0,007671
-0,005242
-0,003573
-0,000556
0,000102
0,004002
0,003382
0,006859
0,007658
0,010452
0,011296
0,012025
0,014447
0,013814
0,01749
0,016014
0,017043
0,01889
0,021677
0,020789
0,023391
0,021211
0,021677
0,022508
0,020022
0,017931
0,014422
0,014083
0,012005
0,011225
0,006604
0,005926
0,003011
0,000825
2,6E-05
-0,00062
-0,000972
-0,002078
-0,002359
-0,0042
-0,003241
-0,003177
-0,005689
-0,00528
-0,006246
-0,006846
-0,006239
-0,009007
-0,009212
-0,009678
-0,009877
-0,012095
-0,012657
-0,008611
-0,010062
-0,010209
-0,006846
-0,006354
-0,003893
-0,002921
-0,000102
0,000256
0,002244
0,000972
0,004603
0,001994
0,005037
0,007684
0,007013
0,008611
0,011302
0,012197
0,011277
0,012178
0,015119
0,014467
0,017356
0,020245
0,018149
