-0,00039
-0,001272
0,001023
-0,001074
-0,000786
0,000492
0,000416
7,7E-05
0,000569
0,002365
0,001119
5,8E-05
0,002007
0,001234
-0,000703
0,000984
0,001406
0,00147
0,001279
-0,00156
0,000595
-0,001004
0,000742
0,001394
-3,2E-05
0,001879
-0,001426
0,001905
0,001688
0,000396
0,00023
0,001911
-0,000569
0
0,000678
0,001355
-0,000326
0,00147
0,001438
-0,000256
0,001036
-0,000978
0,000422
0,000179
-0,00023
0,00069
0,000684
0,000479
0,000716
-0,000454
0,001445
0,00055
-0,001004
-0,001266
0,000313
-0,000889
3,8E-05
-0,001489
-0,001374
-0,000556
-0,000185
0,00108
-0,000294
0,000748
-0,001093
-0,000511
0,000658
-0,000837
0,000422
-0,001713
-0,002097
-0,000518
-0,002429
0,000754
-0,000326
-0,000345
-0,000518
-0,000173
-6E-06
-0,001221
-7E-05
-0,000358
-0,000447
-0,000805
-0,000479
-0,001023
8,3E-05
0,000409
-0,000595
2,6E-05
-0,001534
-0,00094
-0,000428
-0,000889
-0,001342
-0,000972
-0,000499
0,000268
0,001016
-0,001004
0,000198
-0,000965
-0,000716
-0,000569
-0,001502
-0,000531
-0,000518
-0,001528
-0,002078
-0,002736
-0,000869
0,001784
-0,000671
-0,002563
0,000294
-0,00186
-0,003139
-0,001202
-0,002717
0,000901
-0,001732
-0,001323
0,00131
-0,000262
4,5E-05
-0,000179
-0,003017
-0,003081
0,00016
-0,001489
0,000914
-0,00133
-0,001419
-0,002461
-0,001413
-0,000569
-0,000531
-0,00108
-0,001016
-0,002346
-0,000409
-0,001758
-0,00078
-0,000844
-0,002161
-0,001918
-0,003024
0,000479
-0,00335
-0,000447
-0,002154
-0,001867
-0,001061
-1,9E-05
-9,6E-05
5,1E-05
-0,001438
-0,002282
-0,000953
-0,000716
-0,001943
-0,000844
-0,000115
-0,002768
-0,001688
-0,002058
-0,00133
-0,001988
-0,001004
-0,000837
-0,000639
-0,000786
-0,001867
-0,001809
-0,003695
-0,000639
-0,00078
-0,001656
-0,001272
-0,000639
-0,001547
-0,000217
-0,002602
-0,001342
-0,001438
-0,001841
-0,001809
-0,001234
-9,6E-05
-0,000837
0,000825
0,000128
-0,001841
-0,002512
-0,002116
-0,000237
-0,001055
-0,003094
-0,000486
-0,001189
-0,001847
-0,001988
-0,001541
-0,000326
-0,000153
-0,000825
-0,000665
-0,000153
-0,001879
-0,001042
1,3E-05
-0,000575
-0,000326
0,00023
-0,000953
-0,001125
-0,001285
-0,00046
-0,000115
-0,00248
-0,000185
-0,00016
-0,002877
-0,000588
-0,00257
-0,001221
-0,002263
-0,000933
-0,001547
5,1E-05
-0,000179
-0,002199
-0,001547
-0,002289
-0,00264
0,000192
-0,000793
0,000646
-0,002973
-0,001432
-1,9E-05
-0,002384
-0,000358
0,000486
-0,000774
0,000224
-0,001247
-0,000965
-0,002468
0,000422
-0,000882
-0,002781
-0,00023
-0,001892
-8,3E-05
-0,000895
0,000697
0,001758
0,000179
0,000793
-0,000256
-0,001419
-0,000748
0,000249
-0,000895
0,00195
-0,002832
0,000678
-0,001739
0,000486
-0,002327
4,5E-05
4,5E-05
-0,000607
0,000748
0,001553
-0,001784
0,001183
-0,001029
-0,000192
-0,002806
-0,00094
-0,000684
-0,000774
-0,002295
-0,000115
-0,000742
-0,000722
-0,001074
0,001355
-0,000569
-0,000141
-0,000237
0,00078
-0,001406
-0,000147
0,000371
-0,001349
0,000409
0,000563
-0,001419
0,000262
0,0014
0,002461
-0,000774
0,000121
-0,002378
0,000307
-0,000294
0,000115
-0,000518
0,000185
-0,001029
0,000767
0,000115
-0,000543
0,000927
-0,000927
0,000767
0,000825
-0,000345
-0,00101
-0,00117
-0,001029
-0,000607
0,000518
0,000153
0,000978
0,000211
-0,000601
0,000205
0,001016
-0,000767
0,000921
0,002359
-0,00117
-0,000371
-0,001259
0,001413
-0,001163
0,000262
-0,001438
0,001036
0,000205
0,000844
-0,000345
0,000141
-0,000946
-0,000748
3,8E-05
-0,001349
0,00156
-0,000658
-0,001074
-0,000754
0,000869
0,000607
0,000633
-0,000959
-0,000396
0,000224
-0,001074
0,000224
-0,001004
0,00016
-0,000652
0,000978
0,000639
0,000531
-0,000582
-0,000307
0,000614
-0,001528
0,001355
-0,000173
7E-05
-0,000377
-0,000703
0,000371
0,001195
0,000192
0,000499
0,00078
0,000825
0,000837
-0,001713
-7E-05
-0,000965
-0,000345
-0,000499
0,000722
0,001195
-0,000473
-0,000166
-0,001374
-7E-05
-0,001489
0,000384
-0,002832
0,001349
0,000997
8,9E-05
-0,001119
-0,000211
0,002167
0,0011
-0,001521
-0,0017
0,001924
-0,001023
0,001438
0,000543
-0,000179
-0,0011
-0,000185
0,0014
8,9E-05
-0,001362
-0,000192
-0,000345
-0,000102
-0,000697
0,001349
0,00055
0,002033
0,001157
-0,00133
-0,000671
0,000658
0,000652
-0,000147
-0,000524
0,000972
0,001688
-0,000435
0,000729
-0,002397
-0,001905
-0,000984
-0,000416
-0,000518
-0,000882
-0,000933
-0,001879
-0,00156
0,001183
0,000921
0,000978
-0,003465
-0,000134
0,001924
0,000978
-0,000531
0,001202
-0,000959
0,001291
0,001253
-0,000978
0,000895
0,000294
0,000633
-0,00032
0,0011
0,000646
0,000441
0,000831
0,001272
0,001298
-0,000115
0,001752
0,000614
-0,001419
-7,7E-05
0,000249
0,000134
0,00094
0,000984
0,000614
0,000556
0,00071
-0,000211
0,000198
0,000224
-0,001317
0,000882
-0,001426
-0,001157
-0,001061
0,000115
0,001585
-0,002033
-0,000652
0,000684
-0,000307
0,000102
0,001195
-0,000275
-7,7E-05
0,000646
0,001624
0,00071
-0,001547
0,000735
0,002423
0,000109
-0,000192
0,00046
-0,000582
0,000582
-0,000441
0,000384
0,001521
-0,000889
0,00023
-0,000307
-0,002173
0,00032
-0,000754
0,001918
-4,5E-05
0,000492
0,001496
0,000761
0,001867
-0,000582
0,000473
0,002078
0,001061
0,000505
0,001828
0,000179
0,001592
0,000793
-0,001758
-0,001131
-0,001426
0,000869
-0,001694
0,000876
0,00085
-0,000454
-0,000352
0,000626
0,00101
-0,000173
0,000447
0,000812
-0,000492
0,001285
-0,000281
8,3E-05
-0,000959
0,000518
0,000371
0,001419
0,002953
-0,000703
-0,001112
0,002289
0,001029
-0,001183
0,000921
-0,000345
-0,000141
0,000403
0,000837
0,000147
0,002026
-0,00094
0,001368
-4,5E-05
0,001381
-0,000256
-0,000869
0,001349
0,000805
0,000671
0,001426
0,000933
0,00133
0,00131
0,000384
0,001368
-0,000607
-0,000422
0,001752
0,001029
0,001643
0,002416
0,000281
0,001911
0,000339
0,000774
-0,000774
0,000492
-0,000831
-0,000869
-0,002557
0,002129
-0,001381
0,000141
-0,001394
0,001547
0,000716
0,002244
-0,000288
0,001138
-0,000607
0,001016
0,00046
5,1E-05
0,001982
-0,000109
0,002212
0,001368
0,000748
0,00062
0,0011
-0,000153
0,00069
-0,000729
5,8E-05
-0,000147
0,001074
0,001195
0,000237
0,000473
-0,000582
-0,000326
-0,00039
0,000774
-0,002001
0,00094
-0,001189
0,000345
-0,000933
0,000428
0,000984
-0,001176
0,001713
0,00055
0,002026
-0,00039
0,001873
-0,001394
0,000748
-0,000748
0,001362
0,00032
0,00032
0,001004
0,0014
0,001016
0,000249
0,000352
0,000384
0,001298
0,00163
-0,001176
0,001215
0,000102
0,000793
-0,000352
0,000262
0,000652
0,000288
-0,001489
0,001304
0,000831
0,000754
-0,000901
0,00131
0,001189
-0,000192
0,000582
-0,000518
0,00039
0,000294
0,000563
-0,000799
0,00032
3,8E-05
0,001195
-0,001048
-0,002161
-0,000805
0,000582
-0,000882
0,002551
0,000965
-0,001342
0,00032
0,000959
-0,000409
-0,001752
-0,00234
0,000658
0,000192
0,002352
0,001413
-0,000371
0,0014
0,0017
0,001394
0,000575
-0,0011
-0,001784
0,001438
-0,000345
0,000237
-0,000115
-1,3E-05
0,000978
-0,000972
-0,000358
-0,000467
0,000607
-0,000447
0,002378
-0,00032
-0,000639
0,001739
-0,000109
-0,001707
0,001042
-0,000173
0,000774
-0,000249
0,001879
0,000307
-0,00069
0,000217
-0,000237
-0,000396
-0,000793
0,001227
-0,001784
0,002218
5,8E-05
-0,001419
-0,0014
-0,001822
0,002295
-7,7E-05
0,002039
0,000722
0,001758
0,000857
-0,000224
-0,001477
0,000147
0,001521
0,00023
0,000211
0,001822
-0,00069
0,001221
0,000991
0,002877
-0,00078
-0,000288
-0,000377
0,001259
0,000729
0,001016
0,000563
-0,000805
0,001931
0,000876
0,000678
0,000812
0,002557
0,000639
0,000377
0,003286
0,002046
0,001605
-0,000371
0,00133
0,000921
0,00046
0,001502
5,8E-05
0,001259
0,001112
0,000543
0,001828
0,002742
0,001739
0,000869
0,001074
-2,6E-05
0,001854
0,001138
0,000818
0,002167
0,002902
0,000633
0,000933
0,002039
0,002014
7E-05
0,001477
0,003657
0,002506
0,003215
0,003324
0,000614
0,00133
0,002161
0,000684
0,001368
0,001547
0,001777
0,003625
0,003062
0,000658
0,002512
0,000626
0,001841
0,002851
0,001259
0,0017
0,001573
0,002819
0,000556
0,002301
0,000339
0,00124
0,00124
0,001994
0,002269
0,001176
0,000978
0,000857
0,001911
0,002608
0,003816
0,003906
0,001349
0,002263
0,001419
0,003247
0,002314
0,003797
0,002365
0,002231
0,002768
0,002647
0,002953
0,001905
0,002685
0,002071
0,001534
0,002142
0,004232
0,002218
0,000722
0,002097
0,001566
0,003772
0,001023
0,003784
0,004168
0,003535
0,002992
0,002212
0,002263
0,002653
0,002826
0,002659
0,001023
0,000511
0,001784
0,002723
0,003017
0,001617
0,002563
0,00085
0,004532
0,001764
0,002301
0,002333
0,001496
0,003222
0,003861
-0,000946
0,00374
0,002148
0,002928
0,003068
0,001688
0,003874
0,003273
0,002161
0,000262
0,002461
0,001426
0,001905
0,00234
0,001042
0,000409
0,003305
0,00209
0,002359
0,001707
0,001847
0,000128
0,002135
0,002282
0,001502
0,001803
0,001777
-0,000307
0,002129
0,001994
0,002512
0,000684
0,002947
0,001879
0,002627
0,001349
0,000946
0,000882
0,001809
0,002225
0,00131
-0,000249
0,002429
0,001643
0,000748
0,001681
0,002704
0,002314
0,002282
0,001362
0,002071
0,00094
0,001605
0,00101
0,000978
0,000863
0,002333
0,001285
0,001726
0,002832
0,001777
0,000294
0,000262
0,002384
0,002199
0,000403
0,000396
0,002679
0,002161
0,000716
0,001528
0,001176
0,000281
7,7E-05
6E-06
0,001489
0,002365
-0,001093
0,002225
0,001087
-0,000716
-0,00055
0,000908
-0,000505
0,000607
0,001355
0,002679
0,000844
0,003005
0,000224
0,000307
0,000217
0,000997
0,001323
-0,000211
0,000147
0,002544
0,001528
0,000332
0,001387
-0,000358
0,001771
0,001777
0,00071
0,001931
0,00023
0,00094
-0,000646
0,000774
0,000422
0,002039
0,00147
-0,000281
0,000882
-0,001023
-0,000908
0,000473
0,001023
0,001406
0,000927
0,002979
-0,001611
0,001157
-0,000965
0,000447
0,000703
0,002647
-0,000416
-0,001304
0,001547
0,001451
-0,000761
0,000447
-5,8E-05
0,001803
-0,00032
-0,000531
0,001521
-0,000134
0
0,001029
0,001809
0,000447
-3,8E-05
0,000556
-0,001285
-0,00085
0,000921
-2,6E-05
-0,001362
0,000837
-0,000607
0,001445
-0,00032
0,000288
0,000646
0,002595
-0,001924
-0,000205
-0,002429
0,001451
0,001873
-0,000965
0,000607
0,000537
0,00055
0,000211
0,001726
0,0003
-0,000371
-0,001151
0,001573
0,001988
1,9E-05
0,000307
-0,000217
0,000416
0,001119
-0,000972
6,4E-05
0,000556
-0,000927
-0,000959
0,003132
-0,000268
0,00117
0,001458
-0,000185
-0,001189
0,000102
-0,002333
0,000697
0,001579
0,001764
0,000313
0,000639
-0,001087
-0,000933
0,000198
0,001355
-0,002052
-0,000217
0,000179
0,000601
-7E-05
0,000416
-0,000364
-0,002205
-0,000211
-6,4E-05
0,000403
0,001777
-0,000313
0,00062
-0,000671
0,00133
-0,000428
0,000646
-8,9E-05
-3,2E-05
0,000633
-0,000441
-0,001617
0,000377
0,000927
1,3E-05
0,000256
0,001368
0,000511
0,000281
0,000332
0,000115
0,001176
-0,000134
0,000684
0,001707
0,001886
0,000607
0,000972
0,000997
-0,000626
-0,00023
0,002014
0,000102
0,000141
0,00055
0,000556
-0,000134
-0,001093
0,001445
0,000863
0,000358
-0,000665
0,001131
-0,00094
0,001464
0,001406
-0,000735
0,000275
0,001662
0,001489
-0,000409
0,00085
-0,000499
-0,000786
-0,000876
0,000984
0,000339
0,000339
0,001458
0,000742
-0,000166
0,001662
-0,000556
-0,000774
0,000921
0,000128
0,001988
0,000786
-0,000588
-0,000345
0,001215
0,000249
-0,001138
0,000447
0,001087
0,000141
-0,000793
0,002071
-0,000946
-0,000115
0,000147
-0,001579
-0,001074
-8,3E-05
0,000914
0,000505
-0,002103
-3,2E-05
-0,000179
-0,001502
-0,000185
0,001151
-0,001112
-0,000384
0,001656
-0,000767
-0,001221
-0,000294
-0,000147
-0,00101
-0,000869
0,000697
-0,001176
-0,000569
-0,001873
0,000479
-0,000799
-1,3E-05
0
-0,002314
-0,000313
0,000262
-0,000134
-0,000946
-0,001739
-0,0017
-0,000307
6,4E-05
-0,004481
6E-06
-0,000467
-0,000109
-0,000352
-0,000671
-0,001298
-0,001739
0,000166
-0,000972
0,000224
-0,000275
-0,000805
-0,003017
-0,000109
-2,6E-05
-0,000237
-0,001509
-0,001144
0,000435
-0,001298
-0,000326
-0,00303
-0,000825
-0,001521
-0,001074
-0,002001
-0,000249
0,000595
-0,000607
-0,001208
-0,0017
-0,001048
-0,00271
-0,001215
-0,000237
-0,000211
-0,001144
-0,000889
-0,001068
-0,002634
-0,000134
0,00046
-0,002282
-0,001195
-0,002704
-0,00046
-0,002154
-0,001144
-0,001637
0,00133
-0,002071
-0,000454
-0,001553
-0,001234
-0,000237
-0,002058
-0,002563
-0,001969
-0,000889
0,0003
-0,001317
-0,000646
0,00186
-0,000249
-0,002378
-0,001509
0,000857
8,9E-05
0,00085
-0,00016
-0,001042
0,00085
-0,00179
-0,000371
-0,000275
-0,001368
-0,001042
0,001247
-0,000173
0,000646
0,000646
-0,000748
-0,000499
-0,001758
-0,000869
0,001637
-0,001451
-0,001144
-0,000786
-0,000588
-0,001963
-1,9E-05
0,001406
-0,000185
-0,002167
-0,000339
0,000473
-0,000876
-4,5E-05
-0,000364
-0,000281
2,6E-05
0,00062
-0,002097
0,000927
-0,000224
-0,001272
-0,001138
0,000799
-2,6E-05
0,000703
-0,000703
-0,000588
0,002985
0,000805
0,000889
0,001688
-0,0014
0,001202
0,001144
0,001943
0,000735
0,002321
0,000422
-0,001227
0,003963
0,001656
0,001681
-0,001566
0,001464
0,000422
0,000332
0,001438
0,001521
