-0,009297
-0,00746
-0,003722
-0,004802
-0,004421
-0,00404
-0,001445
-0,002647
0,000392
0,004193
0,005649
0,006724
0,008688
0,008625
0,010144
0,012235
0,011478
0,017795
0,01528
0,014263
0,017355
0,017228
0,018864
0,023142
0,025593
0,025847
0,023581
0,024714
0,02616
0,027483
0,02761
0,027044
0,029305
0,028929
0,026287
0,02761
0,028802
0,02698
0,026604
0,028489
0,026101
0,029368
0,027986
0,029056
0,027923
0,026604
0,02572
0,022575
0,023078
0,025154
0,022136
0,019558
0,021824
0,017922
0,019182
0,019933
0,015026
0,016476
0,015089
0,014009
0,009451
0,010716
0,007486
0,008434
0,006406
0,004066
0,001975
0,003876
0,004447
0,00476
0,002038
-0,001885
-0,000175
-0,006576
-0,002901
-0,004357
-0,005369
-0,007269
-0,008603
-0,007587
-0,008349
-0,009043
-0,008603
-0,011452
-0,010504
-0,007905
-0,011325
-0,011071
-0,010816
-0,014808
-0,013861
-0,013416
-0,012278
-0,013543
-0,012468
-0,018689
-0,014427
-0,015126
-0,016079
-0,015444
-0,017223
-0,01996
-0,014808
-0,016587
-0,018366
-0,016714
-0,01888
-0,019896
-0,01843
-0,019134
-0,015889
-0,019452
-0,017795
-0,019833
-0,018366
-0,01843
-0,01627
-0,015317
-0,012654
-0,012908
-0,013543
-0,013225
-0,014178
-0,014178
-0,012717
-0,012532
-0,01259
-0,010631
-0,005369
-0,008476
-0,00746
-0,007142
-0,002838
-0,004103
-0,006766
-0,006449
-0,004484
-0,003219
-0,004103
-0,005559
-0,006004
-0,005877
-0,006703
-0,006512
-0,004802
-0,006576
-0,007714
-0,00531
-0,009043
-0,005623
-0,008476
-0,00404
-0,005877
-0,005247
-0,002838
-0,001001
-0,000874
0,00305
0,002102
7,9E-05
0,00432
0,006597
0,00603
0,005014
0,007169
0,007423
0,008625
0,010525
0,014263
0,011854
0,011542
0,013691
0,01439
0,017419
0,016159
0,013628
0,017609
0,017106
0,017355
0,014771
0,01987
0,016852
0,018176
0,016349
0,013882
0,012108
0,01249
0,01439
0,01357
0,009514
0,013882
0,012807
0,009323
0,008498
0,007995
0,011854
0,006851
0,010017
0,007995
0,011288
0,010081
0,007804
0,009705
0,005077
0,009006
0,006533
0,00495
0,00495
0,005204
0,00432
0,005141
0,006221
0,006094
0,003177
0,003876
0,004447
0,005141
0,003558
0,003876
-4,8E-05
0,001535
-0,000238
-0,000429
-0,003658
-0,003219
-0,003913
-0,003722
-0,005247
-0,005686
-0,007714
-0,005813
-0,005813
-0,008349
-0,005496
-0,00917
-0,00594
-0,008159
-0,007968
-0,009043
-0,008032
-0,010568
-0,010186
-0,011071
-0,010123
-0,008794
-0,008413
-0,00594
-0,006194
-0,00683
-0,004548
-0,005056
-0,005686
-0,003595
-0,003283
-0,00512
-0,002838
-0,00341
-0,005496
-0,003976
-0,004484
-0,005432
-0,00341
-0,001572
-0,00233
-0,00512
-0,004611
-0,005247
-0,00233
-0,003658
-0,000874
-0,00252
-0,002774
-0,00233
-0,001758
-0,00423
-0,002774
-0,00341
-0,002457
-0,002012
-0,001255
-0,002647
-0,00081
-0,002584
-0,001191
-0,002901
-0,002965
-0,00252
-0,00081
-0,000556
-0,004611
-0,000302
-0,003473
-0,002202
-0,002901
-0,000492
-0,000937
0,000519
-0,000238
-0,001758
0,000455
-0,000302
-0,000747
-0,0017
0,002795
-0,000492
-0,00081
-0,00404
-0,000492
-0,002266
-0,001636
-0,00233
-0,003531
1,6E-05
-0,00233
-0,002457
-0,004738
-0,00081
-0,001382
-0,001001
-0,000429
-0,003473
-0,005247
-0,0017
-0,003849
-0,002584
-0,00252
-0,00683
-0,002457
-0,003913
-0,004548
-0,005686
-0,004929
-0,00512
-0,000937
-0,004611
-0,00341
-0,004611
-0,003219
-0,005183
-0,005247
-0,004167
-0,003219
-0,004294
-0,003028
-0,002711
-0,002901
-0,004675
-0,004357
-0,002266
-0,007905
-0,008349
-0,00746
-0,005686
-0,005369
-0,010186
-0,006067
-0,005247
-0,00873
-0,004484
-0,004421
-0,005183
-0,009615
-0,005183
-0,005877
-0,005496
-0,006322
-0,00765
-0,008667
-0,002965
-0,004866
-0,005369
-0,005877
-0,002139
-0,006322
-0,00423
-0,005432
-0,005877
-0,006258
-0,004929
-0,003219
-0,004103
-0,001382
-0,004738
1,6E-05
-0,001064
-4,8E-05
0,000455
-0,001572
0,000519
-0,001255
-0,002901
-0,002647
-0,002711
-0,002647
-0,001445
-0,000937
-0,00081
0,000709
0,001154
0,000964
0,00324
-0,000619
0,001027
0,002165
0,000328
0,000964
0,0009
-0,000302
0,000709
0,002923
-0,000619
0,005268
0,003367
0,007296
0,004633
0,005141
0,007931
0,006221
0,008879
0,011669
0,005141
0,010144
0,007232
0,006724
0,008752
0,008561
0,011981
0,009768
0,008752
0,008498
0,009133
0,005459
0,010081
0,011415
0,006597
0,008942
0,007423
0,008625
0,006284
0,008307
0,009641
0,011161
0,006914
0,009133
0,008879
0,011732
0,010843
0,008752
0,007995
0,010525
0,007486
0,008058
0,006284
0,005141
0,010271
0,00432
0,005204
0,006597
0,005014
0,007677
0,005077
0,009578
0,007613
0,009006
0,00647
0,007423
0,007105
0,006914
0,008688
0,011478
0,008879
0,006284
0,00837
0,009006
0,006914
0,008688
0,003621
0,005331
0,006157
0,006284
0,00305
0,00647
0,004511
0,007613
0,003494
0,006094
0,00476
0,004633
0,00495
0,007232
0,005713
0,005713
0,006348
0,008688
0,00774
0,011669
0,009006
0,009895
0,00837
0,011097
0,008815
0,008688
0,012871
0,009451
0,00584
0,012172
0,006978
0,008879
0,008879
0,005204
0,003876
0,003177
0,006406
0,005776
0,006597
0,002102
0,001535
0,002859
0,001662
-0,000111
0,003304
0,001154
-0,000874
0,00261
-0,000556
0,001154
0,000773
-0,001191
-0,001509
-0,000683
-0,000238
-0,003155
0,002038
0,001599
0,001218
0,000455
0,00242
0,001599
0,002923
0,00476
0,005395
0,005014
1,6E-05
0,005141
0,002674
0,00413
0,002859
0,00305
0,003748
0,003812
0,001853
0,00413
0,001281
0,001599
7,9E-05
0,001408
0,001535
0,001408
0,000773
-0,003028
-0,001636
0,000265
0,001345
-0,000111
0,004193
0,000646
-0,000937
0,001662
0,001975
0,003431
0,00179
0,000964
-0,000111
0,001218
0,003685
-4,8E-05
0,001345
0,002483
0,003558
-0,000937
0,003748
0,002795
