-0,010753
-0,008979
-0,010314
-0,007396
-0,006703
-0,004993
-0,002075
-0,001509
-0,002838
0,002737
0,004384
0,005649
0,009133
0,00837
0,009387
0,009959
0,013628
0,015343
0,01717
0,015529
0,017043
0,019558
0,016979
0,019118
0,025535
0,021066
0,023396
0,022829
0,022893
0,024968
0,027166
0,026917
0,031068
0,030877
0,030501
0,030189
0,024968
0,027044
0,030062
0,027107
0,030628
0,028299
0,027044
0,02698
0,025784
0,024841
0,028113
0,024084
0,025217
0,02176
0,022009
0,023332
0,021003
0,019748
0,017043
0,016413
0,017482
0,014962
0,016789
0,01097
0,013506
0,009641
0,011542
0,008815
0,008625
0,002038
0,004384
-0,000937
0,004257
0,001599
0,002674
0,000646
-0,000492
-0,003028
-0,001885
-0,005369
-0,006703
-0,009615
-0,008667
-0,008476
-0,01348
-0,006893
-0,011897
-0,009106
-0,008921
-0,013035
-0,014936
-0,014178
-0,017604
-0,013607
-0,011642
-0,015507
-0,010504
-0,009805
-0,014999
-0,01538
-0,017604
-0,015063
-0,01367
-0,017922
-0,016079
-0,015507
-0,018176
-0,015571
-0,014242
-0,015634
-0,016714
-0,01754
-0,017159
-0,017922
-0,018112
-0,016587
-0,016333
-0,018049
-0,020468
-0,017985
-0,018626
-0,017667
-0,016587
-0,012844
-0,018303
-0,012405
-0,013797
-0,010504
-0,010504
-0,010123
-0,012971
-0,008095
-0,008858
-0,006131
-0,00404
-0,01025
-0,006322
-0,00575
-0,006703
-0,004103
-0,004421
-0,008159
-0,005369
-0,003658
-0,004294
-0,008159
-0,00404
-0,007206
-0,008032
-0,006194
-0,007269
-0,007206
-0,009551
-0,007206
-0,000429
-0,008286
-0,007714
-0,002901
-0,001191
0,000328
-0,002393
-0,002711
-0,000619
0,001599
0,004633
0,00603
0,00476
0,006533
0,00603
0,007232
0,009578
0,012045
0,013945
0,015973
0,015973
0,013755
0,016222
0,017043
0,017355
0,018552
0,017043
0,018297
0,014517
0,014898
0,015343
0,017106
0,016725
0,011732
0,01357
0,012998
0,014263
0,01654
0,015973
0,013252
0,013691
0,010589
0,011415
0,008058
0,010335
0,011478
0,008122
0,009387
0,009768
0,007804
0,008879
0,007423
0,006348
0,008561
0,00666
0,005903
0,00603
0,002859
0,00603
0,005459
0,005713
0,007995
0,00774
0,002923
0,00584
0,003876
0,004384
0,00432
0,002547
0,00179
0,001154
0,002859
-0,002012
-0,001382
-0,000937
-0,002266
-0,005496
-0,003849
-0,002901
-0,004675
-0,00512
-0,006703
-0,00683
-0,006576
-0,003531
-0,008286
-0,009106
-0,007905
-0,006385
-0,005877
-0,004929
-0,005623
-0,00683
-0,006957
-0,008349
-0,007523
-0,007142
-0,004866
-0,001758
-0,005686
-0,003155
-0,006766
-0,005813
-0,005496
-0,00702
-0,006322
-0,003283
-0,007269
-0,006004
-0,005686
-0,004103
-0,002393
-0,000429
-0,002647
-0,002965
-0,004866
-0,004738
-0,000429
-0,003283
-0,003595
-0,001382
-0,003595
-0,003219
-0,002965
-0,001572
-0,00404
-0,002584
-0,001821
-0,002266
-0,004611
-0,000937
-0,002838
-0,005813
-0,002711
-0,00341
0,001154
-0,002774
-0,003028
-0,002647
-0,001318
-0,004993
-0,005877
-0,003092
0,001535
0,000582
-0,001064
0,000837
-0,002965
-0,002901
-0,002965
-0,001191
-0,005247
0,001535
-0,004548
-0,000874
-0,001191
0,000328
-0,000429
-0,00341
-0,002901
-0,003658
-0,003219
-0,001572
-0,001758
-0,004167
-0,008032
-0,004802
-0,004993
-0,002012
-0,003155
-0,004103
-0,003595
-0,005247
-0,006512
-0,001948
-0,004993
-0,004167
-0,000111
-0,000175
-0,001948
-0,000492
-0,000492
-0,003346
-0,002711
-0,000429
0,000265
-0,005686
-0,004611
-0,006512
-0,004738
-0,004675
-0,006258
-0,004675
-0,007142
-0,006004
-0,00746
-0,004802
-0,006131
-0,004167
-0,006957
-0,009043
-0,006194
-0,006258
-0,009488
-0,006512
-0,008921
-0,008413
-0,006194
-0,007396
-0,00683
-0,007777
-0,007333
-0,004548
-0,005877
-0,00765
-0,007142
-0,006385
-0,005183
-0,005432
-0,004548
-0,003976
-0,004357
-0,005686
-0,003283
-0,004675
-0,001255
-0,001382
-0,001382
-0,001255
-0,00233
-0,001572
0,000265
-0,001636
-0,001445
-0,001128
-0,002647
-0,003849
-0,000619
7,9E-05
-0,001885
-0,001318
-0,003531
-0,001382
-0,004611
-0,000874
-0,002075
-0,000874
-0,002012
-0,001821
0,000392
0,00432
0,005014
0,003177
0,001535
0,001975
0,002102
