-0,011769
-0,014115
-0,008921
-0,007142
-0,00531
-0,003346
-0,001445
-0,001382
-0,001382
0,000964
0,00837
0,007804
0,010779
0,009514
0,01097
0,010081
0,015656
0,014771
0,017922
0,017355
0,018361
0,018176
0,022448
0,023581
0,025657
0,024968
0,024211
0,02572
0,024275
0,029183
0,026414
0,027796
0,031068
0,032264
0,026287
0,024905
0,029056
0,030628
0,027483
0,030941
0,027547
0,025535
0,026541
0,025784
0,023835
0,02679
0,025344
0,022893
0,022766
0,022448
0,022639
0,018679
0,021824
0,01654
0,014454
0,017731
0,017922
0,014898
0,017355
0,015026
0,013755
0,009133
0,00755
0,007232
0,005459
0,00755
0,005459
0,005776
-0,000556
-0,002457
-4,8E-05
-0,001572
-0,00233
-0,003913
-0,006322
-0,00423
-0,008095
-0,00873
-0,008667
-0,009424
-0,009996
-0,010504
-0,006639
-0,011706
-0,011388
-0,012214
-0,015507
-0,011325
-0,011261
-0,014305
-0,012971
-0,010631
-0,012532
-0,013289
-0,013416
-0,01519
-0,015952
-0,014745
-0,013416
-0,019261
-0,015634
-0,014554
-0,017096
-0,017858
-0,01888
-0,016397
-0,016333
-0,017223
-0,014872
-0,017032
-0,018816
-0,017795
-0,018626
-0,019261
-0,016969
-0,018366
-0,016524
-0,017413
-0,014554
-0,014178
-0,016397
-0,012971
-0,01348
-0,014115
-0,01025
-0,007968
-0,006957
-0,009678
-0,010314
-0,00575
-0,007142
-0,009678
-0,004802
-0,006576
-0,00512
-0,002393
-0,00512
-0,002774
-0,004611
-0,004167
-0,00423
-0,005183
-0,007714
-0,001064
-0,004484
-0,005623
-0,00252
-0,006004
-0,001001
-0,005183
-0,006766
-0,004167
-0,002584
-0,000302
0,001027
0,000138
0,000138
0,006157
0,007423
0,007867
0,010843
0,009451
0,012871
0,013315
0,014263
0,012617
0,0161
0,018552
0,01439
0,015216
0,018049
0,017673
0,018049
0,017355
0,011669
0,01097
0,010589
0,009133
0,007867
0,006157
0,00666
0,006978
0,007423
0,006851
0,006406
0,00413
0,005903
0,006406
0,00305
0,002102
0,003367
0,003748
0,003685
0,004447
0,00432
0,005967
0,006851
0,007995
0,006157
0,007486
0,007995
0,008942
0,007613
0,009387
0,008561
0,008243
0,009832
0,007423
0,010462
0,005649
0,004887
0,008122
0,007359
0,002795
0,003431
0,001662
0,001154
-0,000683
0,000265
-0,003028
-0,005183
-0,002647
-0,007777
-0,006322
-0,004929
-0,006639
-0,006957
-0,006004
-0,012405
-0,007587
-0,011833
-0,01088
-0,011579
-0,010059
-0,010314
-0,010377
-0,005877
-0,007333
-0,005623
-0,006322
-0,004421
-0,008032
-0,001758
-0,00233
-0,002266
-0,002202
-0,002584
-0,003155
0,000265
-0,004167
-0,003346
0,000646
-0,001382
0,0009
-0,001001
0,001091
0,001027
0,001853
0,000646
-0,001636
0,000773
-0,002075
-0,000619
0,000773
0,000392
0,003367
0,000138
-0,000937
7,9E-05
-0,000747
0,001091
-0,001636
-0,000747
0,00242
0,003113
0,005141
0,001345
0,001281
0,00179
-0,002075
-0,001382
0,002923
0,001091
0,004003
0,003876
0,002356
0,00242
0,001218
0,004066
-0,001382
0,000582
-0,002266
-0,000365
-0,002266
-0,000874
1,6E-05
-0,000238
-0,000429
-0,000175
0,000138
-0,002774
-0,002838
-0,001636
-0,002266
-0,00765
-0,000937
-0,001636
-0,006576
-0,003595
-0,006194
-0,003028
-0,004548
-0,00233
-0,007269
-0,00594
-0,003976
-0,003219
-0,006512
-0,005496
-0,004294
-0,009043
-0,007142
-0,00765
-0,003658
-0,00746
-0,009043
-0,006766
-0,010314
-0,004929
-0,005559
-0,003531
-0,00917
-0,00404
-0,009424
-0,002965
-0,005432
-0,008667
-0,006131
-0,00854
-0,007523
-0,004993
-0,00873
-0,008222
-0,012341
-0,008286
-0,004548
-0,009869
-0,007333
-0,010568
-0,00746
-0,007523
-0,00917
-0,008032
-0,008032
-0,01025
-0,007269
-0,008222
-0,007084
-0,007523
-0,006131
-0,012214
-0,006512
-0,00765
-0,003092
-0,005623
-0,003976
-0,007523
-0,008222
-0,00594
-0,005247
-0,004675
-0,003658
-0,001064
-0,004103
-0,002202
-0,003283
-0,003473
-0,005056
-0,003028
0,000964
-0,002457
-0,003219
-0,001636
-0,003155
-0,000429
-0,002838
-0,000429
0,002356
-4,8E-05
-0,003722
-0,000619
0,005268
0,001975
0,001281
0,001726
0,002165
0,005268
0,001662
0,001408
0,005713
0,00324
0,002986
0,007613
0,004193
0,007042
0,002356
