0,006782
0,007942
0,010419
0,014226
0,012077
0,013898
0,016529
0,015057
0,017016
0,018313
0,016688
0,019452
0,02302
0,022856
0,022533
0,021559
0,020749
0,02383
0,024317
0,02562
0,02562
0,028701
0,027404
0,027563
0,029188
0,026917
0,02643
0,025943
0,028537
0,025778
0,029188
0,02724
0,030326
0,031624
0,031624
0,029675
0,029839
0,030162
0,031136
0,028865
0,031459
0,02562
0,028378
0,027563
0,026266
0,024968
0,023184
0,024317
0,024645
0,022697
0,022533
0,022856
0,02302
0,019288
0,017339
0,019123
0,015878
0,014226
0,01456
0,016365
0,012405
0,012241
0,008768
0,008932
0,009758
0,007444
0,00711
0,006946
0,007444
0,004633
0,003971
0,006449
0,006946
0,002647
0,005459
0,005294
0,005459
0,004797
0,005623
0,006618
0,005125
0,005956
0,006284
0,002811
0,00314
0,00711
0,005125
0,005956
0,00314
0,005125
0,002483
0,005787
0,004797
0,004463
0,009265
0,001657
0,004299
0,00314
0,003801
0,00711
0,004299
0,000826
0,004135
0,000164
0,001488
0,000164
-0,003309
-0,000164
0,000826
0,001159
-0,00215
-0,001985
-0,001821
-0,00513
-0,00215
-0,002314
-0,003309
-0,003971
-0,000498
-0,004961
-0,001821
-0,005628
-0,003145
-0,004633
-0,002975
-0,00728
-0,00513
-0,004468
-0,00728
-0,006782
-0,003309
-0,008439
-0,007613
-0,008768
-0,005956
-0,006454
-0,008603
-0,007777
-0,009927
-0,013236
-0,008768
-0,011748
-0,017207
-0,014396
-0,014231
-0,013734
-0,018525
-0,015883
-0,014893
-0,014724
-0,018361
-0,014893
-0,014231
-0,016381
-0,013898
-0,013734
-0,012738
-0,014396
-0,017207
-0,014062
-0,016545
-0,013898
-0,013072
-0,011912
-0,010589
-0,008106
-0,0134
-0,006952
-0,012908
-0,009429
-0,010425
-0,008275
-0,011415
-0,010589
-0,008439
-0,010425
-0,008275
-0,007444
-0,007116
-0,008768
-0,011584
-0,010091
-0,011912
-0,010091
-0,010753
-0,008937
-0,011748
-0,010589
-0,011912
-0,011584
-0,0134
-0,014062
-0,011584
-0,01357
-0,011251
-0,011415
-0,009599
-0,010091
-0,006618
-0,007613
-0,010922
-0,006618
-0,008768
-0,006618
-0,008106
-0,004797
-0,003807
-0,004135
-0,00513
-0,003637
-0,003309
-0,003807
-0,003971
-0,000826
-0,002314
-0,001159
-0,001488
-0,003473
-0,003145
-0,000164
-0,000164
-0,001821
-0,001821
-0,001488
-0,001159
0,00215
0,000334
-0,000498
0,001985
-0,001652
-0,000164
-0,000328
-0,000498
-0,004135
-0,002647
-0,002647
-0,004468
-0,003309
-0,002314
-0,002647
-0,003971
-0,003309
-0,006618
-0,005628
-0,003473
-0,004299
-0,00612
-0,004299
-0,005956
-0,003145
-0,004468
-0,002647
-0,002647
-0,005956
-0,00612
-0,003637
-0,004299
-0,00513
-0,004797
-0,003971
-0,004797
-0,002314
-0,004961
-0,002647
-0,001821
-0,000662
-0,003145
-0,003309
-0,001821
-0,006782
-0,00513
-0,005792
-0,00612
-0,00513
-0,005294
-0,003145
-0,002647
-0,001985
-0,002975
-0,004135
-0,002811
-0,004135
-0,003309
-0,005459
-0,004135
-0,001488
-0,005628
-0,005628
-0,004135
-0,005459
-0,002811
0,001159
-0,001985
0,000164
-0,00099
0,000995
0,002483
0
0,002811
0,00612
0,005956
0,00711
0,007942
0,008106
0,009593
0,013236
0,014226
0,011912
0,014396
0,016042
0,015221
0,018965
0,017339
0,015878
0,019452
0,017339
0,020913
0,017662
0,016529
0,021723
0,019775
0,0214
0,021882
0,024317
0,020913
0,021236
0,021882
0,02221
0,020098
0,020098
0,022046
0,024645
0,02562
0,023507
0,021882
0,020913
0,024804
0,021723
0,024481
0,021723
0,021882
0,024804
0,020098
0,022533
0,020262
0,021072
0,01961
0,020585
0,017826
0,020913
0,019123
0,0214
0,016529
0,012077
0,017175
0,014226
0,014226
0,013067
0,012574
0,015221
0,008768
0,013067
0,010255
0,007942
0,006782
0,004797
0,004633
0,004299
0,000498
-0,001324
0,000334
0,000334
-0,002811
-0,000826
-0,004468
-0,004468
-0,004468
-0,00612
-0,005294
-0,006618
-0,003807
-0,005294
-0,008937
-0,005628
-0,007613
-0,00513
-0,006454
-0,005294
-0,007777
-0,005956
-0,007116
-0,006618
-0,007116
-0,006454
-0,005628
-0,006454
-0,004299
-0,007942
-0,006952
-0,007116
-0,003145
-0,00513
-0,004633
-0,000826
-0,004961
-0,005294
-0,002647
-0,001488
-0,00215
-0,001652
0,000334
-0,003309
0,002647
0,001821
0,004797
0,00314
0,004797
0,005294
0,003637
0,006782
0,00711
0,005956
0,008106
0,008434
0,010917
0,00711
0,009927
0,009593
0,009096
0,007772
0,011415
0,012241
0,011081
0,012405
0,010917
0,015221
0,012574
0,015386
0,015386
0,012738
0,013564
0,015719
0,012902
0,015386
0,015719
0,013564
0,013898
0,012241
0,0134
0,016852
0,014226
0,015221
0,010753
0,014888
0,012738
0,014888
0,011081
0,011579
0,009593
0,010753
0,010917
0,009429
0,00728
0,007772
0,00612
0,008434
0,006782
0,005787
0,003637
0,005623
0,006284
0,004135
0,002811
0,003801
0,004463
-0,001324
-0,00099
-0,004135
0,002647
0,000662
-0,001821
-0,003309
-0,00215
-0,004468
-0,008603
-0,005956
-0,006782
-0,003807
-0,009599
-0,007942
-0,009927
-0,011584
-0,011748
-0,009927
-0,0134
-0,014724
-0,014062
-0,013734
-0,015386
-0,01456
-0,015555
-0,016381
-0,016047
-0,016217
-0,018525
-0,017869
-0,017371
-0,018695
-0,018525
-0,020177
-0,020511
-0,017371
-0,019023
-0,018197
-0,018859
-0,017535
-0,017207
-0,016217
-0,017535
-0,014396
-0,011912
-0,016873
-0,014893
-0,013236
-0,012908
-0,016545
-0,014396
-0,011251
-0,008439
-0,007942
-0,009429
-0,010261
-0,008603
-0,010753
-0,00629
-0,007116
-0,006782
-0,008106
-0,003637
-0,004468
-0,00513
-0,002314
-0,002483
-0,003637
-0,00099
-0,001652
0,000498
-0,00215
-0,003145
-0,003473
-0,00099
-0,003145
-0,000498
0
0,000826
0,000164
0,002483
0,000826
0,000164
0,00215
0,004633
0,002975
0,006946
0,00827
0,009429
0,010917
0,010255
0,00827
0,013898
0,014062
0,012241
0,01456
0,014888
0,011415
0,016852
0,016042
0,017826
0,013236
0,015386
0,015221
0,017503
0,014226
0,016042
0,015719
0,016688
0,017016
0,018313
0,015878
0,013728
0,016852
0,015719
0,01456
0,015057
0,013728
0,015878
0,01555
0,014396
0,013236
0,010419
0,011251
0,010589
0,011081
0,008603
0,012574
0,010589
0,006946
0,010917
0,006946
0,007772
0,005787
0,00314
0,003309
0,004299
0,003637
0,003473
0,001324
0,002319
0,000498
0,000498
0,000164
-0,001985
-0,002975
-0,004961
-0,003309
-0,004961
-0,004468
-0,008439
-0,007613
-0,009101
-0,005956
-0,00728
-0,007777
-0,007777
-0,007116
-0,008439
-0,010753
-0,007777
-0,009429
-0,010753
-0,007116
-0,005792
-0,008937
-0,007116
-0,009763
-0,008768
-0,009927
-0,009101
-0,00513
-0,005956
-0,006782
-0,00629
-0,005459
-0,004961
-0,006618
-0,006782
-0,003637
0,000498
-0,002975
-0,002811
-0,003637
-0,003309
-0,002483
-0,005792
-0,002647
-0,002647
-0,002314
-0,00215
-0,000826
-0,002647
-0,002314
0,002647
-0,001985
-0,001985
0,001488
-0,001821
-0,001652
-0,002314
0,002811
0
0,000826
0,00314
0,001488
0,003801
0,005459
0,006449
0,005787
0,001488
0,005623
0,006946
0,005294
0,005294
0,007444
0,00612
0,005623
0,007444
0,004961
0,003473
0,006284
0,003971
0,005787
0,004463
0,004299
0,003971
0,004463
0,004633
0,005125
0,001324
0,00215
0,004961
-0,000164
0,005623
0,00314
0,002811
0,004299
0,001985
0,00314
0,00215
0,002647
0,002319
0,000662
0,001324
-0,001821
0,000164
-0,001985
0,000826
-0,002483
-0,003145
-0,004299
-0,004468
-0,005956
-0,002314
-0,004961
-0,007777
-0,008439
-0,007613
-0,007444
-0,007613
-0,007777
-0,009429
-0,010261
-0,011748
-0,009429
-0,008439
-0,011086
-0,010922
-0,011086
-0,007444
-0,009265
-0,011748
-0,008439
-0,01241
-0,011251
-0,007444
-0,007444
-0,008768
-0,008603
-0,007777
-0,008275
-0,005628
-0,006952
-0,008106
-0,00728
-0,009927
-0,006782
-0,002647
-0,005792
-0,006454
-0,004961
-0,005628
-0,002647
-0,00513
-0,00612
-0,004135
-0,005628
-0,005792
-0,005294
-0,002314
-0,003971
-0,004299
-0,00513
-0,00215
-0,006454
-0,003971
-0,005628
-0,002975
0,000164
-0,002647
-0,001488
0,000995
-0,000498
0,000334
0,001324
0,001821
0,000826
0,003309
0,000826
-0,001821
0,001985
0,002483
0,001985
0
0,000826
0,000662
0,002647
0,002811
0,001488
0,004135
0
0,002483
0,003309
0,004135
0,003637
0,002319
0,004797
0,000164
0,001488
0,001657
0,003971
-0,000662
0,001324
-0,000164
0,001159
0
0,001657
0,00314
-0,001821
0,001821
0,001488
-0,000164
0,001821
0,001821
-0,000328
0,000662
0,000826
0,000826
0,004463
0,003801
0,002483
0,002647
0,003801
0,001821
0,005623
0,004633
0,001324
0,003473
0,000995
0,00215
