-0,01454
-0,01579
-0,01831
-0,02147
-0,02083
-0,02839
-0,02809
-0,02839
-0,0328
-0,03629
-0,04164
-0,04291
-0,05142
-0,0492
-0,05302
-0,05302
-0,05681
-0,05745
-0,06155
-0,06219
-0,06125
-0,0641
-0,06568
-0,06504
-0,06756
-0,06978
-0,07232
-0,07421
-0,07548
-0,07642
-0,07454
-0,0736
-0,07518
-0,07169
-0,06947
-0,06568
-0,06155
-0,05554
-0,04637
-0,05142
-0,04069
-0,03502
-0,02934
-0,02429
-0,01296
-0,00104
0,00336
0,01184
0,01559
0,01994
0,03397
0,03086
0,04082
0,04238
0,04923
0,05139
0,05605
0,05944
0,06657
0,07059
0,0709
0,07339
0,07711
0,08231
0,08414
0,08872
0,08628
0,08658
0,08903
0,09147
0,08964
0,09086
0,08628
0,08903
0,08658
0,08689
0,08383
0,08078
0,082
0,07772
0,07956
0,07647
0,07772
0,07617
0,07153
0,074
0,07059
0,06782
0,0644
0,06501
0,05386
0,0545
0,04301
0,04362
0,03771
0,03148
0,02027
0,0137
0,01026
0,00901
-0,00323
-0,0026
-0,01077
-0,01202
-0,01077
-0,01925
-0,02177
-0,01862
-0,02429
-0,02524
-0,02241
-0,01862
-0,02177
-0,01925
-0,01673
-0,01767
-0,01108
-0,00481
-0,00135
-0,0001
0,00117
0,00649
0,00996
0,00272
0,00713
0,00336
0,00084
-0,00104
-0,00293
-0,00542
-0,01077
-0,01767
-0,02429
-0,0221
-0,02776
-0,03313
-0,0369
-0,03629
-0,04291
-0,04352
-0,04604
-0,0508
-0,0492
-0,04889
-0,05333
-0,05396
-0,0546
-0,05585
-0,05967
-0,0603
-0,05648
-0,05427
-0,05333
-0,05333
-0,05205
-0,05047
-0,04637
-0,04604
-0,0451
-0,04133
-0,04258
-0,03565
-0,03817
-0,03629
-0,03125
-0,02809
-0,02715
-0,02809
-0,02241
-0,02335
-0,018
-0,01421
-0,01077
-0,01202
-0,0095
-0,0067
-0,00104
0,00117
0,00932
0,00713
0,01245
0,01215
0,01714
0,01994
0,02399
0,02557
0,02743
0,02773
0,02962
0,03303
0,03458
0,03927
0,03802
0,03988
0,04176
0,04176
0,04426
0,04301
0,03863
0,04238
0,04082
0,04052
0,04146
0,03833
0,03583
0,03333
0,03552
0,03491
0,03211
0,03833
0,03647
0,03583
0,03802
0,03833
0,04487
0,04362
0,04457
0,04518
0,04923
0,04953
0,05108
0,05605
0,05511
0,05605
0,05636
0,05791
0,05977
0,05666
0,05541
0,05977
0,05697
0,05572
0,05666
0,05605
0,05294
0,05355
0,05203
0,05139
0,04706
0,04706
0,04831
0,04207
0,03927
0,03491
0,03491
0,03148
0,02679
0,02929
0,02557
0,02027
0,01744
0,01464
0,01278
0,00807
0,00807
0,00713
-0,00041
0,00084
-0,00542
-0,00418
-0,00764
-0,00983
-0,0136
-0,01171
-0,01673
-0,01925
-0,01958
-0,02053
-0,0221
-0,02305
-0,0221
-0,02305
-0,02399
-0,02305
-0,02399
-0,02241
-0,02618
-0,02809
-0,02839
-0,02873
-0,03061
-0,03155
-0,03471
-0,03344
-0,04069
-0,03723
-0,03817
-0,03942
-0,04322
-0,04227
-0,04574
-0,04953
-0,04826
-0,04984
-0,05333
-0,05396
-0,05363
-0,0546
-0,05839
-0,05745
-0,05903
-0,06504
-0,06188
-0,05967
-0,05839
-0,05903
-0,05776
-0,05967
-0,0587
-0,05554
-0,05648
-0,05524
-0,05238
-0,05269
-0,05175
-0,04859
-0,04574
-0,04322
-0,04479
-0,03848
-0,03975
-0,03596
-0,03659
-0,03186
-0,02997
-0,02967
-0,02399
-0,02429
-0,02429
-0,01831
-0,018
-0,01767
-0,01737
-0,01108
-0,01548
-0,01327
-0,01077
-0,00731
-0,00858
-0,00418
-0,00481
-0,00354
-0,00135
0,00117
0,00148
0,00023
0,00491
0,00586
0,00807
0,01215
0,01026
0,01151
0,01495
0,0162
0,01744
0,01589
0,01714
0,01589
0,01933
0,02244
0,02088
0,02119
0,02463
0,02463
0,02557
0,02524
0,02712
0,02867
0,02898
0,02992
0,03117
0,03148
0,03178
0,02712
0,02712
0,02898
0,02679
0,02929
0,03023
0,02929
0,02837
0,02898
0,02929
0,02399
0,02307
0,02557
0,02524
0,02399
0,02149
0,02088
0,02027
0,01963
0,0162
0,01559
0,01464
0,0134
0,01434
0,0134
0,0112
0,00901
0,00996
0,00838
0,00868
0,00649
0,00619
0,00178
0,0043
0,00178
0,00117
-0,00041
-0,00199
-0,00387
-0,00542
-0,00576
-0,00637
-0,0067
-0,00795
-0,00825
-0,00825
-0,00825
-0,00637
-0,01044
-0,01171
-0,01138
-0,01296
-0,01044
-0,01233
-0,01171
-0,01233
-0,01138
-0,01548
-0,01233
-0,01327
-0,01609
-0,01138
-0,01643
-0,01673
-0,0136
-0,0136
-0,0139
-0,01548
-0,01202
-0,01485
-0,01673
-0,018
-0,01737
-0,01609
-0,01673
-0,01958
-0,01862
-0,02019
-0,02019
-0,01737
-0,01767
-0,018
-0,01831
-0,01706
-0,01515
-0,01421
-0,01673
-0,01548
-0,0136
-0,01108
-0,01296
-0,01421
-0,00825
-0,01138
-0,00825
-0,00919
-0,01044
-0,007
-0,00731
-0,01014
-0,00448
-0,00795
-0,0067
-0,00731
-0,00889
-0,00764
-0,007
-0,00731
-0,00731
-0,007
-0,00764
