0,079274
0,080045
0,07867
0,076188
0,07323
0,073706
0,072305
0,073706
0,070286
0,068884
0,062378
0,058186
0,057414
0,049956
0,042794
0,038268
0,036712
0,024843
0,024213
0,011071
0,004951
-0,001659
7,7E-05
-0,00904
-0,013913
-0,017218
-0,013913
-0,018799
-0,02195
-0,022901
-0,023223
-0,023377
-0,023531
-0,023531
-0,02132
-0,015636
-0,013605
-0,016742
-0,008885
-0,004166
-0,001659
0,000386
0,002276
0,004629
0,006982
0,004796
0,005414
0,003369
0,002906
-0,003382
-0,006056
-0,013605
-0,016279
-0,019275
-0,021641
-0,029691
-0,033317
-0,035374
-0,039476
-0,041366
-0,039631
-0,044208
-0,047847
-0,047847
-0,053081
-0,048799
-0,052438
-0,053235
-0,050856
-0,052914
-0,056398
-0,05609
-0,054984
-0,056244
-0,051486
-0,053235
-0,057826
-0,05038
-0,047693
-0,04516
-0,04327
-0,044208
-0,04579
-0,041997
-0,039631
-0,036789
-0,030012
-0,028739
-0,028739
-0,022426
-0,023056
-0,016742
-0,018645
-0,013605
-0,014222
-0,00778
-0,006687
-0,001029
0,00243
0,002276
0,007304
0,008242
0,012177
0,014852
0,016575
0,022503
0,023441
0,02609
0,028585
0,030938
0,030617
0,033587
0,036712
0,038113
0,038422
0,039361
0,040608
0,042009
0,044671
0,041084
0,041701
0,039206
0,040762
0,039836
0,036712
0,035619
0,033111
0,031864
0,033278
0,032803
0,03234
0,034526
0,036866
0,036236
0,036236
0,038743
0,041546
0,040453
0,041392
0,046857
0,047629
0,050432
0,049493
0,052759
0,053376
0,052914
0,056475
0,05663
0,058649
0,057877
0,058649
0,057247
0,057247
0,056475
0,059111
0,058494
0,053994
0,053531
0,050586
0,052592
0,049185
0,045764
0,04498
0,037959
0,035619
0,034371
0,034834
0,029999
0,027968
0,027029
0,019224
0,018131
0,017976
0,011393
0,009027
0,010133
0,006828
0,001492
0,00306
-0,001813
-0,001183
-0,007317
-0,008885
-0,009194
-0,013913
-0,015173
-0,015173
-0,015328
-0,018015
-0,023056
-0,020857
-0,020381
-0,02069
-0,023531
-0,020857
-0,023377
-0,020857
-0,024329
-0,024959
-0,027003
-0,027325
-0,028906
-0,029845
-0,031272
-0,032533
-0,036004
-0,036159
-0,039
-0,041997
-0,041058
-0,042639
-0,04705
-0,049275
-0,052438
-0,048953
-0,050856
-0,052914
-0,052129
-0,054984
-0,057517
-0,055614
-0,059099
-0,061799
-0,061002
-0,061632
-0,060204
-0,057993
-0,059896
-0,056398
-0,056244
-0,05609
-0,056565
-0,057993
-0,051962
-0,051962
-0,049583
-0,050702
-0,04579
-0,041688
-0,042472
-0,044375
-0,039798
-0,039631
-0,036634
-0,03522
-0,033793
-0,032687
-0,027801
-0,02717
-0,025267
-0,023531
-0,019108
-0,01943
-0,018015
-0,015636
-0,014222
-0,013913
-0,012653
-0,01219
-0,007947
-0,006995
-0,007162
-0,004951
-0,005748
-0,004166
0,000707
0,000386
0,003215
0,002122
0,004475
0,007612
0,009978
0,010133
0,01264
0,013592
0,014222
0,01516
0,017668
0,019687
0,018594
0,021255
0,020008
0,022811
0,023287
0,024689
0,024997
0,024059
0,028752
0,027029
0,028122
0,032494
0,030462
0,028276
0,029061
0,026566
0,028276
0,031247
0,032648
0,029678
0,029369
0,029845
0,028431
0,028585
0,025782
0,02609
0,024059
0,023441
0,025306
0,021255
0,024059
0,02141
0,021873
0,023287
0,016253
0,018439
0,01579
0,015315
0,014055
0,012486
0,011071
0,011226
0,009027
0,008718
0,007137
0,008551
0,003845
0,005735
0,002585
0,002276
-0,000399
-0,000707
-0,002443
-0,000399
-0,003382
-0,005118
-0,007317
-0,004951
-0,007317
-0,007162
-0,010454
-0,006211
-0,007947
-0,010454
-0,010454
-0,011714
-0,01219
-0,008564
-0,010454
-0,01219
-0,012974
-0,013129
-0,015636
-0,013437
-0,013283
-0,0103
-0,014543
-0,014543
-0,014543
-0,017694
-0,015636
-0,013437
-0,018954
-0,017848
-0,016112
-0,01943
-0,018169
-0,017372
-0,02069
-0,019275
-0,020381
-0,019751
-0,017218
-0,018954
-0,019275
-0,016279
-0,021641
-0,019584
-0,018478
-0,015803
-0,015482
-0,015958
-0,017218
-0,014389
-0,015482
-0,012807
-0,011869
-0,007317
-0,013437
-0,013437
-0,0103
-0,008731
-0,00904
-0,007947
-0,011084
-0,002919
-0,006365
-0,004951
