0,011351
0,010462
0,007995
0,008625
0,007169
0,009768
0,008688
0,010144
0,00647
0,00837
0,007677
0,006221
0,007677
0,004511
0,009451
0,007359
0,003113
0,005967
0,00774
0,007931
0,00647
0,007804
0,005204
0,006597
0,00755
0,007867
0,007931
0,005395
0,00647
0,010271
0,00666
0,009387
0,00603
0,004574
0,00603
0,005014
0,004193
0,004257
0,006787
0,005967
0,005331
0,00584
0,00603
0,006284
0,008561
0,006221
0,00603
0,006978
0,007931
0,005331
0,00755
0,010017
0,009768
0,010144
0,011415
0,012744
0,009578
0,011415
0,008879
0,011415
0,010716
0,007804
0,009387
0,006914
0,006094
0,00666
0,005204
0,003431
0,008122
0,004193
0,000582
0,003685
0,000837
0,003939
0,001091
0,002165
0,001027
-0,000556
0,001091
-0,001128
0,001091
-0,000492
0,000519
-0,001636
-0,003219
-0,001821
-0,000937
-0,00081
0,000328
0,002038
0,000265
0,001911
0,00261
0,00261
0,004696
0,002483
0,003685
0,003812
0,003367
0,003304
0,005586
0,00413
0,005141
0,00324
0,001218
0,00242
0,001726
-0,001318
0,001975
-0,000365
0,002229
1,6E-05
-0,001191
0,003113
-0,001255
1,6E-05
-0,002838
-0,000619
0,000201
0,00242
-0,000111
-0,000492
0,001218
-0,001001
0,003431
-0,001191
0,000519
0,002165
0,003494
1,6E-05
0,002292
1,6E-05
0,001662
0,001911
0,00261
0,002038
0,002986
0,002102
0,006787
0,003177
0,004696
0,006724
0,00584
0,00432
0,00179
0,005967
0,003621
0,004003
0,00476
0,007486
0,007169
0,005903
0,00926
0,008434
0,00603
0,008752
0,008879
0,008688
0,007867
0,007169
0,009895
0,006914
0,005331
0,00603
0,009133
0,001911
0,00305
0,004574
0,006724
0,006533
0,004574
0,002483
0,005776
0,00495
0,009006
0,006406
0,005903
0,006406
0,005331
0,009768
0,00584
0,006533
0,002986
0,001975
0,003812
0,001911
0,004574
0,003939
0,00324
0,001472
0,001662
-4,8E-05
0,000138
-0,001255
-0,001821
-0,001128
-0,001064
-0,003028
-0,000683
-0,002965
-0,006449
-0,007142
-0,005813
-0,008032
-0,003155
-0,005247
-0,006004
-0,004738
-0,003028
-0,003346
-0,00423
-0,004484
-0,005623
-0,006893
-0,004611
-0,006067
-0,006893
-0,006703
-0,007714
-0,007206
-0,003531
-0,003976
-0,003976
-0,002457
-0,001445
-0,002965
-0,001636
-0,004993
-0,002838
-0,002139
-0,000175
-0,002711
-0,004357
-0,002838
-0,003155
-0,001572
-0,006512
-0,005623
-0,002393
-0,003473
-0,004738
-0,004167
-0,002139
-0,000302
-0,002139
-0,002584
-0,001064
0,001218
0,001472
0,001535
0,001535
0,002795
0,00413
0,00432
0,005014
0,004696
0,00495
0,008122
0,010271
0,009514
0,010589
0,00666
0,010208
0,009451
0,012998
0,011605
0,007232
0,010017
0,009641
0,011097
0,009768
0,009895
0,01268
0,008307
0,009705
0,011034
0,008307
0,006851
0,00476
0,006348
0,005395
0,004066
0,002859
0,00242
0,000201
0,004633
0,00179
0,002674
0,004384
0,00305
0,002859
0,002356
0,002038
0,000582
0,002102
0,004003
0,004066
0,00261
0,004887
0,003113
0,003113
0,000582
0,00413
0,003621
0,003812
0,003558
0,001218
0,000455
-0,000429
0,000646
0,001726
-4,8E-05
0,000519
-0,001572
0,000709
0,002986
0,001408
0,003812
0,001599
-0,002266
-0,00252
-0,00233
-0,002711
-0,003473
-0,003155
-0,004993
-0,006004
-0,006449
-0,004611
-0,005496
-0,004675
-0,005686
-0,006766
-0,00746
-0,00512
-0,006512
-0,006512
-0,010314
-0,003658
-0,004294
-0,003531
-0,001758
-0,00341
-0,003913
-0,005247
-0,00341
-0,00081
-0,00423
-0,004484
-0,005369
-0,001572
-0,003283
-0,003595
-0,004167
-0,006258
-0,003976
-0,001509
-0,005877
-0,00423
-0,007142
-0,001948
-0,002393
-0,006639
-0,003473
-0,002457
-0,002139
-0,003595
-0,006194
-0,007396
-0,002965
-0,006512
-0,005369
-0,008349
-0,00531
-0,006449
-0,003028
-0,001572
-0,005247
-0,002838
-0,00404
-0,003913
-0,005432
-0,002711
-0,002584
-0,002838
-0,000683
-0,002012
-0,002139
-0,001758
-0,000492
-0,00252
0,002674
0,00413
0,00242
0,000582
0,00476
0,004003
0,006851
0,005967
0,005649
0,007232
0,008752
0,00584
0,004887
0,008879
0,007105
0,008625
0,008752
0,004633
0,005586
0,007042
0,007296
0,005268
0,008688
0,00926
0,010335
0,006348
0,007232
0,00666
0,009006
