0,005459
0,009832
0,006724
0,007105
0,006787
0,007995
0,00495
0,01249
0,007867
0,009768
0,008688
0,007232
0,009514
0,010335
0,006914
0,004633
0,009641
0,007677
0,005586
0,008243
0,009196
0,007296
0,005776
0,007359
0,008122
0,005903
0,00647
0,008307
0,008879
0,007677
0,008434
0,007359
0,007867
0,005395
0,008752
0,003367
0,007613
0,003748
0,006157
0,006221
0,007804
0,005522
0,00666
0,007232
0,006978
0,008307
0,005331
0,010398
0,008185
0,01097
0,01097
0,010081
0,008625
0,010398
0,011097
0,010017
0,009959
0,011542
0,010462
0,007931
0,011478
0,008942
0,010208
0,008185
0,00755
0,007804
0,005586
0,005331
0,006787
0,00324
0,001726
0,004574
0,00261
0,004511
0,001281
0,001662
0,001662
0,001345
0,002483
-0,001636
0,000328
-0,000556
0,00242
0,000709
0,002795
0,001408
-0,000302
0,003748
0,002292
0,002547
0,001154
0,004257
0,004696
0,003558
0,00324
0,003876
0,003621
0,00476
0,002795
0,006406
0,003939
0,002165
0,00179
0,001154
0,003812
0,001911
0,002292
0,001599
0,002165
0,001472
0,002859
-0,001445
-0,002139
-0,00081
-0,002012
-0,000619
-0,001948
-0,001064
-0,000747
-0,003219
-0,004357
-0,003092
-0,001255
-0,003658
-0,002774
-0,000238
-0,002584
-0,00252
0,001535
0,00261
0,001281
0,001472
0,001091
0,001853
-0,000619
0,003621
0,00261
7,9E-05
0,00305
-0,001001
0,001726
0,003621
0,003304
0,003876
0,002102
0,002923
0,005204
0,00666
0,003812
0,003621
0,004511
0,004696
0,004574
0,005459
0,003812
0,008307
0,005903
0,005967
0,005776
0,005967
0,006406
0,002165
0,002102
0,006533
0,003304
0,007677
0,00647
0,00603
0,006094
0,008561
0,006221
0,008561
0,006533
0,006406
0,007232
0,010843
0,008185
0,007232
0,008752
0,007042
0,007677
0,007169
0,004823
0,005522
0,006978
0,003113
0,003113
0,004823
0,003113
0,000265
0,000265
0,000138
0,00179
-0,001128
0,001027
0,000138
-0,002647
-0,000365
-0,001318
-0,003092
-0,003219
-0,002075
-0,002393
-0,001128
-0,00341
-0,003595
0,000455
-0,005369
-0,005877
-0,004421
-0,005686
-0,004675
-0,004167
-0,002647
-0,006131
-0,003913
-0,004484
-0,003849
-0,003219
-0,001128
-0,002584
-0,002711
-0,002202
-0,004675
-0,002711
-0,003219
-0,000874
-0,001191
-0,000619
-0,000429
-0,002139
-0,004929
-0,00683
-0,003219
-0,002457
-0,002075
-0,002838
-0,006067
-0,002266
-0,000683
-0,002838
-0,003283
-0,000302
1,6E-05
-0,002266
-0,00233
-0,000302
0,000646
-0,000429
0,001599
0,002356
0,004823
0,003812
0,003113
0,005395
0,004574
0,005586
0,00647
0,008185
0,00837
0,00647
0,006284
0,005586
0,00584
0,008625
0,008307
0,007423
0,010716
0,008942
0,007486
0,006406
0,007169
0,010462
0,006284
0,009641
0,007613
0,005903
0,008434
0,00495
0,005331
0,005776
0,003494
0,00324
0,002356
0,000328
0,004823
0,001345
0,002923
-0,001509
-0,003092
0,000138
-0,000302
-0,001885
-0,002012
-0,000238
-4,8E-05
-0,002457
-0,001318
-0,000365
0,00242
0,000328
0,000265
0,002483
0,002356
0,00261
0,000455
0,000392
0,002102
0,002737
0,000519
0,001281
0,00261
-0,001255
-0,000302
-0,000238
-0,002838
-0,000111
0,000519
-0,001445
0,001535
-0,002584
-0,001382
-0,000175
-0,003595
-0,004675
-0,002965
-0,00423
-0,000619
-0,003913
-0,005183
-0,00575
-0,006131
-0,005183
-0,003976
-0,005813
-0,002139
-0,004802
-0,00404
-0,00512
-0,007587
-0,006449
-0,006004
-0,004294
-0,00404
-0,001885
-0,003722
-0,001318
-0,003473
-0,001885
-0,002901
-0,004167
-0,003346
-0,000874
-0,001821
-0,003658
-0,001885
-0,002965
-0,002838
-0,002965
-0,004167
-0,002584
-0,004993
-0,004866
-0,003786
-0,002838
-0,002647
-0,001318
-0,005686
-0,006766
-0,005623
-0,005496
-0,000429
-0,00531
-0,00594
-0,004866
-0,006576
-0,004421
-0,004294
-0,004357
-0,004357
-0,005559
-0,004294
-0,003155
-0,00341
-0,002901
-0,002838
0,000582
-0,000429
-0,001001
0,001027
0,000455
-4,8E-05
-0,000302
0,002292
0,002292
0,003685
0,003304
0,00584
0,007486
0,007042
0,006284
0,006533
0,006851
0,006348
0,005331
0,006851
0,00603
0,00666
0,005903
0,005903
0,007486
0,006787
0,009959
0,009069
0,008243
0,00774
0,006597
0,007169
0,008752
0,008561
0,008185
0,005395
0,006533
0,005077
0,006597
0,007232
0,005077
0,004574
0,004257
0,006221
0,002859
0,005586
0,00261
0,005204
0,004257
0,000582
-0,001382
0,000455
0,000773
-0,002584
-0,004866
-0,002202
-0,004484
-0,004548
-0,006131
-0,006893
-0,00531
-0,009233
-0,008095
-0,009424
-0,009233
-0,008794
-0,013734
-0,014305
-0,015126
-0,012024
-0,016969
-0,013988
-0,012532
-0,013861
-0,01519
-0,016079
-0,017286
-0,017477
-0,017096
-0,01735
-0,018943
-0,016079
-0,016079
-0,016842
-0,017731
-0,015698
-0,015444
-0,016842
-0,014491
-0,016905
-0,017286
-0,015634
-0,015444
-0,015952
-0,014999
-0,016143
-0,014364
-0,017413
-0,015126
-0,012971
-0,016079
-0,013416
-0,014618
-0,01627
-0,013098
-0,015317
-0,012654
-0,014242
-0,013289
-0,015063
-0,009742
-0,013098
-0,012151
-0,012024
-0,013162
-0,013162
-0,009932
-0,01025
-0,009805
-0,011007
-0,012341
-0,011325
-0,011325
-0,011198
-0,009996
-0,01025
-0,011515
-0,009742
-0,010441
-0,00873
-0,008032
-0,008349
-0,006194
-0,006322
-0,005877
-0,007084
-0,006004
-0,006703
-0,006893
-0,006322
-0,004357
-0,000683
-0,001445
-0,001948
-0,002075
-0,001128
-0,001572
-0,001128
-0,000937
-0,001001
-0,001509
-0,001191
-0,002774
-0,001064
-0,002711
-0,001758
-0,001064
-0,003155
-0,002139
-0,001191
-0,002266
-0,002647
-0,00233
-0,004993
0,000328
-0,003595
-0,003722
-0,00341
-0,003722
-0,002075
-0,001318
-0,002202
-0,003976
-0,007084
-0,005813
-0,00683
-0,004929
-0,005559
-0,007084
-0,00854
-0,007777
-0,008921
-0,009742
-0,011261
-0,010186
-0,010314
-0,008979
-0,01025
-0,01259
-0,012781
-0,012405
-0,015952
-0,014872
-0,014872
-0,014999
-0,012908
-0,014872
-0,015761
-0,016969
-0,017858
-0,016206
-0,018112
-0,016905
-0,013416
-0,013861
-0,016206
-0,014242
-0,01538
-0,014491
-0,012214
-0,013162
-0,015253
-0,012971
-0,013035
-0,015126
-0,012654
-0,012405
-0,009932
-0,012151
-0,012087
-0,009551
-0,010186
-0,009361
-0,006893
-0,008603
-0,005183
-0,007333
-0,004611
-0,005623
-0,004484
-0,005813
-0,004421
-0,006639
-0,011325
-0,007777
-0,006703
-0,00512
-0,00873
-0,005686
-0,000175
-0,004675
-4,8E-05
-0,002584
-0,000111
0,001408
0,001911
0,004193
0,002547
0,003558
0,002737
0,004574
0,00261
0,002292
0,004257
0,005903
0,00476
0,00476
0,005522
0,006284
0,00755
0,006597
0,00837
0,011161
0,008498
0,007931
0,007359
0,009387
0,012108
0,012299
0,013691
0,012362
0,011918
0,012998
0,012426
0,010843
0,012871
0,012172
0,014009
