0,015057
0,016365
0,016206
0,016042
0,017175
0,021723
0,017339
0,020913
0,020913
0,021236
0,021236
0,019123
0,016529
0,016688
0,015719
0,017503
0,011415
0,011579
0,013564
0,00728
0,014396
0,004135
0,001985
-0,001488
-0,005628
-0,006952
-0,007116
-0,007613
-0,012574
-0,012246
-0,012077
-0,008937
-0,008937
-0,013734
-0,008439
-0,008106
-0,008275
-0,008768
-0,013236
-0,007613
-0,005294
-0,011584
-0,012077
-0,013072
-0,011251
-0,010425
-0,013898
-0,017869
-0,016709
-0,016047
-0,015057
-0,019023
-0,013236
-0,015555
-0,015719
-0,018361
-0,018525
-0,018525
-0,022327
-0,020839
-0,016873
-0,02464
-0,023814
-0,022491
-0,023645
-0,022819
-0,022819
-0,021501
-0,021665
-0,020013
-0,020839
-0,020346
-0,019023
-0,016217
-0,017207
-0,019685
-0,014231
-0,018197
-0,013734
-0,013236
-0,010261
-0,00629
-0,00728
-0,007444
-0,00612
-0,006454
-0,000164
-0,001159
0,001159
0,000662
-0,000498
0,002319
0
-0,002647
-0,003309
-0,001985
0,002975
-0,004468
-0,001652
-0,001488
-0,001159
0,001159
-0,000498
0,001985
0,001821
0,00612
0,003637
-0,000498
0,004463
0,003971
0,004961
0,005125
0,00612
0,006284
0,006782
0,010589
0,007772
0,009429
0,011251
0,014062
0,0134
0,013898
0,013728
0,017662
0,015221
0,017503
0,018313
0,016688
0,016365
0,0188
0,016365
0,014062
0,018477
0,021072
0,019288
0,021236
0,019123
0,015878
0,017339
0,018313
0,016688
0,01799
0,019123
0,016688
0,016365
0,016206
0,012738
0,016042
0,0134
0,012738
0,016688
0,015057
0,015221
0,016206
0,010589
0,011415
0,014226
0,010917
0,010917
0,008768
0,005787
0,005787
0,005956
0,003637
0,004463
0,003309
0,001324
-0,001324
-0,002647
-0,003473
0,000164
-0,003807
-0,001159
-0,006782
-0,00513
-0,005294
-0,00629
-0,006454
-0,007116
-0,008275
-0,009763
-0,007116
-0,008106
-0,014062
-0,00728
-0,008768
-0,011584
-0,011912
-0,012246
-0,013072
-0,013072
-0,015057
-0,013072
-0,012574
-0,016217
-0,014396
-0,013734
-0,011584
-0,014893
-0,010753
-0,015386
-0,010922
-0,012246
-0,013236
-0,013898
-0,012738
-0,010753
-0,009429
-0,009429
-0,008603
-0,011086
-0,009599
-0,010753
-0,008603
-0,005628
-0,003309
-0,004961
-0,005956
-0,001159
-0,000826
0,000498
0,001159
0
0,002647
0,002811
0,003801
0,004135
0,000662
0,003801
0,003473
0,003637
0,003637
0,00711
0,004299
0,006449
0,009429
0,006782
0,009593
0,004299
0,007608
0,005956
0,006618
0,010091
0,009927
0,008768
0,006946
0,009429
0,008932
0,008932
0,006946
0,00711
0,007772
0,006449
0,008768
0,009429
0,005294
0,008768
0,008768
0,010589
0,004633
0,00612
0,008932
0,009265
0,008603
0,005294
0,005294
0,006284
0,00711
0,011579
0,003637
0,006284
0,005623
0,00711
0,003473
0,004299
0,00314
0,003473
0,001985
0,003637
0,005956
0,00215
0,003309
0,000826
-0,001159
-0,001652
-0,004797
-0,003473
-0,001159
-0,003807
-0,005459
0
-0,005294
-0,003971
-0,007777
-0,009265
-0,00728
-0,009265
-0,005459
-0,011584
-0,011912
-0,010922
-0,009101
-0,007613
-0,008439
-0,012077
-0,010261
-0,01241
-0,010425
-0,014396
-0,008768
-0,008439
-0,008275
-0,009265
-0,009101
-0,008275
-0,009101
-0,010091
-0,009599
-0,007613
-0,008937
-0,004633
-0,006782
-0,005792
-0,009599
-0,005792
-0,008768
-0,006952
-0,008937
-0,008106
-0,009763
-0,008768
-0,007116
-0,00728
-0,008937
-0,007777
-0,007613
-0,002647
-0,008439
-0,005956
-0,003807
-0,00215
-0,008439
-0,004961
-0,006618
-0,005792
-0,005956
-0,006782
-0,005628
-0,004135
-0,002811
-0,005628
-0,002975
-0,002314
-0,004299
-0,001821
0,000334
-0,002647
-0,001985
-0,002314
0,00314
-0,000328
-0,000328
0,000826
-0,004797
0,001657
0,000334
-0,00215
0,003637
0,002975
0,001821
-0,000826
0,00612
0,001985
-0,003807
0,003309
0
0,000334
0,001985
0,000995
-0,000164
0,002647
0,000334
0,002811
0,000826
0
0,004135
0,001985
0,005623
0,001821
0,002647
0,005459
0,004463
0,001657
0,005125
0,004797
0,002647
0,002811
0,007608
0,005294
0,006782
0,008932
0,005125
0,002975
0,004961
0,007772
0,002975
0,004961
0,005294
0,00612
0,005623
0,003971
0,00728
0,003473
0,005623
0,005956
0,005787
0,005125
0,004633
0,005125
0,006782
0,007942
0,003473
0,004961
0,004961
0,006946
0,005459
0,006284
0,005459
0,002647
0,001488
0,004633
0,004633
0,003637
0,003473
0,003473
0,001821
0,000826
0,002811
0,002483
0,002811
-0,000498
0,000662
-0,000164
-0,000662
0,000498
0,002483
0,000498
-0,004299
-0,003807
-0,005628
-0,003637
-0,002314
-0,004135
-0,002975
-0,00612
-0,002483
-0,005628
-0,008937
-0,005294
-0,004468
-0,005459
-0,007116
-0,004797
-0,007116
-0,008439
-0,010091
-0,007116
-0,009101
-0,00728
-0,009265
-0,00629
-0,00513
-0,009265
-0,004299
-0,00629
-0,006454
-0,003473
-0,00629
-0,004135
-0,002314
-0,003145
-0,004961
-0,005956
-0,003473
-0,005459
-0,006618
-0,007942
-0,00513
-0,002483
-0,004299
-0,005459
-0,004633
-0,005956
-0,005956
-0,010753
-0,009763
-0,003145
-0,005459
-0,003971
-0,004961
-0,008106
-0,005294
-0,005792
-0,005294
-0,004961
-0,003971
-0,003971
-0,004633
-0,002647
-0,00215
-0,001488
-0,007613
-0,003637
-0,004135
-0,000662
-0,000662
-0,000328
-0,002483
-0,003145
-0,002647
-0,005628
-0,001985
-0,003807
-0,005459
-0,001488
-0,004299
-0,004135
-0,005459
0,000995
-0,003637
-0,002975
-0,000826
-0,001159
-0,001324
-0,00215
-0,003637
-0,000826
-0,000328
0,000498
-0,00099
-0,000328
0,002319
0,005294
0,001985
0,003309
0,007444
0,002811
0,002483
0,005459
0,003971
0,007942
0,006946
0,005125
0,005623
0,005294
0,007772
0,005956
0,005623
0,002975
0,006284
0,00711
0,004961
0,003473
0,002647
-0,001985
-0,000328
0,001985
0,000826
0,000662
0,000826
0,004633
-0,001324
0,000826
-0,004299
-0,000826
0,001657
0,000164
-0,002483
-0,000164
-0,00215
-0,004135
-0,00612
-0,004633
-0,00215
-0,002811
-0,001159
0,001657
0
-0,002314
0,001657
-0,001652
-0,001159
0
0,001324
-0,004135
0,000164
0,000334
0,000995
0,002647
0,001821
0,001657
0,002647
0
-0,000164
0,000498
0,002319
0,000995
0,000662
0,001324
0,002319
0,000164
0,004299
0
0,002975
0,005459
0,001159
0,002483
0,001159
-0,001488
-0,000164
0,002811
0,002811
0,00215
0,003309
0,005125
0,004299
0,004135
0,007772
0,002647
