0,005268
0,005903
0,005204
0,004066
0,00666
0,004384
0,008688
0,007613
0,005586
0,006724
0,005967
0,007359
0,007169
0,008122
0,006978
0,007169
0,003685
0,005014
0,005713
0,00774
0,006094
0,006284
0,007804
0,007867
0,005967
0,005459
0,005459
0,005522
0,004384
0,007169
0,006787
0,006787
0,005967
0,007105
0,00774
0,005713
0,007105
0,00584
0,007423
0,007232
0,007931
0,006597
0,008815
0,004574
0,00666
0,008185
0,006724
0,008561
0,00755
0,008307
0,009705
0,009196
0,007867
0,008688
0,010335
0,00774
0,012045
0,009451
0,01097
0,010652
0,008815
0,009133
0,011605
0,011796
0,008185
0,009323
0,005522
0,00584
0,005141
0,00495
0,003621
0,004511
0,001662
0,002292
0,000709
0,001535
-0,001758
0,001408
0,001975
-0,001255
0,000138
0,002229
0,000328
0,001853
0,002737
0,003177
0,004384
0,006094
0,002038
0,005268
0,002859
0,002292
0,00432
0,003558
0,003113
0,003177
0,002737
0,002165
0,001535
0,003876
0,003431
0,002356
0,000837
0,002859
0,003558
0,00261
0,001975
0,002674
0,00324
0,001345
0,001408
0,002795
0,00179
0,00476
0,002165
0,001027
0,002102
0,002165
0,001027
0,000265
-0,000175
0,002547
0,001154
-0,00081
-0,000365
7,9E-05
1,6E-05
0,001535
7,9E-05
-0,002075
0,000646
0,002229
-0,000619
0,001535
0,001472
0,001975
0,005014
0,005776
0,001662
0,005522
0,000773
0,003685
0,00305
0,004447
0,003812
0,004823
0,006094
0,007613
0,005077
0,00242
0,006094
0,005586
0,004003
-0,000111
0,00432
0,00305
0,005713
0,002292
0,002795
0,002986
0,001975
0,004574
0,004193
0,003494
0,003494
0,00261
0,00495
0,007042
0,006787
0,006787
0,006914
0,006597
0,008122
0,006284
0,006851
0,008815
0,004003
0,008058
0,008498
0,005713
0,004447
0,003304
0,003939
0,001472
0,002986
0,00305
0,004511
0,001345
0,002737
0,002356
0,000392
0,000519
-4,8E-05
-0,00081
-0,004357
0,000265
-0,000874
0,001091
0,000201
-0,001509
-0,001636
-0,001948
1,6E-05
-0,000365
-0,00683
-0,003913
-0,002838
-0,004103
-0,002457
-0,00531
-0,006703
-0,003092
-0,004548
-0,002774
-0,003658
-0,002711
-0,003531
-0,00233
-0,002711
-0,006449
-0,001001
-0,003786
-0,001509
-0,001128
-0,002647
-0,000937
0,000392
-0,001509
-0,001064
-0,002584
-0,00252
-0,001572
-0,002711
-0,000111
-0,002202
-0,002965
-0,001509
-0,002584
-0,003786
-0,003595
-0,003092
-0,003722
-0,0017
0,001091
-0,000492
-0,000111
-0,000238
0,000646
0,0009
0,001027
0,005077
0,00324
0,001853
0,004511
0,004823
0,00755
0,00755
0,006533
0,007486
0,007169
0,008434
0,007042
0,010208
0,010208
0,010652
0,007232
0,007677
0,008625
0,008122
0,006724
0,009641
0,009323
0,007042
0,008307
0,00837
0,006221
0,00774
0,004003
0,006348
0,00476
0,006533
0,005713
0,005268
0,003367
0,001853
0,004257
0,001975
0,002547
0,002038
0,001154
0,002483
0,000709
0,000519
-0,000937
0,001281
0,002356
0,000709
0,000392
0,000837
0,000392
0,001726
0,001472
0,000709
0,000201
0,00179
0,000837
0,000519
0,001091
-0,000302
0,001281
-0,00233
0,000646
-0,000619
-0,001758
0,000837
-0,001445
-0,001509
-0,000175
0,002674
-0,000683
0,000582
-0,004103
-0,004421
-0,004611
-0,004675
-0,006385
-0,004929
-0,00404
-0,006322
-0,004866
-0,006576
-0,006004
-0,007523
-0,006131
-0,006703
-0,007206
-0,00683
-0,005559
-0,008286
-0,005247
-0,005877
-0,00531
-0,006449
-0,00423
-0,003786
-0,004103
-0,003913
-0,00341
-0,004611
-0,00341
-0,003155
-0,003595
-0,00252
-0,005369
-0,003722
-0,001636
-0,002965
-0,001885
-0,000874
-0,004357
-0,003595
-0,004484
-0,001758
-0,003473
-0,003976
-0,004675
-0,003786
-0,006576
-0,004993
-0,004484
-0,00531
-0,005496
-0,002965
-0,003473
-0,004866
-0,00423
-0,002711
-0,003473
-0,003722
-0,002711
-0,003913
-0,002584
-0,002139
-0,001318
-0,003531
0,000455
-0,001191
-0,0017
-0,003658
-0,001821
0,002674
0,001027
0,002165
0,003558
0,002986
0,004574
0,003876
0,00647
0,004511
0,005204
0,006724
0,007296
0,00476
0,005967
0,007677
0,007105
0,00647
0,006597
0,006978
0,009196
0,006978
0,00755
0,008058
0,007105
0,007867
0,008307
0,008498
0,010017
0,005776
0,01097
0,009451
0,009578
0,008879
0,011542
0,00774
0,008434
0,006787
0,007296
0,003367
0,00584
0,005776
0,005268
0,002923
0,001154
0,002737
0,000519
-0,000619
0,000646
-0,002774
-0,001445
-0,003531
-0,00252
-0,002012
-0,001572
-0,004866
-0,007396
-0,007777
-0,007587
-0,009106
-0,009361
-0,011579
-0,013162
-0,010568
-0,010123
-0,010695
-0,015825
-0,013607
-0,014745
-0,01735
-0,016206
-0,018239
-0,016016
-0,018049
-0,01907
-0,014051
-0,018943
-0,016778
-0,017477
-0,016778
-0,018943
-0,017604
-0,014115
-0,017731
-0,016778
-0,016969
-0,013797
-0,017604
-0,014745
-0,014427
-0,01196
-0,015761
-0,013924
-0,017667
-0,016206
-0,017032
-0,013924
-0,01538
-0,014808
-0,012151
-0,016651
-0,015063
-0,016587
-0,016587
-0,014115
-0,014242
-0,01259
-0,011452
-0,011134
-0,010753
-0,013734
-0,01259
-0,010186
-0,012278
-0,010186
-0,010314
-0,011325
-0,010186
-0,012844
-0,008603
-0,010314
-0,010631
-0,009424
-0,010377
-0,009106
-0,00917
-0,008476
-0,008979
-0,007523
-0,009551
-0,006639
-0,010186
-0,006957
-0,004802
-0,007587
