0,055988
0,052907
0,05044
0,052907
0,04936
0,049053
0,047819
0,046231
0,040227
0,038766
0,03714
0,033244
0,029024
0,025778
0,023994
0,020585
0,017662
0,017503
0,010091
0,009429
0,00612
0,002811
-0,000164
-0,003145
-0,00215
-0,008603
-0,015057
-0,014396
-0,019187
-0,020177
-0,021993
-0,0286
-0,028436
-0,027118
-0,031576
-0,030586
-0,036531
-0,034382
-0,034715
-0,03587
-0,038845
-0,037521
-0,040825
-0,041487
-0,039337
-0,039337
-0,041815
-0,043637
-0,046114
-0,046443
-0,047268
-0,046771
-0,04694
-0,046443
-0,049985
-0,047586
-0,047104
-0,05126
-0,051419
-0,05126
-0,051583
-0,048703
-0,049662
-0,048703
-0,052701
-0,049662
-0,052383
-0,052701
-0,050461
-0,047427
-0,049662
-0,048386
-0,047745
-0,041159
-0,044627
-0,039337
-0,039337
-0,037855
-0,037686
-0,03075
-0,031904
-0,025466
-0,027774
-0,022655
-0,022327
-0,018033
-0,018525
-0,015883
-0,016545
-0,013734
-0,012077
-0,010091
-0,012908
-0,011086
-0,008937
-0,00612
-0,00629
-0,005459
-0,004468
-0,003145
-0,001488
-0,001821
0,001985
-0,000498
0,002975
0,006946
0,003309
0,010917
0,010589
0,010753
0,010255
0,014226
0,013236
0,011912
0,01799
0,018965
0,020262
0,019452
0,019288
0,022533
0,021072
0,020749
0,023671
0,02562
0,029188
0,028701
0,025943
0,026107
0,030326
0,02805
0,028378
0,030485
0,029839
0,029511
0,029675
0,032921
0,032757
0,032111
0,032921
0,033895
0,033085
0,033085
0,031788
0,034059
0,031788
0,028378
0,032757
0,031624
0,031459
0,031946
0,030972
0,027563
0,028378
0,027891
0,02724
0,027727
0,023507
0,023671
0,021882
0,021072
0,024645
0,022856
0,021559
0,016042
0,019288
0,016365
0,015221
0,015719
0,014396
0,013564
0,014888
0,013728
0,0134
0,010917
0,006946
0,012077
0,009927
0,009429
0,005787
0,009096
0,006946
0,004463
0,008768
0,004633
0,005459
0,005294
0,004299
0,004961
0,004797
0,004797
0,005956
0,007444
0,004633
0,004463
0,004299
0,004463
0,002811
0,002975
0,00215
0,001985
0,002975
0,00215
0,003309
0,001324
0,001324
-0,00099
-0,000662
-0,003309
-0,002811
0,000164
-0,001821
-0,000328
-0,000328
0,001159
0
-0,003145
-0,000328
-0,004299
-0,003807
-0,004135
-0,00215
-0,005628
-0,002975
-0,002811
-0,005459
-0,003145
-0,00629
-0,008439
-0,004633
-0,006618
-0,007613
-0,008768
-0,005956
-0,010589
-0,007777
-0,011415
-0,010589
-0,009599
-0,011912
-0,012738
-0,011086
-0,011748
-0,011584
-0,012077
-0,011748
-0,014062
-0,013734
-0,016047
-0,015386
-0,014893
-0,015221
-0,015719
-0,01357
-0,015719
-0,016381
-0,016873
-0,016873
-0,015221
-0,015386
-0,014724
-0,013898
-0,012246
-0,012738
-0,013734
-0,014893
-0,008937
-0,0134
-0,010922
-0,011415
-0,011086
-0,011251
-0,011086
-0,00612
-0,010261
-0,008106
-0,005628
-0,011086
-0,007942
-0,008439
-0,009429
-0,008106
-0,006454
-0,00612
-0,006782
-0,008275
-0,00612
-0,007777
-0,010261
-0,010425
-0,010261
-0,011251
-0,010425
-0,012077
-0,011584
-0,010753
-0,009599
-0,011086
-0,011086
-0,009265
-0,010091
-0,010753
-0,007613
-0,008603
-0,008275
-0,008603
-0,006454
-0,007777
-0,004468
-0,00612
-0,003807
-0,005459
-0,00612
-0,001985
-0,004961
-0,003473
-0,003807
-0,003807
-0,000826
-0,002314
-0,003145
0,000164
-0,00099
-0,000328
-0,003637
-0,001159
-0,004633
-0,001985
-0,000498
-0,002483
-0,001488
-0,001652
-0,00099
-0,004299
-0,004299
-0,001652
-0,004633
-0,001488
-0,001324
-0,004468
-0,002314
-0,001652
-0,003309
-0,002975
-0,007116
-0,002811
-0,004633
-0,003637
-0,001652
-0,004961
-0,007444
-0,004633
-0,005792
-0,004633
-0,006952
-0,003807
-0,003637
-0,005459
-0,003145
-0,003309
-0,001985
-0,004299
-0,008275
-0,005459
-0,002483
0,000164
-0,003309
-0,00612
-0,003807
-0,003971
-0,001652
