0,056857
0,056544
0,055046
0,053294
0,055734
0,052732
0,049233
0,048984
0,04792
0,044277
0,040312
0,040878
0,038427
0,035912
0,032201
0,032137
0,027229
0,026917
0,021945
0,021506
0,02113
0,017858
0,011796
0,010271
0,00926
0,00584
0,001975
0,002356
-0,003658
-0,004103
-0,006703
-0,009615
-0,008667
-0,015571
-0,016905
-0,014554
-0,015444
-0,014491
-0,016206
-0,019769
-0,023396
-0,020659
-0,021421
-0,022507
-0,026387
-0,028802
-0,024476
-0,028802
-0,030332
-0,030967
-0,028802
-0,02995
-0,032365
-0,031729
-0,037331
-0,040195
-0,039173
-0,040386
-0,044648
-0,044584
-0,049111
-0,046935
-0,052558
-0,055115
-0,056391
-0,054347
-0,056518
-0,055946
-0,058371
-0,060224
-0,062591
-0,062654
-0,061309
-0,061569
-0,060674
-0,062718
-0,059266
-0,059716
-0,058821
-0,057158
-0,05997
-0,059589
-0,05422
-0,054601
-0,050133
-0,050768
-0,046871
-0,046808
-0,044394
-0,044965
-0,03911
-0,038347
-0,037013
-0,03695
-0,033323
-0,029569
-0,026705
-0,027722
-0,023269
-0,022507
-0,021929
-0,019579
-0,01538
-0,015317
-0,010944
-0,014305
-0,012468
-0,012024
-0,006576
-0,009488
-0,004357
-0,003219
-0,000619
0,003685
0,001535
0,004447
0,008122
0,005459
0,005522
0,007804
0,010335
0,011478
0,01654
0,013945
0,015089
0,018112
0,018112
0,022448
0,018928
0,020876
0,021945
0,022957
0,025657
0,023835
0,026287
0,024968
0,028865
0,029246
0,029808
0,029559
0,030755
0,031068
0,032328
0,03031
0,032137
0,030189
0,028616
0,026038
0,027293
0,029749
0,026541
0,025784
0,02509
0,023772
0,022512
0,025344
0,023332
0,022327
0,021506
0,019494
0,017482
0,019367
0,017922
0,017043
0,013945
0,015529
0,013691
0,011605
0,010017
0,009451
0,008879
0,009196
0,006787
0,006851
0,002356
0,005395
0,001535
0,00242
0,003113
-0,003913
-0,003028
-0,003092
-0,004357
-0,005813
-0,004675
-0,008095
-0,007269
-0,005813
-0,00683
-0,010186
-0,011642
-0,011452
-0,009488
-0,011325
-0,011706
-0,011706
-0,011642
-0,012654
-0,010753
-0,013098
-0,012781
-0,01259
-0,011198
-0,015444
-0,010186
-0,014427
-0,013289
-0,014364
-0,01646
-0,01735
-0,014999
-0,013734
-0,018176
-0,015889
-0,017413
-0,018562
-0,018112
-0,015507
-0,015698
-0,017604
-0,020659
-0,019261
-0,01538
-0,016587
-0,017286
-0,015698
-0,01538
-0,014554
-0,01538
-0,011134
-0,017286
-0,013924
-0,011642
-0,010816
-0,011325
-0,009932
-0,009869
-0,008159
-0,008603
-0,007905
-0,011579
-0,007206
-0,007084
-0,008921
-0,01025
-0,007084
-0,007142
-0,007905
-0,008921
-0,00765
-0,008095
-0,006512
-0,008476
-0,007084
-0,007523
-0,008476
-0,011833
-0,009233
-0,009996
-0,004675
-0,006893
-0,008159
-0,008159
-0,006322
-0,004802
-0,004167
0,001091
0,00261
0,001345
