0,056608
0,054448
0,051059
0,050286
0,047973
0,049206
0,049206
0,042821
0,042985
0,035679
0,03633
0,033244
0,031301
0,028214
0,023343
0,020913
0,0188
0,019775
0,014226
0,009265
0,005787
0,002319
0,001324
-0,002975
-0,004299
-0,011584
-0,012908
-0,017535
-0,019187
-0,018695
-0,025466
-0,028436
-0,027446
-0,029596
-0,032238
-0,033392
-0,03587
-0,038183
-0,031576
-0,03686
-0,039671
-0,039507
-0,041985
-0,041487
-0,041815
-0,041985
-0,041323
-0,044129
-0,044791
-0,044791
-0,042477
-0,047904
-0,049985
-0,046771
-0,045945
-0,051102
-0,048544
-0,047586
-0,051901
-0,050302
-0,048544
-0,050302
-0,048386
-0,050302
-0,050461
-0,052219
-0,051583
-0,046443
-0,047586
-0,044955
-0,048063
-0,042811
-0,045119
-0,042975
-0,043303
-0,042811
-0,038681
-0,03174
-0,036696
-0,034054
-0,034054
-0,026784
-0,027118
-0,025297
-0,024143
-0,021829
-0,021993
-0,015719
-0,014231
-0,015386
-0,011584
-0,010261
-0,010091
-0,008106
-0,008937
-0,008275
-0,006952
-0,001652
-0,002811
-0,002647
-0,000826
0
-0,001488
0,000662
-0,000498
0,005623
0,006946
0,008603
0,006946
0,009758
0,009429
0,011912
0,01456
0,017339
0,014888
0,014062
0,017016
0,020585
0,02221
0,021072
0,025943
0,02221
0,024481
0,027076
0,027891
0,026266
0,031459
0,025778
0,027563
0,028537
0,030326
0,033408
0,029188
0,032921
0,030649
0,030649
0,031459
0,033085
0,032111
0,033572
0,032757
0,033408
0,035679
0,030972
0,032757
0,032598
0,031459
0,034059
0,029839
0,029839
0,029998
0,028537
0,028378
0,028537
0,02805
0,02724
0,02562
0,024317
0,025133
0,019939
0,016365
0,018965
0,020913
0,019775
0,021236
0,015386
0,016206
0,011579
0,014888
0,014062
0,012738
0,0134
0,013564
0,009429
0,008932
0,006946
0,009927
0,008106
0,010589
0,006782
0,006946
0,005956
0,005623
0,004463
0,005787
0,004299
0,005623
0,004463
0,004633
0,004135
0,004135
0,002811
0,004961
0,003473
0,006284
0,005787
-0,000164
0,000995
0,003637
0,000995
0,003801
0,005459
0,001985
-0,000662
0,001985
-0,000826
-0,000662
-0,000498
0,000995
-0,002811
-0,001821
-0,000662
-0,001159
-0,001985
-0,002647
-0,002483
-0,001985
-0,004961
-0,00215
-0,005459
-0,004299
-0,00215
-0,006618
-0,004797
-0,004468
-0,007942
-0,004633
-0,007942
-0,00612
-0,008937
-0,007777
-0,008937
-0,00612
-0,011912
-0,005628
-0,008937
-0,008106
-0,008603
-0,010753
-0,010091
-0,009101
-0,010922
-0,009429
-0,009599
-0,010753
-0,012908
-0,01357
-0,017207
-0,017371
-0,016047
-0,018525
-0,018361
-0,017043
-0,01456
-0,018525
-0,020511
-0,016217
-0,017207
-0,016545
-0,014396
-0,01456
-0,013898
-0,015555
-0,015719
-0,013898
-0,013072
-0,013898
-0,014893
-0,011086
-0,01241
-0,010589
-0,010425
-0,009265
-0,010091
-0,010589
-0,00629
-0,009101
-0,005459
-0,003971
-0,005792
-0,008275
-0,009429
-0,007444
-0,008768
-0,011251
-0,010425
-0,010425
-0,010753
-0,008937
-0,013898
-0,01357
-0,012077
-0,011748
-0,012246
-0,012738
-0,011584
-0,012246
-0,010753
-0,011584
-0,014724
-0,011251
-0,010589
-0,010261
-0,009429
-0,008275
-0,007613
-0,008106
-0,010922
-0,009927
-0,008106
-0,009763
-0,005956
-0,003145
-0,001821
-0,001488
-0,002975
-0,004135
0,000164
-0,001488
-0,001159
-0,000164
-0,003971
-0,000662
-0,001324
-0,000826
-0,005459
-0,001488
-0,000826
-0,002483
-0,003309
-0,002483
-0,000662
-0,001488
-0,001985
-0,00215
-0,002647
-0,003145
-0,000164
-0,00215
0,000995
-0,002647
-0,002647
-0,003145
-0,003473
-0,003971
-0,000826
-0,00612
-0,003637
-0,004135
-0,006618
-0,005628
-0,005459
-0,00513
-0,007777
-0,004797
-0,002975
-0,004633
-0,002811
-0,002483
