0,056984
0,053045
0,05511
0,055295
0,054485
0,054861
0,052923
0,046538
0,047358
0,049545
0,04478
0,042387
0,03786
0,037167
0,031883
0,032831
0,027923
0,025032
0,022448
0,019245
0,015153
0,01528
0,011796
0,008879
0,007486
0,002229
0,003812
-0,001128
0,001535
-0,004484
-0,011325
-0,008794
-0,009106
-0,01367
-0,01646
-0,016651
-0,016079
-0,018562
-0,019007
-0,021993
-0,024413
-0,020722
-0,023904
-0,025048
-0,022634
-0,025111
-0,024921
-0,024794
-0,025816
-0,028357
-0,028802
-0,031475
-0,034149
-0,034276
-0,035674
-0,037267
-0,039682
-0,041212
-0,043245
-0,045537
-0,045347
-0,047957
-0,047703
-0,049556
-0,05179
-0,052621
-0,053839
-0,055496
-0,059779
-0,056968
-0,057222
-0,061505
-0,058694
-0,059525
-0,059266
-0,060415
-0,058117
-0,059906
-0,06061
-0,059716
-0,056968
-0,056454
-0,055369
-0,051536
-0,05045
-0,043885
-0,047512
-0,041529
-0,043118
-0,040958
-0,040259
-0,036378
-0,036055
-0,033768
-0,030014
-0,027594
-0,029823
-0,025175
-0,02365
-0,021802
-0,021739
-0,01888
-0,017032
-0,017413
-0,016651
-0,015507
-0,014491
-0,009869
-0,009805
-0,010123
-0,006576
-0,003283
-0,002901
-0,00233
-0,0017
0,000773
0,001599
0,00324
0,007232
0,006094
0,008815
0,013252
0,011918
0,013506
0,012108
0,010525
0,014581
0,019933
0,01717
0,018239
0,020315
0,022575
0,021696
0,019933
0,024402
0,025535
0,024021
0,025593
0,025344
0,02761
0,024905
0,028235
0,028802
0,027356
0,029495
0,028992
0,029305
0,029559
0,027483
0,028489
0,027547
0,027356
0,028802
0,030438
0,029119
0,025032
0,025217
0,023899
0,023015
0,021569
0,022072
0,017106
0,020124
0,016852
0,01717
0,0188
0,012553
0,009768
0,014644
0,009451
0,010144
0,010652
0,010462
0,00647
0,004384
0,00242
0,00603
0,002547
0,000582
-0,00233
-0,00252
-0,002711
-0,006004
-0,003595
-0,001636
-0,007206
-0,005686
-0,009932
-0,00594
-0,00765
-0,01025
-0,00873
-0,008667
-0,01088
-0,009615
-0,007905
-0,009106
-0,014808
-0,012405
-0,015253
-0,013162
-0,009678
-0,012654
-0,01196
-0,011642
-0,01627
-0,014178
-0,015126
-0,015571
-0,019007
-0,017795
-0,017985
-0,01843
-0,017667
-0,017604
-0,016206
-0,021993
-0,020976
-0,020913
-0,020849
-0,018943
-0,020023
-0,018816
-0,018112
-0,019325
-0,020849
-0,015889
-0,018626
-0,015507
-0,014681
-0,014115
-0,013988
-0,016397
-0,013098
-0,013289
-0,010568
-0,007777
-0,008095
-0,01025
-0,007523
-0,008667
-0,00594
-0,005559
-0,005369
-0,007905
-0,009615
-0,008858
-0,007968
-0,009361
-0,006766
-0,008032
-0,00702
-0,009361
-0,008667
-0,006703
-0,008413
-0,00765
-0,007084
-0,007587
-0,003976
-0,005686
-0,007142
-0,003913
-0,004675
-0,0017
-0,001758
-0,003155
-0,000556
0,000964
0,002483
0,002986
0,001726
0,002859
0,007359
0,003431
0,009641
0,007042
0,012617
0,013379
0,018679
0,012235
0,01528
0,013125
0,015719
0,016725
0,017858
0,022327
0,018361
0,015153
0,019933
0,013882
0,014898
0,013379
0,015529
0,015216
0,015026
0,014708
0,013379
0,011415
0,010398
0,007042
0,009959
0,007677
0,009387
0,011161
0,009641
0,008561
0,00755
0,007042
0,008815
0,005077
0,008942
0,009451
0,007042
0,006533
0,006157
0,007995
0,00495
0,009069
0,010208
0,005204
0,008625
0,006284
0,004066
0,001535
0,00495
0,004511
0,000773
0,002795
0,001281
-0,000111
0,001281
-0,000556
-0,004103
-0,001001
-0,003595
-0,004802
-0,004929
-0,004357
-0,005496
-0,005877
-0,009424
-0,008413
-0,008921
-0,010441
-0,009615
-0,008159
-0,009551
-0,007714
-0,008921
-0,007905
-0,010377
-0,00873
-0,007587
-0,011706
-0,00683
-0,007206
-0,004866
-0,006131
-0,00873
-0,004675
-0,004484
-0,002901
-0,006004
-0,003531
-0,005623
-0,000429
-0,001572
-0,000619
-0,002647
-0,002584
-0,004802
-0,004421
0,0009
-0,002012
-0,002774
-0,003786
-4,8E-05
-0,002075
-0,005686
-0,001382
-0,002139
-0,000937
-0,002711
-0,004484
-0,002965
-0,003473
-0,00531
-0,002202
-0,00252
-0,00404
-0,002647
-0,000937
-0,003346
0,001027
-0,000874
-0,00233
-0,002457
-0,000238
-0,002901
-0,0017
-0,001318
0,000519
-0,00252
-0,00233
-0,001255
-0,001191
-0,000683
-4,8E-05
-0,000683
-0,001572
-0,001255
-0,00081
-0,002457
-0,002901
-0,004802
-0,003028
-0,005623
-0,003849
-0,004611
-0,002711
-0,005369
-0,001821
-0,003473
-0,003849
-0,005686
-0,001572
-0,006131
-0,004993
-0,006131
-0,00341
-0,002584
-0,005496
-0,00531
-0,006322
-0,003976
-0,004167
-0,003473
-0,00423
-0,00341
-0,001191
-0,009678
-0,00341
-0,00683
-0,005877
-0,004738
-0,004802
-0,007777
-0,007142
-0,008858
-0,006258
-0,007714
-0,007841
-0,007206
-0,004294
-0,006385
-0,007841
-0,006957
-0,007523
-0,002139
-0,006512
-0,004675
-0,008667
-0,004738
-0,006067
-0,008921
-0,006512
-0,008667
-0,003155
-0,000619
-0,006322
-0,007206
-0,005623
-0,005623
-0,004611
-0,001382
-0,001948
-0,0017
-0,002965
-0,000175
-0,005686
-0,003473
-0,004929
0,000582
-0,001128
-0,002838
-0,002139
0,000138
-0,003028
-0,002711
-0,001382
-0,002901
0,002547
-0,001758
0,002165
0,001091
-0,00252
0,001975
0,002292
-0,001255
0,001091
0,001535
0,002483
0,001975
-0,000556
1,6E-05
0,001281
0,003748
0,000773
0,000773
0,001472
0,002292
0,002038
0,003748
0,001726
0,001408
0,004066
0,00476
0,005077
0,005141
0,005331
0,002356
0,005586
0,007423
0,004633
0,005141
0,006348
0,009705
0,007359
0,006914
0,008879
0,006348
0,009895
0,005586
0,007867
0,006724
0,009959
0,01097
0,010398
0,011415
0,008243
0,010271
0,010335
0,012108
0,011034
0,010335
0,009387
0,010335
