-0,027446
-0,046114
-0,058773
-0,063411
-0,069802
-0,070601
-0,049826
-0,019023
0,016529
0,04828
0,077727
9,9999E+34
9,9999E+34
9,9999E+34
9,9999E+34
9,9999E+34
9,9999E+34
0,066778
0,037627
0,008932
-0,009763
-0,020346
-0,019187
-0,011584
-0,008439
-0,022988
-0,042313
-0,059091
-0,070283
-0,081004
-0,081454
-0,074275
-0,060854
-0,039337
-0,019351
0,002811
0,014888
0,026266
0,028378
0,034869
0,033085
0,035033
0,040714
0,048899
0,052754
0,05152
0,049826
0,041201
0,028214
0,015386
0,002975
-0,012246
-0,022162
-0,027282
-0,033556
-0,036367
-0,042641
-0,041487
-0,040333
-0,041487
-0,036367
-0,028436
-0,023814
-0,014724
-0,011584
-0,000328
0,006782
0,016206
0,019123
0,023671
0,027727
0,030326
0,034705
0,035033
0,035033
0,034705
0,027404
0,017826
0,007772
0,004299
-0,004633
-0,005294
-0,005792
-0,005956
-0,009429
-0,009927
-0,013072
-0,015057
-0,015883
-0,016381
-0,016047
-0,013236
-0,012908
-0,009763
-0,006952
-0,011912
-0,010922
-0,006618
-0,00513
-0,004468
0,000498
0,001159
-0,001488
-0,003309
-0,000498
-0,005792
-0,002314
-0,001652
0,002483
0,003309
0,000334
0,000164
0,001324
0,006284
0,011912
0,012241
0,011912
0,012738
0,012405
0,007444
0,008603
0,006618
0,000334
-0,00215
-0,004135
-0,007116
-0,006618
-0,003473
-0,001652
0,003309
0,005125
0,001985
0,001821
0,004633
0,002319
0,001821
0,005956
0,005459
0,007942
0,006449
0,005125
-0,000164
-0,000328
-0,00629
-0,006952
-0,005792
-0,001324
-0,001652
-0,001652
0,000164
0,000826
0,002483
0,009096
0,010589
0,012241
0,010589
0,013564
0,014062
0,015221
0,016688
0,017339
0,011912
0,010753
0,010091
0,007608
0,006782
0,004135
0,002319
-0,000328
-0,00215
-0,006952
-0,003473
-0,009101
-0,011912
-0,009101
-0,011584
-0,009265
-0,014062
-0,008768
-0,010589
-0,009429
-0,004299
-0,001159
0,002483
-0,00099
0,003309
0,001159
0,005125
0,002483
0,002975
0,001324
-0,006782
-0,011251
-0,016217
-0,013734
-0,007942
-0,004468
-0,002314
0,003637
0,003637
0,004961
0,003637
0,008434
0,009265
0,015057
0,011743
0,014062
0,011743
0,008768
