-0,02976
-0,045945
-0,059414
-0,061812
-0,070283
-0,067085
-0,051583
-0,023152
0,018313
0,055681
0,074487
9,9999E+34
9,9999E+34
9,9999E+34
9,9999E+34
9,9999E+34
9,9999E+34
0,068478
0,032921
0,009096
-0,015057
-0,023814
-0,021003
-0,009429
-0,008603
-0,028108
-0,042975
-0,060531
-0,073317
-0,080253
-0,082212
-0,074116
-0,062448
-0,038183
-0,012574
0,001488
0,014724
0,024645
0,031624
0,033731
0,032269
0,035679
0,042498
0,046554
0,051366
0,053834
0,049979
0,040386
0,027563
0,01555
0,001324
-0,013072
-0,019849
-0,032899
-0,032238
-0,035044
-0,040497
-0,039173
-0,043303
-0,039835
-0,03587
-0,031904
-0,022655
-0,016381
-0,00629
-0,001324
0,004633
0,010753
0,023507
0,023343
0,029839
0,028537
0,029511
0,031301
0,032111
0,030326
0,025778
0,021723
0,009096
0,000498
-0,000164
-0,005956
-0,005628
-0,00629
-0,013236
-0,010261
-0,015386
-0,014231
-0,018361
-0,016545
-0,013734
-0,014231
-0,010261
-0,010261
-0,010261
-0,010753
-0,006618
-0,007942
-0,003309
-0,00215
0,00215
-0,003145
-0,001159
-0,004468
-0,002811
-0,003309
-0,003637
-0,000164
0,000164
0,001159
0,004299
0,00215
0,002483
0,003473
0,009265
0,012574
0,00827
0,009096
0,010091
0,009927
0,007942
0,008434
0,003309
-0,002483
-0,006618
-0,006618
-0,008768
-0,005792
-0,00099
0,002319
0,006449
0,002811
0,00314
0,002811
0,002811
0,001324
0,002975
0,006946
0,008603
0,006449
0,004299
-0,00099
-0,004299
-0,003637
-0,005628
-0,004633
-0,004797
-0,003807
-0,00612
-0,003473
0,000498
0,000826
0,004135
0,004633
0,010917
0,011251
0,009927
0,010917
0,014888
0,013067
0,013728
0,012241
0,012241
0,009758
0,009429
0,005125
0,002975
0,002647
-0,000164
-0,003309
-0,007444
-0,007444
-0,010589
-0,007777
-0,012738
-0,010261
-0,011251
-0,012908
-0,0134
-0,012908
-0,00612
-0,007116
-0,000826
0,000662
0,001657
0,003473
0,00215
0,002483
0,004463
0,001488
-0,004633
-0,006952
-0,009599
-0,011086
-0,008439
-0,004797
-0,002811
-0,000498
0,000498
0,004633
0,003309
0,003971
0,007444
0,007772
0,010589
0,011251
0,010753
0,009096
0,007608
0,009096
0,00314
0,000826
-0,001985
-0,002975
-0,008768
-0,006782
-0,005628
-0,004961
-0,003637
-0,005792
-0,002647
0,001324
-0,00215
-0,000164
0,00215
0,006618
0,008932
0,00612
0,002975
0,003309
0,000662
-0,001324
-0,001821
-0,001985
-0,003807
-0,002647
-0,003145
-0,004135
0,000164
-0,002975
0,000498
0,001324
-0,000498
-0,001985
-0,004299
-0,002314
-0,00612
-0,00629
-0,003971
-0,005956
-0,004135
-0,004633
-0,007444
-0,003473
-0,00215
-0,003637
-0,005956
-0,00728
-0,004299
-0,00513
-0,004299
-0,001324
0,001657
0,001821
0,001324
0,007942
0,009429
0,004135
0,005956
0,001657
0
-0,000826
-0,005956
-0,004468
-0,004299
-0,002975
-0,003637
-0,00215
-0,003473
-0,005459
-0,004135
-0,00728
-0,004633
-0,000662
-0,001821
0,001985
0,003637
0,00711
0,009096
0,010917
0,016042
0,013564
0,013898
0,012574
0,013067
0,008434
0,006618
0,005294
0,006449
0,005125
0,003309
0,003309
0,004633
0,003971
-0,000498
0,003801
0,000995
-0,000662
-0,003971
-0,001821
-0,003971
-0,005459
-0,001652
-0,000164
0,00314
0,003309
0,005623
0,005787
0,009927
0,004633
0,006782
0,005623
0,002483
-0,002314
-0,000662
-0,000826
-0,00099
-0,003473
-0,005628
-0,000498
-0,000328
-0,004135
-0,000164
0,001324
0,002483
0,000995
0,005787
0,002647
0,003309
0,001488
0,002975
0,002647
0,000498
0,002975
0,002319
0,001657
0,00314
-0,000164
-0,00099
-0,003473
-0,004797
0
-0,001324
-0,00215
-0,000662
0,001488
-0,001488
0,000498
-0,00215
0,00314
0,001985
0,004299
0,000995
0,002647
-0,001488
-0,002647
-0,000498
-0,00099
-0,003309
-0,002975
-0,003145
