-0,021231
-0,037966
-0,053706
-0,061309
-0,069362
-0,076711
-0,068976
-0,042038
-0,004929
0,036415
0,056047
0,074926
9,9999E+34
9,9999E+34
9,9999E+34
0,080094
0,071739
0,056486
0,024905
-0,004738
-0,025111
-0,030141
-0,021358
-0,007396
-0,006385
-0,022507
-0,038284
-0,055687
-0,061055
-0,060097
-0,058244
-0,048915
-0,037458
-0,024667
-0,006893
0,013443
0,02805
0,040375
0,049418
0,049233
0,048169
0,047544
0,052171
0,061796
0,068547
0,067922
0,066673
0,056798
0,043959
0,028489
0,0142
0,003621
-0,006703
-0,014242
-0,019261
-0,024285
-0,032365
-0,043504
-0,049111
-0,051282
-0,056137
-0,053008
-0,042609
-0,03542
-0,027467
-0,01888
-0,01538
-0,007523
-0,000302
0,004696
0,00755
0,00774
0,012553
0,009514
0,009323
0,00774
0,007423
-0,001191
-0,00512
-0,012532
-0,018626
-0,023714
-0,025879
-0,027023
-0,025429
-0,021167
-0,020532
-0,017096
-0,017159
-0,017604
-0,012654
-0,005183
-0,000302
0,005141
0,007804
0,00926
0,008185
0,007804
0,015973
0,020124
0,025032
0,025032
0,029998
0,026853
0,025344
0,023015
0,023899
0,015343
0,015973
0,013061
0,008815
0,00432
0,000964
-0,001948
-0,002266
-0,007206
-0,008349
-0,010377
-0,01088
-0,012341
-0,014178
-0,010944
-0,011642
-0,009488
-0,010631
-0,012341
-0,009233
-0,012971
-0,008921
-0,009361
-0,008159
-0,002584
-0,002393
-0,000747
-0,002139
-0,00233
-0,001948
-0,001758
0,000201
0,000519
-0,001948
-0,000238
-0,002393
-0,001128
-0,000874
0,000964
0,000837
0,001853
-0,000175
0,00476
0,004574
0,005776
0,008122
0,007613
0,006406
0,004633
0,007931
0,008122
0,008879
0,010589
0,007232
0,003876
0,004193
0,002292
0,001345
0,004887
0,004066
0,004823
0,002923
0,001472
0,000646
-0,002202
-0,00404
-0,000874
-4,8E-05
0,000582
0,002986
0,000646
-0,001064
-0,001128
0,003685
0,007169
0,00603
0,005586
0,008942
0,011034
0,007613
0,014263
0,012998
0,014898
0,016037
0,015465
0,013628
0,011732
0,006978
0,003876
0,002038
-0,000747
-0,00341
-0,003346
-0,005877
-0,005056
-0,010314
-0,005496
-0,009043
-0,006766
-0,004103
-0,002711
-0,002075
-0,001318
-0,001382
-0,002393
-0,00702
-0,00854
-0,00531
-0,006258
-0,004675
-0,003473
-0,003849
-0,00423
-0,004484
-0,003913
-0,006194
-0,006067
-0,004738
-0,006893
-0,003595
-0,003786
-0,001885
-0,003722
-0,004675
-0,004738
-0,00575
-4,8E-05
0,000328
0,003494
0,004066
0,007169
0,004003
0,006348
0,005713
0,000392
0,00179
-0,003595
-0,006449
-0,011198
-0,013607
-0,016079
-0,01907
-0,016842
-0,019642
-0,016651
-0,016778
-0,013924
-0,016969
-0,011515
-0,014427
-0,011833
-0,014115
-0,008603
-0,007206
-0,002774
-0,001821
-0,000747
0,001599
0,001726
0,000265
-0,000619
-0,001509
-0,002139
-0,006194
-0,010695
-0,009424
-0,014242
-0,012214
-0,010695
-0,008349
-0,007396
-0,010568
-0,005496
-0,004929
-0,001758
-0,004548
-0,001948
0,001975
0,00666
0,008625
0,010398
0,012235
0,010335
0,012235
0,016979
0,0161
0,014009
0,016349
0,013506
0,017292
0,014517
0,016037
0,013755
0,013061
0,010652
0,009832
0,010462
0,009514
0,012426
0,012553
0,012172
0,012744
0,008625
0,011854
0,013252
0,013125
0,012553
0,015343
0,011161
0,010081
0,010462
0,010716
0,009895
0,005586
0,008688
0,00603
0,0009
0,000519
0,000201
0,001154
-0,006576
-0,008159
-0,00683
-0,010314
-0,007523
-0,008222
-0,009678
-0,007841
-0,009361
-0,010504
-0,008794
-0,004802
-0,003219
-0,000747
0,001154
0,001345
0,00242
0,002229
0,003431
0,00305
0,007423
0,006406
0,00647
0,003304
0,004257
0,00476
0,00647
0,00837
0,008942
0,005395
0,004384
0,006724
0,004511
0,002102
0,00242
0,001472
-0,002901
-0,00252
-0,001885
-0,003283
0,000709
0,0009
0,002229
0,00305
1,6E-05
-0,00233
-0,004548
-0,003346
-0,003976
-0,001064
-0,002901
