-0,021802
-0,039618
-0,053325
-0,061886
-0,067763
-0,075816
-0,068467
-0,040322
-0,008667
0,029432
0,051981
0,072798
9,9999E+34
9,9999E+34
9,9999E+34
0,080279
0,072613
0,058609
0,02805
-0,00341
-0,022189
-0,02715
-0,020405
-0,009233
-0,005686
-0,020659
-0,041593
-0,054093
-0,060547
-0,061373
-0,055882
-0,050514
-0,039809
-0,025688
-0,004357
0,013882
0,029559
0,038236
0,049296
0,054236
0,048105
0,04648
0,05467
0,062485
0,068361
0,068737
0,064613
0,056174
0,041762
0,028426
0,015407
0,002102
-0,006766
-0,012781
-0,015444
-0,024349
-0,034403
-0,042609
-0,048915
-0,051986
-0,053452
-0,051091
-0,044457
-0,035674
-0,028675
-0,018689
-0,016016
-0,007206
-0,00252
0,002923
0,003177
0,013315
0,012807
0,011351
0,012553
0,009196
0,004257
-0,000683
-0,009742
-0,01367
-0,015761
-0,02346
-0,027467
-0,023587
-0,022507
-0,020341
-0,020595
-0,01735
-0,01538
-0,014178
-0,013035
-0,008476
-0,001636
0,003685
0,006787
0,010081
0,007613
0,01097
0,014644
0,022327
0,026414
0,026917
0,028299
0,028929
0,024275
0,024338
0,020627
0,020754
0,014517
0,01097
0,008625
0,007423
0,002923
-0,004357
-0,003092
-0,008286
-0,009233
-0,01196
-0,009996
-0,00917
-0,011452
-0,010123
-0,009424
-0,01259
-0,011388
-0,01259
-0,008476
-0,007206
-0,011579
-0,008095
-0,005369
-0,004866
-0,003028
7,9E-05
-0,000429
-0,002774
-0,000556
-0,000874
0,001599
-0,001001
0,001154
-0,001758
-0,001064
-0,002457
-0,000683
-0,001821
-4,8E-05
0,001472
0,000964
0,003177
0,00432
0,00179
0,007804
0,006406
0,005204
0,006406
0,007169
0,004257
0,00774
0,006851
0,005649
0,006787
0,002547
0,00647
0,003558
0,004633
0,004257
0,006284
0,007169
0,002038
-0,000302
-0,004294
-0,003028
-0,001885
-0,002901
-0,001255
-0,001636
0,000964
-4,8E-05
-0,000175
0,000964
0,000964
0,00305
0,006851
0,006284
0,009196
0,008815
0,010779
0,0142
0,013818
0,016159
0,013125
0,014327
0,012108
0,010208
0,006724
0,000837
0,003812
0,001281
0,000646
-0,002838
-0,002774
-0,004866
-0,008032
-0,003473
-0,007269
-0,003976
-0,003155
-0,001948
-0,001821
-0,001572
-0,006258
-0,00873
-0,006258
-0,006322
-0,009043
-0,00404
-0,005877
-0,004167
-0,002139
-0,004993
-0,002965
-0,00531
-0,006067
-0,004294
-0,002647
0,000265
-0,002965
-0,000238
-0,002266
-0,000175
-0,001758
-0,003219
-0,002838
-0,000492
0,002547
0,008058
0,003621
0,005077
0,007677
0,005331
0,004696
0,00324
-0,002393
-0,004675
-0,011388
-0,012844
-0,014999
-0,020595
-0,017477
-0,017096
-0,015063
