-0,024413
-0,038983
-0,052176
-0,064121
-0,06834
-0,074921
-0,064761
-0,038284
-0,00341
0,032449
0,056798
0,071363
9,9999E+34
9,9999E+34
9,9999E+34
0,080094
0,073926
0,058048
0,031571
-0,006957
-0,02104
-0,027912
-0,023968
-0,010504
-0,006004
-0,023015
-0,044902
-0,053643
-0,059075
-0,059779
-0,056581
-0,047576
-0,04064
-0,02626
-0,007396
0,011605
0,027166
0,042387
0,048296
0,047041
0,050233
0,046856
0,055358
0,0633
0,069426
0,06986
0,064925
0,057608
0,045786
0,028738
0,015026
0,003876
-0,006449
-0,014364
-0,016079
-0,024285
-0,032047
-0,0428
-0,048788
-0,053643
-0,054474
-0,051726
-0,045982
-0,040958
-0,031602
-0,019198
-0,011769
-0,008286
-0,003346
0,004066
0,007232
0,012045
0,014136
0,0142
0,012934
0,007232
0,00413
-0,003722
-0,010123
-0,015952
-0,019833
-0,024222
-0,026197
-0,027849
-0,024413
-0,021548
-0,017922
-0,016842
-0,016905
-0,016143
-0,01025
-0,003219
7,9E-05
0,005522
0,009069
0,010462
0,008307
0,011542
0,012108
0,021194
0,024905
0,028113
0,028616
0,029559
0,02679
0,024905
0,019494
0,017106
0,015592
0,011669
0,007995
0,006094
0,004066
-0,001128
-0,00404
-0,004866
-0,006703
-0,005686
-0,006512
-0,008979
-0,011325
-0,010568
-0,012532
-0,014936
-0,014554
-0,013225
-0,012087
-0,011452
-0,012781
-0,01088
-0,007523
-0,006766
-0,003658
-0,003595
-0,001572
-0,000683
0,00179
0,000646
0,000773
0,002229
0,001599
0,000519
-0,000365
0,001027
0,001281
0,000138
0,000201
-0,000556
-0,001255
0,001853
0,000964
0,002292
0,002737
0,005077
0,00495
0,006348
0,006533
0,010335
0,011034
0,008243
0,002547
-0,001191
-0,001758
0,001408
-0,000556
0,008498
0,009959
0,009514
0,00774
0,004257
-0,001758
-0,006957
-0,008476
-0,007905
0,002795
0,004193
0,003558
0,003685
0,002859
0,002737
0,001726
0,001218
1,6E-05
0,001599
0,001599
0,007105
0,011732
0,015153
0,013252
0,013188
0,008688
0,00666
0,007486
0,00647
0,007105
0,008815
0,006787
0,001154
-0,002139
-0,000302
-0,0017
-0,000556
-0,000492
-0,001636
-0,002838
-0,002965
-0,003219
-0,004548
0,000138
0,000138
-0,002965
-0,006957
-0,007333
-0,010695
-0,011642
-0,008095
-0,006385
