-0,027282
-0,044791
-0,055258
-0,065487
-0,070119
-0,067562
-0,055099
-0,020511
0,018965
0,049667
0,073253
9,9999E+34
9,9999E+34
9,9999E+34
9,9999E+34
9,9999E+34
9,9999E+34
0,072486
0,03633
0,009096
-0,008603
-0,021993
-0,023317
-0,011748
-0,010091
-0,023152
-0,041487
-0,056057
-0,07284
-0,076033
-0,079347
-0,075239
-0,061812
-0,040497
-0,013898
0,000826
0,012574
0,023184
0,028701
0,032757
0,033895
0,034546
0,038766
0,046231
0,051827
0,051213
0,053521
0,04055
0,029024
0,016042
0,001159
-0,012738
-0,020177
-0,027118
-0,033228
-0,039507
-0,042477
-0,043637
-0,042975
-0,042641
-0,036034
-0,029924
-0,019187
-0,01357
-0,010091
-0,004797
0,007772
0,0134
0,0214
0,024481
0,028865
0,028214
0,030972
0,033085
0,033085
0,029511
0,023507
0,017016
0,010753
0,001324
-0,003971
-0,007942
-0,008937
-0,010589
-0,012246
-0,011415
-0,015719
-0,014396
-0,01456
-0,016381
-0,013236
-0,012574
-0,011912
-0,010753
-0,009429
-0,00728
-0,005459
-0,007444
-0,003473
-0,000662
-0,001488
-0,000662
0,000826
-0,004797
-0,002975
-0,003145
0
-0,00215
-0,001488
0,002483
0,004299
0,004797
0,007772
0,006449
0,009927
0,011251
0,013564
0,009429
0,0134
0,009593
0,005623
0,003637
0,000662
-0,002647
-0,007116
-0,006782
-0,008603
-0,005294
-0,00099
0,001985
0,00215
0,007772
0,004463
0,002483
0,00215
0,002647
0,004797
0,010589
0,008768
0,007608
0,003801
0,002319
-0,001488
-0,006782
-0,004961
-0,006618
-0,000662
-0,003309
-0,003971
-0,003971
0
0,004299
0,005125
0,00728
0,009927
0,011081
0,012241
0,015878
0,013236
0,013728
0,016852
0,011579
0,011743
0,012241
0,010419
0,007444
0,004463
0,004797
0,002319
-0,005294
-0,00513
-0,005956
-0,008937
-0,009429
-0,009599
-0,010922
-0,011748
-0,011086
-0,01357
-0,011584
-0,006952
-0,003807
-0,000662
0,001657
0,000498
0,00314
0,001159
0,001657
-0,000498
0,000995
-0,000662
-0,002811
-0,008768
-0,010091
-0,007444
-0,008106
-0,004135
-0,002314
0,005125
0,004135
0,006946
0,004299
0,007608
0,011081
0,010589
0,0134
0,011415
0,013067
0,008768
0,008768
0,004633
0,000995
-0,00099
-0,002647
-0,008603
-0,009429
-0,007942
-0,008937
-0,006454
-0,004468
-0,001159
-0,002647
-0,001652
0,001324
0,000164
0,006284
0,004797
0,006284
0,003801
0,003473
0,000498
0,000164
-0,000328
-0,002647
-0,003807
-0,001985
-0,002314
-0,004135
-0,001821
0,000334
-0,000164
0,000826
-0,001488
-0,00099
-0,007116
-0,002811
-0,00215
-0,002811
-0,004468
-0,008275
-0,004961
-0,004135
-0,005294
-0,005294
-0,004468
-0,00629
-0,002811
-0,005956
-0,005294
-0,002483
-0,005628
0,000164
0,000164
0,001159
0,001657
0,003637
0,007942
0,00728
0,003309
0,004961
0,004299
-0,002314
-0,002811
-0,00513
-0,003971
-0,002483
-0,001985
-0,003807
-0,002483
-0,005294
-0,007116
-0,005792
-0,006952
-0,004468
-0,000498
0,001324
0,003801
0,008106
0,008768
0,010091
0,014226
0,011912
0,01456
0,012902
0,010255
0,009429
0,005623
0,004797
0,004633
0,005623
0,00314
0,001159
0,004463
0,005787
0,004463
-0,001488
0,001159
-0,00099
-0,003145
-0,002647
-0,001488
-0,000826
0,00215
-0,000498
0,004633
0,005125
0,007772
0,007444
0,00711
0,00612
0,00314
0,00314
0,004961
0,001488
0,000498
0,000498
0,001488
-0,001159
-0,002975
-0,002647
-0,00215
-0,003807
0,001324
0,000334
0,00314
0,00215
0,005459
0,005623
0,003473
0,003801
-0,000498
0,000662
0,002647
0,004463
0,000826
0,001488
-0,001821
-0,002483
-0,001985
-0,00513
-0,002314
-0,003807
-0,003971
-0,000164
0,001324
-0,002647
0,001488
-0,002647
-0,000328
0,002483
0,002811
0,000662
0,004299
-0,000498
0,001657
-0,002975
-0,004797
-0,002647
-0,003473
-0,004299
-0,003637
-0,006782
-0,002483
-0,00728
-0,002647
-0,002314
-0,003473
0,000995
-0,00215
0,003473
-0,000164
0,004797
0,002647
0,003309
0,005294
0,004299
0,000995
0,003637
0,001159
0,000995
0,001657
-0,001159
0,001657
-0,004135
-0,004468
-0,001652
-0,001821
0,001488
-0,001821
-0,000164
0,006284
0,00728
0,008768
0,00314
-0,001821
-0,001159
0,004135
0,006946
0,012077
0,009758
0,00612
0
-0,003309
-0,002647
-0,004633
-0,000826
0,003801
0,005623
0,00827
0,005459
0
-0,002647
-0,002314
-0,002647
0,004633
0,000334
-0,003807
-0,005294
-0,00513
-0,010091
-0,009599
-0,008937
-0,009265
-0,006618
-0,00612
-0,012077
-0,012738
-0,011748
-0,010425
-0,005628
0,000498
0,003801
0,004961
0,00215
-0,001652
-0,002314
-0,00099
-0,000164
0,005459
0,006284
0,009927
0,006449
0,001657
0,001985
-0,00215
0,001821
0,001159
0,004299
0,00314
-0,001159
-0,001652
-0,000328
0,000164
0,001324
0,00314
0,003309
-0,000328
0,00215
0,00314
0,000662
0,000826
-0,000498
0,000995
0,002811
0,006782
0,004135
0,00612
0,005623
0,001985
0,004299
0,001159
-0,001159
0,001324
-0,002811
-0,002975
-0,005956
-0,006782
-0,007444
-0,008439
-0,003971
-0,003145
0,002319
0,005294
0,00612
0,004299
-0,000164
0,000826
0,000164
0,001324
-0,002483
0,000498
0,001488
0,004463
0,008106
0,006782
0,001985
0,000826
-0,003309
0,000826
0,000164
0,000662
0,003309
0,001488
0,001821
-0,002483
0,000995
0,000334
-0,000164
-0,005294
-0,006454
-0,009101
-0,007613
-0,008768
-0,006782
-0,005628
-0,003309
-0,003637
-0,000826
-0,00215
-0,001488
-0,00728
-0,00215
-0,001488
0,001985
0,003971
0,002647
0,005294
0,004961
0,001821
0,003309
0,005294
0,003971
0,004463
0,00827
0,005787
0,002975
0,000826
0,001159
-0,001159
0,005125
0,001159
-0,001159
0,002483
-0,001652
0,000334
-0,000662
0,004961
0,000164
0,005125
0,00612
0,006782
0,007772
0,008603
0,008932
0,00215
0,003637
0,003801
0,004961
0,007444
0,004463
0,000995
0,003801
-0,001324
-0,000498
-0,003807
0
0
0
0,000498
-0,000328
-0,003637
-0,002314
-0,000328
-0,001488
0,001821
0,000995
0,006284
0,004135
0,004299
0,00612
0,004797
0,003473
0,001821
0,001657
0,002647
0,006782
0,003473
0,005956
0,006449
0,007608
0,005125
0,008603
0,001821
0,000995
0,000334
0,000498
0,003971
0,001657
-0,000498
0,000334
-0,002314
-0,001821
-0,002647
0,001657
0,002319
-0,000826
-0,000826
0,003971
0,000995
0,000334
0,002647
0,000662
0,001324
0,002319
-0,003473
-0,000328
0,000995
-0,001488
0,000498
0,000164
-0,001488
-0,001985
-0,00215
-0,001324
-0,001324
-0,002314
0,000334
-0,000662
-0,000662
-0,001159
-0,000498
0,001159
-0,001652
-0,003309
-0,003473
-0,003145
-0,002811
-0,001985
0,000662
-0,002811
0,000662
0,00215
0,001159
-0,000164
0,002647
0,000164
0,002483
0,005294
0,004299
0,002319
0,005459
0,002811
0,004797
0,003309
0,005459
0,004961
0,008106
0,00612
0,006449
0,006284
0,007444
0,004299
0,005956
0,006284
0,004299
0,004463
0,005459
0,004135
0,006284
0,00711
0,005787
0,005956
0,002811
0,00314
0,003309
0,002647
0,001324
-0,000164
-0,000826
0,000995
0,00215
0,005956
0,000662
0,000164
0,002975
0,004463
-0,000164
0,002319
0,003637
0,002975
0,003309
-0,000498
-0,00215
-0,001985
-0,004797
-0,000662
-0,002314
-0,003473
-0,003971
-0,002811
-0,003971
-0,007116
-0,004797
-0,005294
-0,004299
0
-0,001985
0,000662
0,001657
0,000498
0,002975
0,001657
0,00215
0,001821
0,001657
0,001324
0,000164
0,000498
-0,002314
-0,001985
-0,001652
0,000498
-0,004299
-0,003309
-0,002314
-0,003309
-0,002647
-0,003807
-0,002483
-0,003971
-0,003309
-0,001488
-0,001488
-0,00099
0,000334
-0,003145
0,001159
0,005787
0,002811
0,004135
0,000995
0,001985
-0,000662
0,001821
0,005125
0,002319
0,000498
-0,001324
0,000498
-0,000826
-0,00099
0,000662
0,000995
-0,004633
-0,004135
-0,004299
-0,003807
-0,003971
-0,002483
-0,001821
-0,000164
0
-0,000826
-0,001985
-0,001488
-0,002314
-0,000498
-0,002811
-0,000498
-0,002483
-0,003473
-0,001985
-0,001985
0,000164
-0,000164
-0,003473
-0,003473
-0,001985
-0,003473
-0,001159
0,000334
-0,001324
-0,000328
0,000826
-0,001159
-0,003309
0,002811
0,001821
0,000498
0,004135
0,001159
0,002483
0,006618
0,00612
0,005459
0,004463
0,004299
-0,000498
0,00215
0,002811
0,000164
0,000662
0,004135
0,001657
0,003801
0,000995
0,000164
-0,001324
0,000334
0,00314
0,001821
0,000662
0,001657
0,001488
0,001657
0,004299
0,005459
0,001985
0,002647
0,004633
0,004961
0,001324
0,001488
0,000334
0,004135
0,004135
0,00314
0,003801
0,004797
0,003637
0,002483
0,002811
0,002319
0,00314
0,004299
0,005459
0,002811
0,000826
0,001159
0,004135
0,000995
0,002975
-0,001159
0,001657
0,00215
0,001657
0,003637
0,000826
0,001821
0,001159
-0,000498
-0,000498
-0,001159
0,001821
-0,000328
-0,001159
0,001985
0,001657
-0,000328
-0,000164
0
-0,003473
0,000826
0,002975
0,002483
0,000826
0,001159
0,000498
0,002483
0,000662
0,001159
0,000662
-0,001159
0,001821
0,001324
-0,000662
-0,00513
-0,002483
-0,000498
-0,000498
-0,000328
-0,002314
-0,002811
-0,00099
-0,003473
-0,003971
-0,001324
-0,004299
-0,00215
-0,001985
-0,000164
-0,002811
-0,005294
-0,001652
-0,000662
-0,000164
-0,002314
-0,002647
-0,000662
-0,003971
-0,003473
0
-0,001159
0,000662
-0,001985
-0,003145
-0,003637
-0,002483
0,000498
-0,001652
-0,002811
-0,000662
0,00215
-0,002483
0,000995
0,00215
0,002319
0,002975
0,00215
0,001488
0,002811
0,001821
0,002319
0,000498
0,001821
-0,001324
0,002647
0,001985
-0,000164
0,001324
-0,000164
-0,00099
-0,001488
0,003801
0,002647
0,001985
0,004463
0,001488
0,001821
0,001488
0,00215
0,002483
0,003637
-0,001324
0,000995
0
-0,00099
-0,000662
0,000334
0,000334
-0,002647
0,000826
-0,001985
-0,001324
-0,002647
-0,001652
-0,001488
0
-0,000498
0,001159
0,000662
0,001324
-0,000826
0,000826
0,001159
-0,000164
0,000662
0,00314
0,003473
0,000498
0,00215
0,002975
0,000662
0,000995
0
0,000995
0,001488
-0,001324
-0,002314
-0,002647
0,002319
-0,001324
0,002811
0,002647
0,004463
0,001821
0,001324
0,005787
0,002811
0,000498
-0,000328
0,000498
0,000334
-0,002647
0,001985
0,000662
0,000662
0,000498
0,003309
0,002483
0,001488
0,00215
0,001159
0,002319
0,00314
-0,000328
-0,000662
-0,000328
-0,001652
0,001985
0,000164
0,000826
0
-0,001159
-0,001985
-0,001159
-0,002647
0,000662
-0,000826
-0,001324
-0,00099
-0,000328
0,000826
0,000995
-0,001985
0,002975
0,001821
0,001657
-0,001985
0,000995
0,000498
0,000995
0,004135
0,001324
0,000498
0,000995
0,003473
0,000662
0,001488
0,000826
0,004135
0,000334
0,000498
0,00314
-0,001488
0,001657
-0,001159
0,002647
0,004135
0,003637
-0,000164
0,003309
0,003309
0,00215
-0,00215
0,000662
0,004463
-0,000662
0,005125
0,005459
0,001159
0,000498
-0,000328
-0,000164
0,002483
-0,000164
0,00314
0,004463
-0,001159
0,002483
0,002647
0,001488
0,001324
0,000826
-0,00099
-0,001488
0,003473
0
0,000826
0,000662
0,000662
-0,003145
0,000164
0,000498
0,000826
-0,000164
0,001657
0,000826
-0,001159
-0,000164
0,001985
-0,001324
-0,002647
-0,001159
0,000164
-0,003309
-0,003309
-0,001821
-0,002975
-0,004299
-0,000826
0,000662
-0,00215
-0,000662
-0,000826
-0,000826
0,001159
-0,000328
0,000995
-0,001324
-0,000498
-0,001821
0,000164
0,001657
-0,000662
0,002483
-0,003807
-0,001324
0,001985
-0,001324
-0,001488
-0,003309
-0,000164
-0,002483
0,002975
-0,001985
-0,000826
-0,001159
-0,001324
-0,000662
0,000334
0,001985
0,001821
0,001985
0,001488
-0,002975
-0,001821
-0,000328
0,000334
0,000662
0,000498
0,000498
0,001159
0,003309
0,001488
0,002975
0,000662
0,001488
0,003473
0,002483
0,001159
-0,001985
0,00215
0,002811
-0,00215
-0,000498
0,001159
0
0,000164
-0,003637
-0,000164
-0,001985
0,000164
0,000164
-0,002483
0,001985
0
-0,000328
0
-0,000328
-0,000328
-0,000164
0,002647
0,001985
0,001821
-0,000328
-0,000662
-0,001159
0,000826
-0,000662
0,001488
0,000662
0,001657
0,000826
0,001657
0,000662
0,000498
-0,000328
-0,000164
0,001821
0,004463
0,005623
0,00314
0,003801
-0,000826
0,001159
0,001324
-0,000164
0,000995
0,004797
0,003801
-0,000328
0,000995
-0,000164
0,002811
0,000826
-0,000498
-0,000164
-0,000164
0,000826
-0,001488
0,002483
0,001821
0,002647
0,001159
0,00215
0,002319
0,001324
0,003637
0,001985
-0,000498
0,003801
0,001159
0,000334
0,001159
0,004135
-0,000164
0,000662
0,001985
0,000164
0
-0,001821
-0,001821
-0,000498
-0,003145
-0,000662
-0,001821
-0,00099
-0,000826
-0,001652
0
-0,002647
-0,002314
-0,00099
-0,000826
-0,003309
-0,000498
0,000498
0,000164
-0,000826
0,000995
-0,00099
0,000662
0,002975
0,001488
-0,000328
0,000995
0,001985
0,000334
0,001985
0
0,001488
0,000334
-0,000328
0,001657
-0,000826
0,000826
-0,000164
-0,004135
-0,000498
-0,001159
-0,000662
-0,000328
-0,002647
-0,00099
-0,000498
0,001324
0,00215
-0,001821
0,000164
0,000662
0,000826
0,000826
0,000334
0,001985
0,001488
0,000995
0,001324
0,001488
0,000995
0,000164
0,001488
0
0,001821
0,001821
0,000498
0,000164
-0,000328
-0,003309
-0,001324
0,00215
-0,000662
-0,000662
0,001324
0,002975
-0,000328
0,00215
0,000995
0,002647
0,002483
-0,000662
0,000164
0,002975
0
0,00314
0,003309
0,004299
0,000662
-0,000826
0,002647
0,000826
0,003309
0,003309
0,003309
0,000995
0,002483
0,001657
0,002975
0,001985
0,000164
0,001159
0,002975
0,002811
0,000995
0,000662
0,002319
0,001488
0,003801
0,001159
-0,001324
0,002975
-0,000164
0
-0,00215
0,001985
-0,00215
0,000334
-0,001652
-0,001652
-0,000328
0,002483
-0,000328
-0,001159
0,003637
0,001821
0,00215
-0,000328
0,001488
0,001324
0,001159
-0,002811
0
-0,000328
0,001657
0,000995
-0,000662
0,001159
0,001821
-0,000328
-0,000328
0,000826
0,002811
0,000164
0,001657
-0,000498
0,001324
-0,001652
0,002483
0,002975
0,001159
0,002975
-0,001159
-0,001821
-0,001985
-0,000498
-0,000826
-0,001488
0,001821
-0,000328
-0,001159
0,000995
-0,000164
0,001159
-0,002483
0,001821
0,000995
-0,001821
0,001324
-0,001985
0,003309
-0,001985
0,002811
0,002811
0,000662
0,001657
0,000826
-0,00099
0,000334
0,001657
-0,00215
0,001821
0,002319
-0,000164
-0,001324
-0,000662
0,001324
-0,002314
0,002483
0,002975
-0,000662
0,001488
0,002319
0,000498
-0,001324
0,002483
-0,000164
0,002319
0,000826
0,001657
-0,000164
-0,000164
0,001985
-0,001821
0,003971
-0,001821
0,003801
-0,00215
-0,000662
0,000498
0,000826
0,001488
-0,002314
0,001488
0,001324
0,000164
-0,000328
-0,002975
0
-0,001652
0,001159
-0,001324
0,001324
0,000826
-0,003807
0,003473
-0,001652
0,00314
0,001821
-0,001985
-0,001488
0,004463
0,001488
0,00215
0,000826
0
0,001324
0,001657
-0,000328
0,002483
0,000662
0,001324
-0,004797
-0,000826
0,000498
0,000662
0,000498
0,000164
-0,001488
0,001324
-0,001159
0,000995
0,000995
0,001324
0,001159
0,000826
0,001985
0,000164
-0,000328
-0,003807
-0,000164
-0,000164
-0,001821
-0,000826
-0,000498
0,000995
-0,00215
0,000826
0,001985
0,000164
-0,000498
-0,001652
0,001488
0
0,002647
0,000164
0,000826
-0,002975
